"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12906&withRelationships=true&charts=0_Orion.Nodes_12906-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12906-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12906-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12906-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12906-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12906-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-03 04:30:00,51.06123733520508,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-04 04:06:00,50.70988845825195,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-05 03:42:00,51.00919723510742,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-06 03:18:00,51.170265197753906,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-06 09:12:00,51.567030588785805,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-06 15:06:00,50.95669809977213,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-06 21:00:00,50.31328264872233,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-07 02:54:00,50.4365234375,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-07 08:48:00,50.89321263631185,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-07 14:42:00,51.789042154947914,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-07 20:36:00,51.84749666849772,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-08 02:30:00,52.29148737589518,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-08 08:24:00,52.65205319722494,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-08 14:18:00,51.488796869913735,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-08 20:12:00,50.41685167948405,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-09 02:06:00,50.707113901774086,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-09 08:00:00,50.63991737365723,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-09 13:54:00,49.415897369384766,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-09 19:48:00,49.697971979777016,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-10 01:42:00,50.20444679260254,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-10 07:36:00,50.68063545227051,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-10 13:30:00,50.44948196411133,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-10 19:24:00,50.7830499013265,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-11 01:18:00,51.285353342692055,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-11 07:12:00,52.26287269592285,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-11 13:06:00,53.28120040893555,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-11 19:00:00,52.33940823872884,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-12 00:54:00,52.82772521972656,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-12 06:48:00,53.77006403605143,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-12 12:42:00,54.02484703063965,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-12 18:36:00,52.39857482910156,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-13 00:30:00,48.73407427469889,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-13 06:24:00,50.37770207722982,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-13 12:18:00,51.84099896748861,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-13 18:12:00,51.018412272135414,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-14 00:06:00,51.90361340840658,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-14 06:00:00,52.4555466969808,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-14 11:54:00,51.664772033691406,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-14 17:48:00,51.6577033996582,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-14 23:42:00,52.89856402079264,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-15 05:36:00,53.32961972554525,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-15 11:30:00,52.762030283610024,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-15 17:24:00,52.27364031473795,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-15 23:18:00,52.32656796773275,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-16 05:12:00,53.37409273783366,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-16 11:06:00,53.63671429951986,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-16 17:00:00,55.176840464274086,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-16 22:54:00,53.166036987304686,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-17 04:48:00,53.01805432637533,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-17 10:42:00,52.24070739746094,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-17 16:36:00,53.60864575703939,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-17 22:30:00,54.658264795939125,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-18 04:24:00,56.36488151550293,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-18 10:18:00,55.89372952779134,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-18 16:12:00,53.411769231160484,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-18 22:06:00,53.487942377726235,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-19 04:00:00,54.36316045125326,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-19 09:54:00,54.412841796875,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-19 15:48:00,51.180768966674805,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-19 21:42:00,49.10838635762533,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-20 03:36:00,50.06327819824219,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-20 09:30:00,50.1573486328125,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-20 15:24:00,49.85037930806478,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-20 21:18:00,49.608175913492836,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-21 03:12:00,49.8665402730306,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-21 09:06:00,49.26450983683268,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-21 15:00:00,50.04788017272949,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-21 20:54:00,51.71059341430664,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-22 02:48:00,52.81385294596354,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-22 08:42:00,53.88939094543457,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-22 14:36:00,53.597347259521484,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-22 20:30:00,53.90848477681478,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-23 02:24:00,54.779398600260414,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-23 08:18:00,54.668843587239586,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-23 14:12:00,54.6242618560791,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-23 20:06:00,55.73994827270508,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-24 02:00:00,55.500308990478516,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-24 07:54:00,55.553620147705075,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-24 13:48:00,54.69220479329427,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-24 19:42:00,55.200785319010414,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-25 01:36:00,55.22491327921549,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-25 07:30:00,55.1042849222819,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-25 13:24:00,55.50209871927897,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-25 19:18:00,55.68142509460449,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-26 01:12:00,55.69151242574056,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-26 07:06:00,56.02956453959147,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-26 13:00:00,56.33046340942383,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-26 18:54:00,56.36209335327148,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-27 00:48:00,56.343268712361656,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-27 06:42:00,56.454121907552086,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-27 12:36:00,56.50086530049642,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-27 18:30:00,56.54277547200521,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-28 00:24:00,56.50494066874186,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-28 06:18:00,56.52803039550781,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-28 12:12:00,55.4224599202474,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-02-28 18:06:00,56.315268198649086,
"RNEC-TigoUNE-P","Average Percent Memory Used (%)",2022-03-01 00:00:00,57.4340576171875,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-01 05:54:00,5382053888,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-02 05:30:00,5991174144,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-03 05:06:00,5482700800,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-04 04:42:00,4912656384,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-05 04:18:00,5029703680,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-06 03:54:00,4993798144,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-07 03:30:00,5054369792,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-08 03:06:00,4561473536,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-09 02:42:00,4534853632,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-10 02:18:00,4584472576,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-11 01:54:00,4705574912,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-12 01:30:00,5014654976,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-13 01:06:00,4803878912,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-14 00:42:00,5063929856,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-15 00:18:00,4979134464,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-16 05:48:00,5097955328,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-17 05:24:00,5039730688,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-18 05:00:00,5044469760,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-19 04:36:00,5170659328,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-20 04:12:00,5306765312,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-21 03:48:00,5418708992,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-22 03:24:00,5431230464,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-23 03:00:00,5183266816,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-24 02:36:00,4958121984,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-25 02:12:00,5286936576,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-26 01:48:00,5103763456,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-27 01:24:00,5459144704,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-28 01:00:00,5494013952,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-29 00:36:00,5338157056,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-30 00:12:00,5054578688,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-01-31 05:42:00,5054689280,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-01 05:18:00,5525000192,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-02 04:54:00,5292494848,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-03 04:30:00,5010145280,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-04 04:06:00,4492677120,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-05 03:42:00,4435562496,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-06 03:18:00,4510781440,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-06 09:12:00,4443365376,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-06 15:06:00,4472250368,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-06 21:00:00,4358131712,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-07 02:54:00,4353740800,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-07 08:48:00,4504051712,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-07 14:42:00,4571324416,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-07 20:36:00,4530761728,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-08 02:30:00,4563714048,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-08 08:24:00,4562907136,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-08 14:18:00,4543143936,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-08 20:12:00,4389040128,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-09 02:06:00,4431187968,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-09 08:00:00,4466028544,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-09 13:54:00,4306636800,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-09 19:48:00,4346044416,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-10 01:42:00,4411932672,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-10 07:36:00,4401438720,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-10 13:30:00,4461957120,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-10 19:24:00,4412366848,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-11 01:18:00,4473077760,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-11 07:12:00,4544700416,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-11 13:06:00,4684107776,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-11 19:00:00,4577107968,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-12 00:54:00,4637659136,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-12 06:48:00,4659032064,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-12 12:42:00,4694499328,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-12 18:36:00,4685602816,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-13 00:30:00,4711591936,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-13 06:24:00,4504760320,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-13 12:18:00,4490551296,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-13 18:12:00,4500021248,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-14 00:06:00,4561981440,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-14 06:00:00,4543737856,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-14 11:54:00,4551102464,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-14 17:48:00,4526915584,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-14 23:42:00,4593913856,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-15 05:36:00,4624764928,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-15 11:30:00,4729278464,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-15 17:24:00,4630315008,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-15 23:18:00,4597870592,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-16 05:12:00,4624506880,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-16 11:06:00,5070200832,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-16 17:00:00,5048725504,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-16 22:54:00,4887359488,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-17 04:48:00,4603871232,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-17 10:42:00,4598468608,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-17 16:36:00,4826566656,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-17 22:30:00,4857069568,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-18 04:24:00,4888420352,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-18 10:18:00,4876005376,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-18 16:12:00,4795133952,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-18 22:06:00,4697804800,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-19 04:00:00,4712296448,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-19 09:54:00,4724256768,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-19 15:48:00,4725190656,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-19 21:42:00,4283092992,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-20 03:36:00,4358914048,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-20 09:30:00,4344500224,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-20 15:24:00,4339003392,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-20 21:18:00,4340817920,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-21 03:12:00,4330536960,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-21 09:06:00,4327387136,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-21 15:00:00,4443361280,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-21 20:54:00,4515872768,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-22 02:48:00,4782788608,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-22 08:42:00,4667125760,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-22 14:36:00,4661030912,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-22 20:30:00,4691324928,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-23 02:24:00,4735954944,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-23 08:18:00,4759863296,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-23 14:12:00,5038960640,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-23 20:06:00,4869754880,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-24 02:00:00,4798169088,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-24 07:54:00,4796194816,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-24 13:48:00,4788461568,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-24 19:42:00,4788420608,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-25 01:36:00,4766138368,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-25 07:30:00,4759482368,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-25 13:24:00,4838424576,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-25 19:18:00,4849844224,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-26 01:12:00,4828053504,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-26 07:06:00,4857257984,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-26 13:00:00,4952166400,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-26 18:54:00,4994510848,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-27 00:48:00,4896333824,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-27 06:42:00,4883578880,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-27 12:36:00,4890931200,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-27 18:30:00,4963598336,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-28 00:24:00,4896690176,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-28 06:18:00,4896329728,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-28 12:12:00,4916101120,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-02-28 18:06:00,4928397312,
"RNEC-TigoUNE-P","Peak Memory Used (B)",2022-03-01 00:00:00,5099966464,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-01 05:54:00,4880977607.111111,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-02 05:30:00,4951278620.444445,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-03 05:06:00,4695278762.666667,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-04 04:42:00,4516236288,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-05 04:18:00,4640364515.555555,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-06 03:54:00,4635157224.727273,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-07 03:30:00,4507001372.444445,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-08 03:06:00,4461356088.888889,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-09 02:42:00,4473901681.777778,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-10 02:18:00,4415962254.222222,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-11 01:54:00,4506230338.782609,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-12 01:30:00,4625323747.555555,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-13 01:06:00,4607441097.915493,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-14 00:42:00,4577964003.356644,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-15 00:18:00,4646086030.222222,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-16 05:48:00,4625029688.888889,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-17 05:24:00,4658815317.333333,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-18 05:00:00,4673238223.664335,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-19 04:36:00,4672711992.888889,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-20 04:12:00,4980764758.535212,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-21 03:48:00,4933432098.013986,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-22 03:24:00,4934745088,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-23 03:00:00,4697458830.222222,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-24 02:36:00,4560133714.34965,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-25 02:12:00,4822342972.7769785,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-26 01:48:00,4556785920,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-27 01:24:00,4857721201.777778,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-28 01:00:00,5068315477.333333,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-29 00:36:00,5098315947.86014,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-30 00:12:00,4770392348.444445,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-01-31 05:42:00,4760683842.237762,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-01 05:18:00,5093236394.666667,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-02 04:54:00,5007886364.444445,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-03 04:30:00,4384535301.370629,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-04 04:06:00,4354365724.444445,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-05 03:42:00,4380066616.888889,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-06 03:18:00,4393897301.333333,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-06 09:12:00,4427966805.333333,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-06 15:06:00,4375558599.111111,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-06 21:00:00,4320309703.111111,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-07 02:54:00,4330892219.733334,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-07 08:48:00,4370107278.222222,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-07 14:42:00,4447030499.555555,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-07 20:36:00,4452049920,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-08 02:30:00,4490174577.777778,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-08 08:24:00,4521135672.888889,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-08 14:18:00,4421249024,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-08 20:12:00,4329203029.333333,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-09 02:06:00,4354127303.111111,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-09 08:00:00,4348357290.666667,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-09 13:54:00,4243252838.4,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-09 19:48:00,4267474147.5555553,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-10 01:42:00,4310964224,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-10 07:36:00,4351853681.777778,
"RNEC-TigoUNE-P","Average Memory Used (B)",2022-02-10 13:30:00,4332004920.888889,
