"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_20175&withRelationships=true&charts=0_Orion.Nodes_20175-Orion.CPULoad.AvgLoad;0_Orion.Nodes_20175-Orion.CPULoad.MaxLoad;0_Orion.Nodes_20175-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_20175-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_20175-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_20175-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-24 07:54:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-24 13:48:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-24 19:42:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-25 01:36:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-25 07:30:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-25 13:24:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-25 19:18:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-26 01:12:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-26 07:06:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-26 13:00:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-26 18:54:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-27 00:48:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-27 06:42:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-27 12:36:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-27 18:30:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-28 00:24:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-28 06:18:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-28 12:12:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-02-28 18:06:00,0,
"HDREG-PMSG01.registraduria.gov.co","Average Response Time (ms)",2022-03-01 00:00:00,0,

