"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12794&withRelationships=true&charts=0_Orion.Nodes_12794-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12794-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12794-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12794-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12794-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12794-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-03 04:30:00,30.33974266052246,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-04 04:06:00,30.560945510864258,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-05 03:42:00,30.164587020874023,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-06 03:18:00,30.470064163208008,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-06 09:12:00,29.93221441904704,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-06 15:06:00,30.053181966145832,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-06 21:00:00,30.09089533487956,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-07 02:54:00,30.0593994140625,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-07 08:48:00,30.157298405965168,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-07 14:42:00,30.53913688659668,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-07 20:36:00,30.680800437927246,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-08 02:30:00,31.523895581563313,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-08 08:24:00,31.354017575581867,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-08 14:18:00,30.699416160583496,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-08 20:12:00,31.160995165507,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-09 02:06:00,30.859540621439617,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-09 08:00:00,30.84997844696045,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-09 13:54:00,30.89252281188965,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-09 19:48:00,30.859695116678875,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-10 01:42:00,31.092240651448567,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-10 07:36:00,31.642516771952312,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-10 13:30:00,31.28612772623698,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-10 19:24:00,30.793113390604656,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-11 01:18:00,30.675907452901203,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-11 07:12:00,30.44830862681071,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-11 13:06:00,30.859773635864258,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-11 19:00:00,31.03637949625651,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,30.726359176635743,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,30.549890836079914,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,30.41520055135091,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,30.577805201212566,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,30.322442054748535,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,30.358609517415363,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,30.281502723693848,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,30.304104804992676,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,30.26991081237793,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,30.57878812154134,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,31.101865005493163,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,31.453715642293293,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,31.74785614013672,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,32.47340393066406,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,31.667527198791504,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,31.279922803243,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,31.738078117370605,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,31.617716471354168,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,31.36432647705078,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,31.723097801208496,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,32.9579418182373,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,32.33264414469401,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,31.593387285868328,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,31.783891042073567,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,31.87104066212972,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,31.672568639119465,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,31.099724133809406,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,31.255359159197127,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,31.07351303100586,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,30.759441057840984,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,30.620190811157226,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,31.1219482421875,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,30.968716939290363,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,30.86071491241455,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,30.878135681152344,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,30.72751235961914,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,30.645065625508625,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,30.56284014383952,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,30.749574661254883,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,32.039093017578125,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,31.732033920288085,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,31.654699007670086,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,31.876763979593914,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,31.248648325602215,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,31.23467763264974,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,31.274988810221355,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,31.133334159851074,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,31.51370143890381,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,31.620715141296387,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,31.40859572092692,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,30.945550537109376,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,31.345408121744793,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,31.44806480407715,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,31.42388407389323,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,31.314764658610027,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,31.31328233083089,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,31.56885560353597,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,31.520520210266113,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,31.47131061553955,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,31.31472174326579,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,31.21238555908203,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,32.55028978983561,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,31.816229820251465,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,31.34370994567871,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,31.207339922587078,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,31.339926719665527,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,31.57095750172933,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,31.92185338338216,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,33.14850171407064,
"RNEC-HUBCAS-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,32.208452987670896,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-01 05:54:00,7536148480,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-02 05:30:00,7495696384,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-03 05:06:00,8196882432,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-04 04:42:00,7892000768,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-05 04:18:00,7936974848,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-06 03:54:00,7881515008,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-07 03:30:00,7837020160,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-08 03:06:00,7823208448,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-09 02:42:00,7712743424,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-10 02:18:00,7656558592,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-11 01:54:00,8543002624,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-12 01:30:00,8224571392,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-13 01:06:00,8955510784,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-14 00:42:00,8889589760,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-15 00:18:00,8740773888,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-16 05:48:00,8552751104,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-17 05:24:00,8830935040,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-18 05:00:00,8906870784,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-19 04:36:00,8917344256,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-20 04:12:00,8972537856,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-21 03:48:00,9117196288,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-22 03:24:00,6882480128,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-23 03:00:00,7125082112,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-24 02:36:00,7541280768,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-25 02:12:00,7638667264,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-26 01:48:00,7942283264,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-27 01:24:00,7747219456,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-28 01:00:00,7957655552,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-29 00:36:00,7767015424,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-30 00:12:00,7598505984,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-01-31 05:42:00,8261251072,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-01 05:18:00,7941849088,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-02 04:54:00,8474017792,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-03 04:30:00,8078921728,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-04 04:06:00,8911380480,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-05 03:42:00,8048246784,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-06 03:18:00,7969550336,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-06 09:12:00,7802429440,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-06 15:06:00,7819325440,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-06 21:00:00,7829008384,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-07 02:54:00,7827599360,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-07 08:48:00,7842791424,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-07 14:42:00,7947698176,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-07 20:36:00,8020090880,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-08 02:30:00,8323424256,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-08 08:24:00,8329932800,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-08 14:18:00,8070512640,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-08 20:12:00,8290910208,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-09 02:06:00,8175398912,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-09 08:00:00,8099930112,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-09 13:54:00,8081661952,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-09 19:48:00,8031645696,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-10 01:42:00,8272687104,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-10 07:36:00,8253911040,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-10 13:30:00,8178094080,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-10 19:24:00,8138555392,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-11 01:18:00,8053727232,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-11 07:12:00,7913644032,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-11 13:06:00,8108306432,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-11 19:00:00,8084578304,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-12 00:54:00,8046178304,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-12 06:48:00,7961137152,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-12 12:42:00,7920029696,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-12 18:36:00,7980744704,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-13 00:30:00,7937368064,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-13 06:24:00,7930490880,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-13 12:18:00,7869243392,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-13 18:12:00,7860191232,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-14 00:06:00,7898378240,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-14 06:00:00,7999688704,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-14 11:54:00,8344707072,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-14 17:48:00,8172249088,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-14 23:42:00,8303108096,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-15 05:36:00,8561094656,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-15 11:30:00,8404828160,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-15 17:24:00,8172216320,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-15 23:18:00,8400982016,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-16 05:12:00,8338915328,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-16 11:06:00,8237752320,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-16 17:00:00,8261005312,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-16 22:54:00,8775319552,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-17 04:48:00,8487624704,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-17 10:42:00,8211206144,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-17 16:36:00,8257560576,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-17 22:30:00,8323371008,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-18 04:24:00,8371580928,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-18 10:18:00,8277585920,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-18 16:12:00,8137760768,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-18 22:06:00,8107433984,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-19 04:00:00,8031338496,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-19 09:54:00,8023965696,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-19 15:48:00,8110354432,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-19 21:42:00,8065896448,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-20 03:36:00,8069296128,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-20 09:30:00,8044519424,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-20 15:24:00,8077762560,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-20 21:18:00,7982215168,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-21 03:12:00,7933792256,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-21 09:06:00,8072617984,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-21 15:00:00,8942624768,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-21 20:54:00,8237342720,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-22 02:48:00,8261791744,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-22 08:42:00,8293625856,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-22 14:36:00,8199475200,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-22 20:30:00,8251314176,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-23 02:24:00,8222932992,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-23 08:18:00,8099774464,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-23 14:12:00,8212955136,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-23 20:06:00,8308092928,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-24 02:00:00,8269651968,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-24 07:54:00,8232525824,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-24 13:48:00,8247939072,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-24 19:42:00,8172900352,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-25 01:36:00,8220172288,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-25 07:30:00,8177270784,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-25 13:24:00,8161091584,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-25 19:18:00,8286486528,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-26 01:12:00,8260935680,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-26 07:06:00,8218927104,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-26 13:00:00,8190357504,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-26 18:54:00,8089964544,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-27 00:48:00,8486993920,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-27 06:42:00,8371023872,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-27 12:36:00,8173965312,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-27 18:30:00,8107556864,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-28 00:24:00,8162136064,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-28 06:18:00,8206970880,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-28 12:12:00,8397000704,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-02-28 18:06:00,9090314240,
"RNEC-HUBCAS-01","Peak Memory Used (B)",2022-03-01 00:00:00,8420196352,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-01 05:54:00,7419239452.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-02 05:30:00,7410133134.222222,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-03 05:06:00,7574419996.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-04 04:42:00,7669108736,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-05 04:18:00,7769903843.555555,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-06 03:54:00,7738862876.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-07 03:30:00,7688572643.555555,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-08 03:06:00,7644586126.222222,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-09 02:42:00,7619467633.777778,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-10 02:18:00,7534596124.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-11 01:54:00,7816387462.265735,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-12 01:30:00,7903535274.666667,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-13 01:06:00,8043699450.629371,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-14 00:42:00,8302775580.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-15 00:18:00,8255037326.222222,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-16 05:48:00,8188760149.333333,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-17 05:24:00,8369505763.555555,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-18 05:00:00,8452021532.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-19 04:36:00,8406258631.111111,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-20 04:12:00,8317574001.777778,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-21 03:48:00,8102117116.394366,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-22 03:24:00,6483711374.222222,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-23 03:00:00,6979779982.222222,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-24 02:36:00,7313746858.666667,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-25 02:12:00,7463200782.524822,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-26 01:48:00,7507531401.014085,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-27 01:24:00,7598265429.333333,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-28 01:00:00,7735154460.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-29 00:36:00,7624973932.169014,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-30 00:12:00,7469529625.41844,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-01-31 05:42:00,7738998411.636364,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-01 05:18:00,7786871296,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-02 04:54:00,7819764195.555555,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-03 04:30:00,7818349027.555555,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-04 04:06:00,7875351808,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-05 03:42:00,7773212928,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-06 03:18:00,7851932160,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-06 09:12:00,7713331882.666667,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-06 15:06:00,7744504376.888889,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-06 21:00:00,7754222933.333333,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-07 02:54:00,7746106572.8,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-07 08:48:00,7771334428.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-07 14:42:00,7869731840,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-07 20:36:00,7906237553.777778,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-08 02:30:00,8123497472,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-08 08:24:00,8079721130.666667,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-08 14:18:00,7911034652.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-08 20:12:00,8029980444.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-09 02:06:00,7952297756.444445,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-09 08:00:00,7949833671.111111,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-09 13:54:00,7960797047.466666,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-09 19:48:00,7952337578.666667,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-10 01:42:00,8012262968.888889,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-10 07:36:00,8154065351.111111,
"RNEC-HUBCAS-01","Average Memory Used (B)",2022-02-10 13:30:00,8062226204.444445,
