"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12807&withRelationships=true&charts=0_Orion.Nodes_12807-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12807-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12807-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12807-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12807-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12807-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-vm-04","Average Memory Used (B)",2022-01-10 00:00:00,21623029760,
"rnec-vm-04","Average Memory Used (B)",2022-01-11 00:00:00,21718994944,
"rnec-vm-04","Average Memory Used (B)",2022-01-12 00:00:00,21821650944,
"rnec-vm-04","Average Memory Used (B)",2022-01-13 00:00:00,21865188010.666668,
"rnec-vm-04","Average Memory Used (B)",2022-01-14 00:00:00,21840224256,
"rnec-vm-04","Average Memory Used (B)",2022-01-15 00:00:00,21823125504,
"rnec-vm-04","Average Memory Used (B)",2022-01-16 00:00:00,21902163968,
"rnec-vm-04","Average Memory Used (B)",2022-01-17 00:00:00,21865629696,
"rnec-vm-04","Average Memory Used (B)",2022-01-19 00:00:00,22001438720,
"rnec-vm-04","Average Memory Used (B)",2022-01-20 00:00:00,22175090688,
"rnec-vm-04","Average Memory Used (B)",2022-01-21 00:00:00,22191325184,
"rnec-vm-04","Average Memory Used (B)",2022-01-22 00:00:00,22217114965.333332,
"rnec-vm-04","Average Memory Used (B)",2022-01-23 00:00:00,22283685888,
"rnec-vm-04","Average Memory Used (B)",2022-01-24 00:00:00,22575292416,
"rnec-vm-04","Average Memory Used (B)",2022-01-25 00:00:00,22426850304,
"rnec-vm-04","Average Memory Used (B)",2022-01-26 00:00:00,22450946048,
"rnec-vm-04","Average Memory Used (B)",2022-01-27 00:00:00,22626076672,
"rnec-vm-04","Average Memory Used (B)",2022-01-28 00:00:00,22713412266.666668,
"rnec-vm-04","Average Memory Used (B)",2022-01-29 00:00:00,22785342122.666668,
"rnec-vm-04","Average Memory Used (B)",2022-01-30 00:00:00,22782828544,
"rnec-vm-04","Average Memory Used (B)",2022-01-31 00:00:00,22780753920,
"rnec-vm-04","Average Memory Used (B)",2022-02-01 00:00:00,22837574041.6,
"rnec-vm-04","Average Memory Used (B)",2022-02-03 00:00:00,22914605056,
"rnec-vm-04","Average Memory Used (B)",2022-02-04 00:00:00,22963918848,
"rnec-vm-04","Average Memory Used (B)",2022-02-05 00:00:00,23042142208,
"rnec-vm-04","Average Memory Used (B)",2022-02-06 00:00:00,23108665344,
"rnec-vm-04","Average Memory Used (B)",2022-02-06 15:00:00,23070978048,
"rnec-vm-04","Average Memory Used (B)",2022-02-07 17:00:00,23116652544,
"rnec-vm-04","Average Memory Used (B)",2022-02-08 19:00:00,23301767168,
"rnec-vm-04","Average Memory Used (B)",2022-02-09 02:00:00,23244423168,
"rnec-vm-04","Average Memory Used (B)",2022-02-12 18:00:00,23228616704,
"rnec-vm-04","Average Memory Used (B)",2022-02-12 23:00:00,23525908480,
"rnec-vm-04","Average Memory Used (B)",2022-02-13 13:00:00,23521583104,
"rnec-vm-04","Average Memory Used (B)",2022-02-13 18:00:00,23476142080,
"rnec-vm-04","Average Memory Used (B)",2022-02-13 23:00:00,23624790016,
"rnec-vm-04","Average Memory Used (B)",2022-02-14 02:00:00,23493140480,
"rnec-vm-04","Average Memory Used (B)",2022-02-14 11:00:00,23547834368,
"rnec-vm-04","Average Memory Used (B)",2022-02-14 21:00:00,23600852992,
"rnec-vm-04","Average Memory Used (B)",2022-02-15 05:00:00,23532212224,
"rnec-vm-04","Average Memory Used (B)",2022-02-15 12:00:00,23502372864,
"rnec-vm-04","Average Memory Used (B)",2022-02-15 19:00:00,23675781120,
"rnec-vm-04","Average Memory Used (B)",2022-02-16 23:00:00,23676788736,
"rnec-vm-04","Average Memory Used (B)",2022-02-17 04:00:00,23704408064,
"rnec-vm-04","Average Memory Used (B)",2022-02-18 00:00:00,23737876480,
"rnec-vm-04","Average Memory Used (B)",2022-02-18 11:00:00,23692177408,
"rnec-vm-04","Average Memory Used (B)",2022-02-19 23:00:00,23815184384,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 00:00:00,23824658432,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 05:00:00,23819436032,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 09:00:00,23801540608,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 10:00:00,23827996672,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 13:00:00,23820337152,
"rnec-vm-04","Average Memory Used (B)",2022-02-20 17:00:00,23827046400,
"rnec-vm-04","Average Memory Used (B)",2022-02-21 14:00:00,23922167808,
"rnec-vm-04","Average Memory Used (B)",2022-02-22 01:00:00,23823474688,
"rnec-vm-04","Average Memory Used (B)",2022-02-22 04:00:00,23858372608,
"rnec-vm-04","Average Memory Used (B)",2022-02-22 15:00:00,23907487744,
"rnec-vm-04","Average Memory Used (B)",2022-02-22 19:00:00,23879860224,
"rnec-vm-04","Average Memory Used (B)",2022-02-23 00:00:00,23915290624,
"rnec-vm-04","Average Memory Used (B)",2022-02-24 01:00:00,23959601152,
"rnec-vm-04","Average Memory Used (B)",2022-02-24 08:00:00,23965200384,
"rnec-vm-04","Average Memory Used (B)",2022-02-24 13:00:00,23966351360,
"rnec-vm-04","Average Memory Used (B)",2022-02-24 20:00:00,24159584256,
"rnec-vm-04","Average Memory Used (B)",2022-02-25 03:00:00,24170500096,
"rnec-vm-04","Average Memory Used (B)",2022-02-25 11:00:00,24185905152,
"rnec-vm-04","Average Memory Used (B)",2022-02-25 21:00:00,24166019072,
"rnec-vm-04","Average Memory Used (B)",2022-02-27 00:00:00,24183738368,
"rnec-vm-04","Average Memory Used (B)",2022-02-27 07:00:00,24257818624,
"rnec-vm-04","Average Memory Used (B)",2022-02-27 16:00:00,24266518528,
"rnec-vm-04","Average Memory Used (B)",2022-02-28 03:00:00,24334282752,
"rnec-vm-04","Average Memory Used (B)",2022-02-28 11:00:00,24301150208,
"rnec-vm-04","Average Memory Used (B)",2022-02-28 15:00:00,24363589632,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-vm-04","Average Response Time (ms)",2022-01-01 05:54:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-02 05:30:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-03 05:06:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-04 04:42:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-05 04:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-06 03:54:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-07 03:30:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-08 03:06:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-09 02:42:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-10 02:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-11 01:54:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-01-12 01:30:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-01-13 01:06:00,25,
"rnec-vm-04","Average Response Time (ms)",2022-01-14 00:42:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-15 00:18:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-16 05:48:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-17 05:24:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-18 05:00:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-19 04:36:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-20 04:12:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-21 03:48:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-22 03:24:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-23 03:00:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-24 02:36:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-25 02:12:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-26 01:48:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-27 01:24:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-28 01:00:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-01-29 00:36:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-30 00:12:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-01-31 05:42:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-01 05:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-02 04:54:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-02-03 04:30:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-04 04:06:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-05 03:42:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-06 03:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-06 09:12:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-06 15:06:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-06 21:00:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-07 02:54:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-07 08:48:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-07 14:42:00,14.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-07 20:36:00,14.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-08 02:30:00,13.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-08 08:24:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-08 14:18:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-02-08 20:12:00,30.666666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-09 02:06:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-09 08:00:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-09 13:54:00,13.6,
"rnec-vm-04","Average Response Time (ms)",2022-02-09 19:48:00,12.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-10 01:42:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-10 07:36:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-10 13:30:00,14.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-10 19:24:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-11 01:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-11 07:12:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-11 13:06:00,14.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-11 19:00:00,13.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-12 00:54:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-12 06:48:00,13.005586592178771,
"rnec-vm-04","Average Response Time (ms)",2022-02-12 12:42:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-12 18:36:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-13 00:30:00,12.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-13 06:24:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-13 12:18:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-13 18:12:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-14 00:06:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-14 06:00:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-14 11:54:00,42.6,
"rnec-vm-04","Average Response Time (ms)",2022-02-14 17:48:00,17.166666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-14 23:42:00,13.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-15 05:36:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-15 11:30:00,32,
"rnec-vm-04","Average Response Time (ms)",2022-02-15 17:24:00,18,
"rnec-vm-04","Average Response Time (ms)",2022-02-15 23:18:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-16 05:12:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-16 11:06:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-02-16 17:00:00,14.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-16 22:54:00,16.4,
"rnec-vm-04","Average Response Time (ms)",2022-02-17 04:48:00,17.166666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-17 10:42:00,20.166666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-17 16:36:00,18,
"rnec-vm-04","Average Response Time (ms)",2022-02-17 22:30:00,14.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-18 04:24:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-18 10:18:00,16.166666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-18 16:12:00,12.834254143646408,
"rnec-vm-04","Average Response Time (ms)",2022-02-18 22:06:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-19 04:00:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-19 09:54:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-19 15:48:00,13.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-19 21:42:00,13.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-20 03:36:00,12.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-20 09:30:00,12.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-20 15:24:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-20 21:18:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-21 03:12:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-21 09:06:00,13.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-21 15:00:00,17.166666666666668,
"rnec-vm-04","Average Response Time (ms)",2022-02-21 20:54:00,14,
"rnec-vm-04","Average Response Time (ms)",2022-02-22 02:48:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-22 08:42:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-22 14:36:00,13.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-22 20:30:00,13.167597765363128,
"rnec-vm-04","Average Response Time (ms)",2022-02-23 02:24:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-23 08:18:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-23 14:12:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-23 20:06:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-24 02:00:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-24 07:54:00,12.2,
"rnec-vm-04","Average Response Time (ms)",2022-02-24 13:48:00,14.865168539325843,
"rnec-vm-04","Average Response Time (ms)",2022-02-24 19:42:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-25 01:36:00,12,
"rnec-vm-04","Average Response Time (ms)",2022-02-25 07:30:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-25 13:24:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-25 19:18:00,12.833333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-26 01:12:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-26 07:06:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-26 13:00:00,13.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-26 18:54:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-27 00:48:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-02-27 06:42:00,12.333333333333334,
"rnec-vm-04","Average Response Time (ms)",2022-02-27 12:36:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-27 18:30:00,12.666666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-28 00:24:00,12.5,
"rnec-vm-04","Average Response Time (ms)",2022-02-28 06:18:00,12.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-28 12:12:00,14.166666666666666,
"rnec-vm-04","Average Response Time (ms)",2022-02-28 18:06:00,13,
"rnec-vm-04","Average Response Time (ms)",2022-03-01 00:00:00,12,

