"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_17155&withRelationships=true&charts=0_Orion.Nodes_17155-Orion.CPULoad.AvgLoad;0_Orion.Nodes_17155-Orion.CPULoad.MaxLoad;0_Orion.Nodes_17155-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_17155-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_17155-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_17155-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 00:48:00,15533604864,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 06:42:00,15623782400,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 12:36:00,15924723712,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 18:30:00,15862857728,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 00:24:00,15798894592,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 06:18:00,15744368640,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 12:12:00,16008609792,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 18:06:00,16436428800,
"RNEC-DC-00.registraduria.gov.co","Peak Memory Used (B)",2022-03-01 00:00:00,16390291456,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-01 05:54:00,20371064604.444443,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-02 05:30:00,20453559864.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-03 05:06:00,20520464839.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-04 04:42:00,20595904056.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-05 04:18:00,20727798897.77778,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-06 03:54:00,20858790798.22222,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-07 03:30:00,20985901511.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-08 03:06:00,20555992632.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-09 02:42:00,20532195783.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-10 02:18:00,20521127480.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-11 01:54:00,20717043712,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-12 01:30:00,20696851342.22222,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-13 01:06:00,20741233777.77778,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-14 00:42:00,20775844067.555557,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-15 00:18:00,20766931171.555557,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-16 05:48:00,21281563534.22222,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-17 05:24:00,21286726314.666668,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-18 05:00:00,21421679502.22222,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-19 04:36:00,21484713625.958042,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-20 04:12:00,21076591745.80282,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-21 03:48:00,10210843761.777779,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-22 03:24:00,10410692152.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-23 03:00:00,10724063459.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-24 02:36:00,11034104460.985508,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-25 02:12:00,11236969832.838095,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-26 01:48:00,12024580232.533333,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-27 01:24:00,12787751321.6,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-28 01:00:00,13172270786.704226,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-29 00:36:00,12412921988.604317,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-30 00:12:00,12280966108.195805,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-01-31 05:42:00,12526340224.895105,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-01 05:18:00,12719124935.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-02 04:54:00,12793835975.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-03 04:30:00,13023903744,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-04 04:06:00,13385263290.181818,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-05 03:42:00,12859412818.766918,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-06 03:18:00,13044523752.727272,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-06 09:12:00,13051655431.314285,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-06 15:06:00,13453113571.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-06 21:00:00,13638669156.848484,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-07 02:54:00,13510859816.96,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-07 08:48:00,13477478400,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-07 14:42:00,13711645809.777779,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-07 20:36:00,13800728166.4,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-08 02:30:00,13840580608,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-08 08:24:00,13846682855.225807,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-08 14:18:00,13884614246.4,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-08 20:12:00,13904739138.37037,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-09 02:06:00,13841203200,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-09 08:00:00,13771866112,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-09 13:54:00,14012520545.52381,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-09 19:48:00,14128266300.235294,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-10 01:42:00,14030366310.4,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-10 07:36:00,14050685383.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-10 13:30:00,14140536695.466667,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-10 19:24:00,14313093240.470589,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-11 01:18:00,14258296773.485714,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-11 07:12:00,14367850496,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-11 13:06:00,14371928291.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-11 19:00:00,14449654844.235294,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-12 00:54:00,14433842820.74074,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-12 06:48:00,13895399599.542856,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-12 12:42:00,13626817070.545454,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-12 18:36:00,13701247431.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-13 00:30:00,14170085978.352942,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-13 06:24:00,14349403048.22857,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-13 12:18:00,14418609064.22857,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-13 18:12:00,14547390008.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-14 00:06:00,14684905953.882353,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-14 06:00:00,14594634183.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-14 11:54:00,14720492430.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-14 17:48:00,14858563899.076923,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-14 23:42:00,14969944526.451612,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-15 05:36:00,14887157760,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-15 11:30:00,14833196425.846153,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-15 17:24:00,14898922782.72,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-15 23:18:00,15076950016,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-16 05:12:00,14933650266.838709,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-16 11:06:00,14910978671.304348,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-16 17:00:00,14997834956.8,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-16 22:54:00,14948449523.809525,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-17 04:48:00,14960431527.724138,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-17 10:42:00,14940338799.304348,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-17 16:36:00,14988753123.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-17 22:30:00,15154602894.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-18 04:24:00,15084435683.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-18 10:18:00,15082746311.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-18 16:12:00,15147961912.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-18 22:06:00,15714338588.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-19 04:00:00,15075551914.666666,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-19 09:54:00,14355459822.933332,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-19 15:48:00,14392317269.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-19 21:42:00,14286527601.777779,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-20 03:36:00,14549341525.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-20 09:30:00,14647820288,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-20 15:24:00,14885031480.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-20 21:18:00,14959043470.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-21 03:12:00,15005501212.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-21 09:06:00,14995452359.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-21 15:00:00,15117611463.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-21 20:54:00,15041298432,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-22 02:48:00,15035676899.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-22 08:42:00,15015666574.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-22 14:36:00,15213002752,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-22 20:30:00,15360677205.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-23 02:24:00,15356512028.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-23 08:18:00,15376405845.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-23 14:12:00,15623112476.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-23 20:06:00,15572897336.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-24 02:00:00,15594218382.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-24 07:54:00,15654855202.133333,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-24 13:48:00,16001357141.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-24 19:42:00,16225082481.777779,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-25 01:36:00,16080291612.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-25 07:30:00,16087427754.666666,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-25 13:24:00,16156255118.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-25 19:18:00,16141982833.777779,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-26 01:12:00,16025969550.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-26 07:06:00,15287539029.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-26 13:00:00,15272247296,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-26 18:54:00,15217074722.133333,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-27 00:48:00,15266130602.666666,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-27 06:42:00,15543537208.88889,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-27 12:36:00,15619995875.555555,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-27 18:30:00,15781243562.666666,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-28 00:24:00,15696774940.444445,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-28 06:18:00,15693075797.333334,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-28 12:12:00,15801574286.222221,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-02-28 18:06:00,16143905223.11111,
"RNEC-DC-00.registraduria.gov.co","Average Memory Used (B)",2022-03-01 00:00:00,16098228087.466667,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-01 05:54:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-02 05:30:00,10,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-03 05:06:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-04 04:42:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-05 04:18:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-06 03:54:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-07 03:30:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-08 03:06:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-09 02:42:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-10 02:18:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-11 01:54:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-12 01:30:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-13 01:06:00,22,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-14 00:42:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-15 00:18:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-16 05:48:00,10,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-17 05:24:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-18 05:00:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-19 04:36:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-20 04:12:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-21 03:48:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-22 03:24:00,10,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-23 03:00:00,10,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-24 02:36:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-25 02:12:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-26 01:48:00,13,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-27 01:24:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-28 01:00:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-29 00:36:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-30 00:12:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-01-31 05:42:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-01 05:18:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-02 04:54:00,13,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-03 04:30:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-04 04:06:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-05 03:42:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-06 03:18:00,11.0625,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-06 09:12:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-06 15:06:00,11.666666666666666,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-06 21:00:00,12.157894736842104,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-07 02:54:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-07 08:48:00,11.731707317073171,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-07 14:42:00,12.173913043478262,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-07 20:36:00,12.2,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-08 02:30:00,12.975609756097562,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-08 08:24:00,12.166666666666666,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-08 14:18:00,13.826086956521738,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-08 20:12:00,33.84375,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-09 02:06:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-09 08:00:00,12.1,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-09 13:54:00,12.2,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-09 19:48:00,14.166666666666666,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-10 01:42:00,12.170212765957446,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-10 07:36:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-10 13:30:00,15.35135135135135,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-10 19:24:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-11 01:18:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-11 07:12:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-11 13:06:00,15.78048780487805,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-11 19:00:00,13.166666666666666,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-12 00:54:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-12 06:48:00,11.63265306122449,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-12 12:42:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-12 18:36:00,11.840909090909092,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-13 00:30:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-13 06:24:00,13.355555555555556,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-13 12:18:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-13 18:12:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-14 00:06:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-14 06:00:00,12,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-14 11:54:00,35.208333333333336,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-14 17:48:00,12.129032258064516,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-14 23:42:00,11.78048780487805,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-15 05:36:00,11.568181818181818,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-15 11:30:00,30.12121212121212,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-15 17:24:00,14.606060606060606,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-15 23:18:00,11.21951219512195,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-16 05:12:00,11.945945945945946,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-16 11:06:00,16.322580645161292,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-16 17:00:00,14.222222222222221,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-16 22:54:00,23.5,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-17 04:48:00,26.514285714285716,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-17 10:42:00,27.6,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-17 16:36:00,23.735537190082646,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-17 22:30:00,16.09271523178808,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-18 04:24:00,11.335570469798657,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-18 10:18:00,15.227941176470589,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-18 16:12:00,11.512396694214877,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-18 22:06:00,11.523489932885907,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-19 04:00:00,10.7625,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-19 09:54:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-19 15:48:00,10.98581560283688,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-19 21:42:00,11.516129032258064,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-20 03:36:00,11.677215189873417,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-20 09:30:00,11.322981366459627,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-20 15:24:00,11.653846153846153,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-20 21:18:00,10.98125,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-21 03:12:00,11.133333333333333,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-21 09:06:00,11,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-21 15:00:00,15.190082644628099,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-21 20:54:00,10.304,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-22 02:48:00,11.10909090909091,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-22 08:42:00,10.662337662337663,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-22 14:36:00,12.816666666666666,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-22 20:30:00,12.609375,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-23 02:24:00,10.986394557823129,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-23 08:18:00,10.52112676056338,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-23 14:12:00,12.824561403508772,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-23 20:06:00,11.816793893129772,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-24 02:00:00,11.63013698630137,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-24 07:54:00,10.414634146341463,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-24 13:48:00,14.218487394957982,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-24 19:42:00,11.452380952380953,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-25 01:36:00,11.483660130718954,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-25 07:30:00,11.3125,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-25 13:24:00,12.292682926829269,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-25 19:18:00,11.3046875,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-26 01:12:00,11.78169014084507,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-26 07:06:00,11.136986301369863,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-26 13:00:00,12.016806722689076,
