"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12907&withRelationships=true&charts=0_Orion.Nodes_12907-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12907-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12907-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12907-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12907-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12907-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,74.93175659179687,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,74.79095840454102,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,74.79877217610677,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,74.77463658650716,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,75.28583272298177,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,75.2738151550293,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,75.04389572143555,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,75.17829513549805,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,75.49429066975911,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,75.55150604248047,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,75.69365692138672,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,75.0259272257487,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,75.1073366800944,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,75.48459243774414,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,74.50918833414714,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,74.7201042175293,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,75.48694864908855,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,75.71844228108723,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,75.8817367553711,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,75.71408208211263,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,75.71802520751953,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,75.92133967081706,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,75.49086634318034,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,75.60832087198894,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,75.63332748413086,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,75.45049540201823,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,75.67385228474934,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,75.50397364298503,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,75.73012924194336,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,75.48769251505534,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,75.69212341308594,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,75.72630945841472,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,75.4787228902181,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,75.21885426839192,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,75.79671986897786,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,76.01445897420247,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,75.84442647298177,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,74.79796346028645,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,75.8502934773763,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,75.50653711954753,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,74.89203491210938,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,75.47457885742188,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,74.95639165242513,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,74.57576497395833,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,75.33724212646484,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,75.73010635375977,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,75.07051467895508,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,74.95661544799805,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,75.32960891723633,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,75.7487564086914,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,75.08192291259766,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,75.05853780110677,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,75.52311197916667,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,75.84186681111653,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,76.07354990641277,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,76.0028902689616,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,76.16830571492513,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,76.1525141398112,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,76.16477584838867,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,76.06171417236328,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,75.9377197265625,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,75.91537857055664,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,76.02817916870117,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,76.18300755818684,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,75.8058344523112,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,75.9305305480957,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,75.95257314046223,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,76.32394917805989,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,75.94278335571289,
"RNEC-CA-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,76.85662078857422,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-01 05:54:00,3071774720,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-02 05:30:00,3453349888,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-03 05:06:00,2987294720,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-04 04:42:00,3136290816,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-05 04:18:00,3033804800,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-06 03:54:00,3119022080,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-07 03:30:00,2972286976,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-08 03:06:00,2665680896,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-09 02:42:00,2675281920,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-10 02:18:00,2704203776,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-11 01:54:00,2758844416,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-12 01:30:00,2751954944,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-13 01:06:00,2774175744,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-14 00:42:00,3148718080,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-15 00:18:00,2899849216,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-16 05:48:00,2922369024,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-17 05:24:00,3142971392,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-18 05:00:00,2996219904,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-19 04:36:00,3030536192,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-20 04:12:00,3682304000,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-21 03:48:00,3196645376,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-22 03:24:00,3170856960,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-23 03:00:00,3227017216,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-24 02:36:00,3199385600,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-25 02:12:00,3217264640,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-26 01:48:00,3269382144,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-27 01:24:00,3571712000,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-28 01:00:00,3324166144,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-29 00:36:00,3482894336,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-30 00:12:00,3268259840,
"RNEC-CA-01","Peak Memory Used (B)",2022-01-31 05:42:00,3270860800,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-01 05:18:00,3268472832,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-02 04:54:00,3266105344,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-03 04:30:00,3251380224,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-04 04:06:00,3259686912,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-05 03:42:00,3269738496,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-06 03:18:00,3299364864,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-06 09:12:00,3277242368,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-06 15:06:00,3219709952,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-06 21:00:00,3227111424,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-07 02:54:00,3285733376,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-07 08:48:00,3271151616,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-07 14:42:00,3224231936,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-07 20:36:00,3226189824,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-08 02:30:00,3223379968,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-08 08:24:00,3297902592,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-08 14:18:00,3229634560,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-08 20:12:00,3281887232,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-09 02:06:00,3211800576,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-09 08:00:00,3271397376,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-09 13:54:00,3236687872,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-09 19:48:00,3235799040,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-10 01:42:00,3242790912,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-10 07:36:00,3277328384,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-10 13:30:00,3225477120,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-10 19:24:00,3253784576,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-11 01:18:00,3358367744,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-11 07:12:00,3332034560,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-11 13:06:00,3300208640,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-11 19:00:00,3288576000,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-12 00:54:00,3303112704,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-12 06:48:00,3323006976,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-12 12:42:00,3273011200,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-12 18:36:00,3275493376,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-13 00:30:00,3370692608,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-13 06:24:00,3423694848,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-13 12:18:00,3343781888,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-13 18:12:00,3352084480,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-14 00:06:00,3339624448,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-14 06:00:00,3390525440,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-14 11:54:00,3330891776,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-14 17:48:00,3302567936,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-14 23:42:00,3305406464,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-15 05:36:00,3379384320,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-15 11:30:00,3330797568,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-15 17:24:00,3340324864,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-15 23:18:00,3363094528,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-16 05:12:00,3411066880,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-16 11:06:00,3353219072,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-16 17:00:00,3369181184,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-16 22:54:00,3428061184,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-17 04:48:00,3371294720,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-17 10:42:00,3422339072,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-17 16:36:00,3382358016,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-17 22:30:00,3377836032,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-18 04:24:00,3360989184,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-18 10:18:00,3421556736,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-18 16:12:00,3374149632,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-18 22:06:00,3386896384,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-19 04:00:00,3369504768,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-19 09:54:00,3429752832,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-19 15:48:00,3380224000,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-19 21:42:00,3386728448,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-20 03:36:00,3373559808,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-20 09:30:00,3431432192,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-20 15:24:00,3388944384,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-20 21:18:00,3386789888,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-21 03:12:00,3385208832,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-21 09:06:00,3435376640,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-21 15:00:00,3378950144,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-21 20:54:00,3366158336,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-22 02:48:00,3323736064,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-22 08:42:00,3383681024,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-22 14:36:00,3355664384,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-22 20:30:00,3338653696,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-23 02:24:00,3332157440,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-23 08:18:00,3408531456,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-23 14:12:00,3388002304,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-23 20:06:00,3390930944,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-24 02:00:00,3336298496,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-24 07:54:00,3415924736,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-24 13:48:00,3362246656,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-24 19:42:00,3381293056,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-25 01:36:00,3381309440,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-25 07:30:00,3451183104,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-25 13:24:00,3367755776,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-25 19:18:00,3386798080,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-26 01:12:00,3376345088,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-26 07:06:00,3441004544,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-26 13:00:00,3382984704,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-26 18:54:00,3388637184,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-27 00:48:00,3361538048,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-27 06:42:00,3424804864,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-27 12:36:00,3364454400,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-27 18:30:00,3386683392,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-28 00:24:00,3365883904,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-28 06:18:00,3421642752,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-28 12:12:00,3364720640,
"RNEC-CA-01","Peak Memory Used (B)",2022-02-28 18:06:00,3380686848,
"RNEC-CA-01","Peak Memory Used (B)",2022-03-01 00:00:00,3409608704,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CA-01","Average Memory Used (B)",2022-01-01 05:54:00,2752851939.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-01-02 05:30:00,2758962744.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-01-03 05:06:00,2677634531.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-01-04 04:42:00,2732970581.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-01-05 04:18:00,2692108032,
"RNEC-CA-01","Average Memory Used (B)",2022-01-06 03:54:00,2699665294.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-01-07 03:30:00,2656672056.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-01-08 03:06:00,2592358997.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-01-09 02:42:00,2612604416,
"RNEC-CA-01","Average Memory Used (B)",2022-01-10 02:18:00,2624143872,
"RNEC-CA-01","Average Memory Used (B)",2022-01-11 01:54:00,2664530974.117647,
"RNEC-CA-01","Average Memory Used (B)",2022-01-12 01:30:00,2632472433.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-01-13 01:06:00,2651935431.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-01-14 00:42:00,2708989013.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-01-15 00:18:00,2708800455.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-01-16 05:48:00,2693111153.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-01-17 05:24:00,2744444615.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-01-18 05:00:00,2738627476.5874124,
"RNEC-CA-01","Average Memory Used (B)",2022-01-19 04:36:00,2779793692.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-01-20 04:12:00,3166862108.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-01-21 03:48:00,3100930901.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-01-22 03:24:00,3117710677.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-01-23 03:00:00,3109511196.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-01-24 02:36:00,3124956806.35461,
"RNEC-CA-01","Average Memory Used (B)",2022-01-25 02:12:00,3163432372.8111887,
"RNEC-CA-01","Average Memory Used (B)",2022-01-26 01:48:00,3222774884.9577465,
"RNEC-CA-01","Average Memory Used (B)",2022-01-27 01:24:00,3259382328.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-01-28 01:00:00,3293175495.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-01-29 00:36:00,3331394660.9577465,
"RNEC-CA-01","Average Memory Used (B)",2022-01-30 00:12:00,3195658870.1538463,
"RNEC-CA-01","Average Memory Used (B)",2022-01-31 05:42:00,3204079530.06993,
"RNEC-CA-01","Average Memory Used (B)",2022-02-01 05:18:00,3198991018.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-02 04:54:00,3197780598.1538463,
"RNEC-CA-01","Average Memory Used (B)",2022-02-03 04:30:00,3187722780.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-04 04:06:00,3194187804.643357,
"RNEC-CA-01","Average Memory Used (B)",2022-02-05 03:42:00,3199557461.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-06 03:18:00,3206463829.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-06 09:12:00,3205428792.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-06 15:06:00,3198789973.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-06 21:00:00,3201199104,
"RNEC-CA-01","Average Memory Used (B)",2022-02-07 02:54:00,3203360221.866667,
"RNEC-CA-01","Average Memory Used (B)",2022-02-07 08:48:00,3204866844.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-07 14:42:00,3198144739.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-07 20:36:00,3203399111.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-02-08 02:30:00,3203581610.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-08 08:24:00,3211647431.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-02-08 14:18:00,3204074268.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-08 20:12:00,3205958428.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-09 02:06:00,3200936618.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-09 08:00:00,3208511032.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-09 13:54:00,3202571332.266667,
"RNEC-CA-01","Average Memory Used (B)",2022-02-09 19:48:00,3206693660.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-10 01:42:00,3210796828.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-10 07:36:00,3209676003.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-10 13:30:00,3211360597.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-10 19:24:00,3220691626.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-11 01:18:00,3253595932.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-11 07:12:00,3261876337.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-11 13:06:00,3267497073.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-11 19:00:00,3268597646.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-02-12 00:54:00,3274474018.133333,
"RNEC-CA-01","Average Memory Used (B)",2022-02-12 06:48:00,3260612494.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-02-12 12:42:00,3252344035.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-12 18:36:00,3243844266.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-13 00:30:00,3321774193.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-13 06:24:00,3336723114.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-13 12:18:00,3335624021.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-13 18:12:00,3322436835.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-14 00:06:00,3324080128,
"RNEC-CA-01","Average Memory Used (B)",2022-02-14 06:00:00,3324641735.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-02-14 11:54:00,3309122901.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-14 17:48:00,3282683448.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-14 23:42:00,3282793016.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-15 05:36:00,3300660110.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-02-15 11:30:00,3316544625.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-15 17:24:00,3313068373.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-15 23:18:00,3333162325.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-16 05:12:00,3344116280.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-16 11:06:00,3344220842.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-16 17:00:00,3345298659.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-16 22:54:00,3350884215.4666667,
"RNEC-CA-01","Average Memory Used (B)",2022-02-17 04:48:00,3353174926.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-02-17 10:42:00,3351266759.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-02-17 16:36:00,3357540920.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-17 22:30:00,3360243825.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-18 04:24:00,3351017016.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-18 10:18:00,3357091612.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-18 16:12:00,3346573425.7777777,
"RNEC-CA-01","Average Memory Used (B)",2022-02-18 22:06:00,3360770730.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-19 04:00:00,3361461475.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-19 09:54:00,3360080008.5333333,
"RNEC-CA-01","Average Memory Used (B)",2022-02-19 15:48:00,3358016284.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-19 21:42:00,3363728042.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-20 03:36:00,3362280789.3333335,
"RNEC-CA-01","Average Memory Used (B)",2022-02-20 09:30:00,3361116615.111111,
"RNEC-CA-01","Average Memory Used (B)",2022-02-20 15:24:00,3364417422.2222223,
"RNEC-CA-01","Average Memory Used (B)",2022-02-20 21:18:00,3365222627.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-21 03:12:00,3368447203.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-21 09:06:00,3370387114.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-21 15:00:00,3343221987.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-21 20:54:00,3305051204.266667,
"RNEC-CA-01","Average Memory Used (B)",2022-02-22 02:48:00,3308437731.5555553,
"RNEC-CA-01","Average Memory Used (B)",2022-02-22 08:42:00,3328315960.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-22 14:36:00,3338275612.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-22 20:30:00,3310747420.4444447,
"RNEC-CA-01","Average Memory Used (B)",2022-02-23 02:24:00,3319230008.888889,
"RNEC-CA-01","Average Memory Used (B)",2022-02-23 08:18:00,3338634922.6666665,
"RNEC-CA-01","Average Memory Used (B)",2022-02-23 14:12:00,3358467754.6666665,
