"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12793&withRelationships=true&charts=0_Orion.Nodes_12793-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12793-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12793-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12793-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12793-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12793-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 00:48:00,6832128000,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 06:42:00,6922371072,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 12:36:00,6993346560,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-27 18:30:00,7242121216,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 00:24:00,7131758592,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 06:18:00,7386824704,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 12:12:00,7539654656,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-02-28 18:06:00,7497121792,
"RNEC-DC-02.registraduria.gov.co","Peak Memory Used (B)",2022-03-01 00:00:00,7445872640,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-01 05:54:00,4599709240.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-02 05:30:00,4681784888.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-03 05:06:00,5056614855.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-04 04:42:00,5081263672.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-05 04:18:00,5076280661.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-06 03:54:00,5071868359.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-07 03:30:00,5243444159.552447,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-08 03:06:00,4933140024.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-09 02:42:00,5028120348.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-10 02:18:00,5447181198.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-11 01:54:00,5596496327.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-12 01:30:00,5544220899.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-13 01:06:00,5565678478.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-14 00:42:00,5551579136,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-15 00:18:00,5145174926.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-16 05:48:00,5206345955.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-17 05:24:00,5600817607.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-18 05:00:00,5582594048,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-19 04:36:00,5637322979.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-20 04:12:00,5511752668.195805,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-21 03:48:00,5362457713.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-22 03:24:00,5147157390.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-23 03:00:00,5377816348.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-24 02:36:00,5796950471.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-25 02:12:00,5694543497.014085,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-26 01:48:00,5694394368,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-27 01:24:00,5736639146.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-28 01:00:00,5733522090.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-29 00:36:00,5376142840.788733,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-30 00:12:00,4937333873.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-01-31 05:42:00,5496796956.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-01 05:18:00,5688890254.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-02 04:54:00,5657535829.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-03 04:30:00,5645236451.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-04 04:06:00,5764561578.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-05 03:42:00,5285857507.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-06 03:18:00,5009948672,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-06 09:12:00,5311634545.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-06 15:06:00,5433205646.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-06 21:00:00,5491782087.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-07 02:54:00,5819127125.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-07 08:48:00,5596350236.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-07 14:42:00,5843766840.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-07 20:36:00,5780544625.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-08 02:30:00,5721727886.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-08 08:24:00,5744137557.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-08 14:18:00,5861190314.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-08 20:12:00,5854343623.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-09 02:06:00,5830315576.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-09 08:00:00,5794119680,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-09 13:54:00,5804827170.133333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-09 19:48:00,5737691363.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-10 01:42:00,5830579541.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-10 07:36:00,5634850816,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-10 13:30:00,5786300871.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-10 19:24:00,5746258375.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-11 01:18:00,5919300721.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-11 07:12:00,5612279125.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-11 13:06:00,5833497713.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-11 19:00:00,5785428878.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-12 00:54:00,5982265890.133333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-12 06:48:00,5292789304.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-12 12:42:00,5297273059.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-12 18:36:00,5333367011.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-13 00:30:00,5161375061.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-13 06:24:00,5363673770.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-13 12:18:00,5527120554.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-13 18:12:00,5605991310.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-14 00:06:00,5836392220.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-14 06:00:00,5751220906.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-14 11:54:00,5896640921.6,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-14 17:48:00,5886341575.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-14 23:42:00,5813998933.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-15 05:36:00,5801086520.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-15 11:30:00,5873101482.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-15 17:24:00,5851092309.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-15 23:18:00,5759294577.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-16 05:12:00,5894826666.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-16 11:06:00,5835469255.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-16 17:00:00,5797496604.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-16 22:54:00,5867435895.466666,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-17 04:48:00,5853821155.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-17 10:42:00,5848771242.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-17 16:36:00,5847638926.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-17 22:30:00,5954926819.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-18 04:24:00,5732830776.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-18 10:18:00,5890852636.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-18 16:12:00,5899062840.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-18 22:06:00,5969699726.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-19 04:00:00,5596406670.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-19 09:54:00,5398715869.866667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-19 15:48:00,5343319381.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-19 21:42:00,5246076700.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-20 03:36:00,5402624000,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-20 09:30:00,5418891491.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-20 15:24:00,5700825543.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-20 21:18:00,5745444636.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-21 03:12:00,5829257898.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-21 09:06:00,5948557084.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-21 15:00:00,5939159950.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-21 20:54:00,5923495389.866667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-22 02:48:00,5896667136,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-22 08:42:00,5916925041.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-22 14:36:00,5937492423.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-22 20:30:00,5938358954.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-23 02:24:00,6057403278.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-23 08:18:00,5774883043.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-23 14:12:00,6536715377.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-23 20:06:00,6914818048,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-24 02:00:00,7010007267.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-24 07:54:00,6846510967.466666,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-24 13:48:00,7150445454.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-24 19:42:00,7157055488,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-25 01:36:00,7162018019.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-25 07:30:00,7117621020.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-25 13:24:00,7168975758.222222,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-25 19:18:00,7139437226.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-26 01:12:00,7140323783.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-26 07:06:00,6843445703.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-26 13:00:00,6691089066.666667,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-26 18:54:00,6705409774.933333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-27 00:48:00,6673434396.444445,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-27 06:42:00,6647387477.333333,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-27 12:36:00,6825031907.555555,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-27 18:30:00,7048790016,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-28 00:24:00,6973718528,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-28 06:18:00,7220228551.111111,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-28 12:12:00,7293869169.777778,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-02-28 18:06:00,7242583608.888889,
"RNEC-DC-02.registraduria.gov.co","Average Memory Used (B)",2022-03-01 00:00:00,7304694988.8,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-01 05:54:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-02 05:30:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-03 05:06:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-04 04:42:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-05 04:18:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-06 03:54:00,14,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-07 03:30:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-08 03:06:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-09 02:42:00,19,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-10 02:18:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-11 01:54:00,14,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-12 01:30:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-13 01:06:00,27,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-14 00:42:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-15 00:18:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-16 05:48:00,18,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-17 05:24:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-18 05:00:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-19 04:36:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-20 04:12:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-21 03:48:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-22 03:24:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-23 03:00:00,18,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-24 02:36:00,13,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-25 02:12:00,13,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-26 01:48:00,14,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-27 01:24:00,14,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-28 01:00:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-29 00:36:00,16,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-30 00:12:00,18,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-01-31 05:42:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-01 05:18:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-02 04:54:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-03 04:30:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-04 04:06:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-05 03:42:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-06 03:18:00,35.75,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-06 09:12:00,17.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-06 15:06:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-06 21:00:00,21.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-07 02:54:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-07 08:48:00,13.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-07 14:42:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-07 20:36:00,13.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-08 02:30:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-08 08:24:00,18.166666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-08 14:18:00,14.833333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-08 20:12:00,37.333333333333336,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-09 02:06:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-09 08:00:00,18.666666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-09 13:54:00,12.8,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-09 19:48:00,18.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-10 01:42:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-10 07:36:00,18.368715083798882,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-10 13:30:00,14,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-10 19:24:00,18,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-11 01:18:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-11 07:12:00,18.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-11 13:06:00,15.666666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-11 19:00:00,18.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-12 00:54:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-12 06:48:00,15.666666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-12 12:42:00,19.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-12 18:36:00,18.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-13 00:30:00,18.666666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-13 06:24:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-13 12:18:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-13 18:12:00,18,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-14 00:06:00,13.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-14 06:00:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-14 11:54:00,39.8,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-14 17:48:00,13.833333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-14 23:42:00,13.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-15 05:36:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-15 11:30:00,37.333333333333336,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-15 17:24:00,18.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-15 23:18:00,18.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-16 05:12:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-16 11:06:00,18.166666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-16 17:00:00,14.833333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-16 22:54:00,24.2,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-17 04:48:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-17 10:42:00,25.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-17 16:36:00,17.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-17 22:30:00,19.166666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-18 04:24:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-18 10:18:00,23.833333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-18 16:12:00,13.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-18 22:06:00,16.833333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-19 04:00:00,15,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-19 09:54:00,21.6,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-19 15:48:00,18.833333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-19 21:42:00,18.833333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-20 03:36:00,17.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-20 09:30:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-20 15:24:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-20 21:18:00,19,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-21 03:12:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-21 09:06:00,14.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-21 15:00:00,16.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-21 20:54:00,13.4,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-22 02:48:00,12.166666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-22 08:42:00,16.666666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-22 14:36:00,12.833333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-22 20:30:00,18.027932960893853,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-23 02:24:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-23 08:18:00,17.333333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-23 14:12:00,13.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-23 20:06:00,15.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-24 02:00:00,12.666666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-24 07:54:00,18.4,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-24 13:48:00,15.202247191011235,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-24 19:42:00,17.5,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-25 01:36:00,12,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-25 07:30:00,17,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-25 13:24:00,12.333333333333334,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-25 19:18:00,16.833333333333332,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-26 01:12:00,12.666666666666666,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-26 07:06:00,17.666666666666668,
"RNEC-DC-02.registraduria.gov.co","Average Response Time (ms)",2022-02-26 13:00:00,20.333333333333332,
