"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12829&withRelationships=true&charts=0_Orion.Nodes_12829-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12829-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12829-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12829-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12829-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12829-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,89.98632176717122,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,91.23423385620117,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,92.36236953735352,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,90.99405161539714,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,90.78061167399089,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,91.51754760742188,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,87.6682342529297,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,88.73682022094727,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,89.7858492533366,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,91.51661046346028,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,88.90614573160808,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,90.23718643188477,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,91.7276725769043,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,92.07947158813477,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,92.28386815388997,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,92.59495544433594,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,92.71842193603516,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,93.3219638151281,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,92.69314889346852,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,92.73917109171549,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,93.07001495361328,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,97.53240203857422,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,97.25589243570964,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,96.34587707519532,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,93.45225524902344,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,64.72983805338542,
"rnec-web-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,67.8447036743164,
"rnec-web-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,71.61088256835937,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-web-01","Peak Memory Used (B)",2022-01-01 05:54:00,7590866944,
"rnec-web-01","Peak Memory Used (B)",2022-01-02 05:30:00,7639973888,
"rnec-web-01","Peak Memory Used (B)",2022-01-03 05:06:00,7648636928,
"rnec-web-01","Peak Memory Used (B)",2022-01-04 04:42:00,7576416256,
"rnec-web-01","Peak Memory Used (B)",2022-01-05 04:18:00,7368527872,
"rnec-web-01","Peak Memory Used (B)",2022-01-06 03:54:00,7485558784,
"rnec-web-01","Peak Memory Used (B)",2022-01-07 03:30:00,7692185600,
"rnec-web-01","Peak Memory Used (B)",2022-01-08 03:06:00,7300153344,
"rnec-web-01","Peak Memory Used (B)",2022-01-09 02:42:00,7560384512,
"rnec-web-01","Peak Memory Used (B)",2022-01-10 02:18:00,7675678720,
"rnec-web-01","Peak Memory Used (B)",2022-01-11 01:54:00,7620882432,
"rnec-web-01","Peak Memory Used (B)",2022-01-12 01:30:00,7571083264,
"rnec-web-01","Peak Memory Used (B)",2022-01-13 01:06:00,7542321152,
"rnec-web-01","Peak Memory Used (B)",2022-01-14 00:42:00,7664234496,
"rnec-web-01","Peak Memory Used (B)",2022-01-15 00:18:00,7647100928,
"rnec-web-01","Peak Memory Used (B)",2022-01-16 05:48:00,7684489216,
"rnec-web-01","Peak Memory Used (B)",2022-01-17 05:24:00,7664566272,
"rnec-web-01","Peak Memory Used (B)",2022-01-18 05:00:00,7787298816,
"rnec-web-01","Peak Memory Used (B)",2022-01-19 04:36:00,7692955648,
"rnec-web-01","Peak Memory Used (B)",2022-01-20 04:12:00,7762964480,
"rnec-web-01","Peak Memory Used (B)",2022-01-21 03:48:00,7852294144,
"rnec-web-01","Peak Memory Used (B)",2022-01-22 03:24:00,7710081024,
"rnec-web-01","Peak Memory Used (B)",2022-01-23 03:00:00,7484321792,
"rnec-web-01","Peak Memory Used (B)",2022-01-24 02:36:00,7817482240,
"rnec-web-01","Peak Memory Used (B)",2022-01-25 02:12:00,7671119872,
"rnec-web-01","Peak Memory Used (B)",2022-01-26 01:48:00,7537897472,
"rnec-web-01","Peak Memory Used (B)",2022-01-27 01:24:00,7679725568,
"rnec-web-01","Peak Memory Used (B)",2022-01-28 01:00:00,7807791104,
"rnec-web-01","Peak Memory Used (B)",2022-01-29 00:36:00,7592513536,
"rnec-web-01","Peak Memory Used (B)",2022-01-30 00:12:00,7576547328,
"rnec-web-01","Peak Memory Used (B)",2022-01-31 05:42:00,7583973376,
"rnec-web-01","Peak Memory Used (B)",2022-02-01 05:18:00,7460958208,
"rnec-web-01","Peak Memory Used (B)",2022-02-02 04:54:00,7601635328,
"rnec-web-01","Peak Memory Used (B)",2022-02-03 04:30:00,7666311168,
"rnec-web-01","Peak Memory Used (B)",2022-02-04 04:06:00,7429365760,
"rnec-web-01","Peak Memory Used (B)",2022-02-05 03:42:00,7441592320,
"rnec-web-01","Peak Memory Used (B)",2022-02-06 03:18:00,7374864384,
"rnec-web-01","Peak Memory Used (B)",2022-02-06 09:12:00,7319257088,
"rnec-web-01","Peak Memory Used (B)",2022-02-06 15:06:00,7270522880,
"rnec-web-01","Peak Memory Used (B)",2022-02-06 21:00:00,7220248576,
"rnec-web-01","Peak Memory Used (B)",2022-02-07 02:54:00,7270375424,
"rnec-web-01","Peak Memory Used (B)",2022-02-07 08:48:00,7510372352,
"rnec-web-01","Peak Memory Used (B)",2022-02-07 14:42:00,7506481152,
"rnec-web-01","Peak Memory Used (B)",2022-02-07 20:36:00,7306948608,
"rnec-web-01","Peak Memory Used (B)",2022-02-08 02:30:00,7292456960,
"rnec-web-01","Peak Memory Used (B)",2022-02-08 08:24:00,7314673664,
"rnec-web-01","Peak Memory Used (B)",2022-02-08 14:18:00,7384772608,
"rnec-web-01","Peak Memory Used (B)",2022-02-08 20:12:00,7375642624,
"rnec-web-01","Peak Memory Used (B)",2022-02-09 02:06:00,7391059968,
"rnec-web-01","Peak Memory Used (B)",2022-02-09 08:00:00,7412666368,
"rnec-web-01","Peak Memory Used (B)",2022-02-09 13:54:00,7370452992,
"rnec-web-01","Peak Memory Used (B)",2022-02-09 19:48:00,7348199424,
"rnec-web-01","Peak Memory Used (B)",2022-02-10 01:42:00,7445573632,
"rnec-web-01","Peak Memory Used (B)",2022-02-10 07:36:00,7438946304,
"rnec-web-01","Peak Memory Used (B)",2022-02-10 13:30:00,7457050624,
"rnec-web-01","Peak Memory Used (B)",2022-02-11 01:18:00,7497596928,
"rnec-web-01","Peak Memory Used (B)",2022-02-11 07:12:00,7452721152,
"rnec-web-01","Peak Memory Used (B)",2022-02-11 13:06:00,7467491328,
"rnec-web-01","Peak Memory Used (B)",2022-02-11 19:00:00,7466573824,
"rnec-web-01","Peak Memory Used (B)",2022-02-12 00:54:00,7479447552,
"rnec-web-01","Peak Memory Used (B)",2022-02-12 06:48:00,7496040448,
"rnec-web-01","Peak Memory Used (B)",2022-02-12 12:42:00,7379783680,
"rnec-web-01","Peak Memory Used (B)",2022-02-12 18:36:00,7245643776,
"rnec-web-01","Peak Memory Used (B)",2022-02-13 06:24:00,7315251200,
"rnec-web-01","Peak Memory Used (B)",2022-02-13 12:18:00,7286452224,
"rnec-web-01","Peak Memory Used (B)",2022-02-13 18:12:00,7512064000,
"rnec-web-01","Peak Memory Used (B)",2022-02-14 00:06:00,7808389120,
"rnec-web-01","Peak Memory Used (B)",2022-02-14 06:00:00,7407140864,
"rnec-web-01","Peak Memory Used (B)",2022-02-14 11:54:00,7455789056,
"rnec-web-01","Peak Memory Used (B)",2022-02-14 17:48:00,7572856832,
"rnec-web-01","Peak Memory Used (B)",2022-02-14 23:42:00,7743303680,
"rnec-web-01","Peak Memory Used (B)",2022-02-15 05:36:00,7584108544,
"rnec-web-01","Peak Memory Used (B)",2022-02-15 11:30:00,7693012992,
"rnec-web-01","Peak Memory Used (B)",2022-02-15 17:24:00,7813222400,
"rnec-web-01","Peak Memory Used (B)",2022-02-15 23:18:00,7836209152,
"rnec-web-01","Peak Memory Used (B)",2022-02-16 05:12:00,7314243584,
"rnec-web-01","Peak Memory Used (B)",2022-02-16 11:06:00,7437742080,
"rnec-web-01","Peak Memory Used (B)",2022-02-16 17:00:00,7544606720,
"rnec-web-01","Peak Memory Used (B)",2022-02-16 22:54:00,7609634816,
"rnec-web-01","Peak Memory Used (B)",2022-02-17 04:48:00,7570694144,
"rnec-web-01","Peak Memory Used (B)",2022-02-17 10:42:00,7195246592,
"rnec-web-01","Peak Memory Used (B)",2022-02-17 16:36:00,7270785024,
"rnec-web-01","Peak Memory Used (B)",2022-02-17 22:30:00,7400939520,
"rnec-web-01","Peak Memory Used (B)",2022-02-18 04:24:00,7734022144,
"rnec-web-01","Peak Memory Used (B)",2022-02-18 10:18:00,7376216064,
"rnec-web-01","Peak Memory Used (B)",2022-02-18 16:12:00,7485829120,
"rnec-web-01","Peak Memory Used (B)",2022-02-18 22:06:00,7505461248,
"rnec-web-01","Peak Memory Used (B)",2022-02-19 04:00:00,7702011904,
"rnec-web-01","Peak Memory Used (B)",2022-02-19 09:54:00,7360598016,
"rnec-web-01","Peak Memory Used (B)",2022-02-19 15:48:00,7475474432,
"rnec-web-01","Peak Memory Used (B)",2022-02-19 21:42:00,7603867648,
"rnec-web-01","Peak Memory Used (B)",2022-02-20 03:36:00,7684087808,
"rnec-web-01","Peak Memory Used (B)",2022-02-20 09:30:00,7324811264,
"rnec-web-01","Peak Memory Used (B)",2022-02-20 15:24:00,7418724352,
"rnec-web-01","Peak Memory Used (B)",2022-02-20 21:18:00,7534989312,
"rnec-web-01","Peak Memory Used (B)",2022-02-21 03:12:00,7742365696,
"rnec-web-01","Peak Memory Used (B)",2022-02-21 09:06:00,7387242496,
"rnec-web-01","Peak Memory Used (B)",2022-02-21 15:00:00,7485288448,
"rnec-web-01","Peak Memory Used (B)",2022-02-21 20:54:00,7201435648,
"rnec-web-01","Peak Memory Used (B)",2022-02-22 02:48:00,7767498752,
"rnec-web-01","Peak Memory Used (B)",2022-02-22 08:42:00,7294365696,
"rnec-web-01","Peak Memory Used (B)",2022-02-22 14:36:00,7576313856,
"rnec-web-01","Peak Memory Used (B)",2022-02-22 20:30:00,7244619776,
"rnec-web-01","Peak Memory Used (B)",2022-02-23 02:24:00,7359062016,
"rnec-web-01","Peak Memory Used (B)",2022-02-23 08:18:00,7487934464,
"rnec-web-01","Peak Memory Used (B)",2022-02-23 14:12:00,7560978432,
"rnec-web-01","Peak Memory Used (B)",2022-02-23 20:06:00,7657934848,
"rnec-web-01","Peak Memory Used (B)",2022-02-24 02:00:00,7538794496,
"rnec-web-01","Peak Memory Used (B)",2022-02-24 07:54:00,7523299328,
"rnec-web-01","Peak Memory Used (B)",2022-02-24 13:48:00,7606923264,
"rnec-web-01","Peak Memory Used (B)",2022-02-24 19:42:00,7592333312,
"rnec-web-01","Peak Memory Used (B)",2022-02-25 01:36:00,7534284800,
"rnec-web-01","Peak Memory Used (B)",2022-02-25 07:30:00,7484977152,
"rnec-web-01","Peak Memory Used (B)",2022-02-25 19:18:00,7843856384,
"rnec-web-01","Peak Memory Used (B)",2022-02-26 01:12:00,7879221248,
"rnec-web-01","Peak Memory Used (B)",2022-02-26 07:06:00,7931576320,
"rnec-web-01","Peak Memory Used (B)",2022-02-26 13:00:00,7609487360,
"rnec-web-01","Peak Memory Used (B)",2022-02-28 12:12:00,5424357376,
"rnec-web-01","Peak Memory Used (B)",2022-02-28 18:06:00,5905932288,
"rnec-web-01","Peak Memory Used (B)",2022-03-01 00:00:00,5959647232,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-web-01","Average Memory Used (B)",2022-01-01 05:54:00,7142843704.888889,
"rnec-web-01","Average Memory Used (B)",2022-01-02 05:30:00,7081008213.333333,
"rnec-web-01","Average Memory Used (B)",2022-01-03 05:06:00,7088770247.111111,
"rnec-web-01","Average Memory Used (B)",2022-01-04 04:42:00,7075655680,
"rnec-web-01","Average Memory Used (B)",2022-01-05 04:18:00,7133327388.444445,
"rnec-web-01","Average Memory Used (B)",2022-01-06 03:54:00,7199632810.666667,
"rnec-web-01","Average Memory Used (B)",2022-01-07 03:30:00,7149658851.555555,
"rnec-web-01","Average Memory Used (B)",2022-01-08 03:06:00,7148226616.888889,
"rnec-web-01","Average Memory Used (B)",2022-01-09 02:42:00,7273589475.555555,
"rnec-web-01","Average Memory Used (B)",2022-01-10 02:18:00,7300254947.555555,
"rnec-web-01","Average Memory Used (B)",2022-01-11 01:54:00,7345216455.111111,
"rnec-web-01","Average Memory Used (B)",2022-01-12 01:30:00,7201132174.222222,
"rnec-web-01","Average Memory Used (B)",2022-01-13 01:06:00,7305252806.309859,
"rnec-web-01","Average Memory Used (B)",2022-01-14 00:42:00,7344800551.661972,
"rnec-web-01","Average Memory Used (B)",2022-01-15 00:18:00,7368323413.333333,
"rnec-web-01","Average Memory Used (B)",2022-01-16 05:48:00,7371778986.666667,
"rnec-web-01","Average Memory Used (B)",2022-01-17 05:24:00,7379750627.555555,
"rnec-web-01","Average Memory Used (B)",2022-01-18 05:00:00,7411140039.111111,
"rnec-web-01","Average Memory Used (B)",2022-01-19 04:36:00,7428244849.777778,
"rnec-web-01","Average Memory Used (B)",2022-01-20 04:12:00,7410540859.076923,
"rnec-web-01","Average Memory Used (B)",2022-01-21 03:48:00,7428627057.777778,
"rnec-web-01","Average Memory Used (B)",2022-01-22 03:24:00,7428160540.444445,
"rnec-web-01","Average Memory Used (B)",2022-01-23 03:00:00,7369126656,
"rnec-web-01","Average Memory Used (B)",2022-01-24 02:36:00,7407051804.444445,
"rnec-web-01","Average Memory Used (B)",2022-01-25 02:12:00,7394804472.685715,
"rnec-web-01","Average Memory Used (B)",2022-01-26 01:48:00,7349078889.622377,
"rnec-web-01","Average Memory Used (B)",2022-01-27 01:24:00,7430947589.370629,
"rnec-web-01","Average Memory Used (B)",2022-01-28 01:00:00,7508771560.727273,
"rnec-web-01","Average Memory Used (B)",2022-01-29 00:36:00,7193368716.702291,
"rnec-web-01","Average Memory Used (B)",2022-01-30 00:12:00,7102205866.06993,
"rnec-web-01","Average Memory Used (B)",2022-01-31 05:42:00,7242624960,
"rnec-web-01","Average Memory Used (B)",2022-02-01 05:18:00,7317218941.314685,
"rnec-web-01","Average Memory Used (B)",2022-02-02 04:54:00,7457226439.111111,
"rnec-web-01","Average Memory Used (B)",2022-02-03 04:30:00,7288737849.690141,
"rnec-web-01","Average Memory Used (B)",2022-02-04 04:06:00,7286674741.581395,
"rnec-web-01","Average Memory Used (B)",2022-02-05 03:42:00,7323697473.828571,
"rnec-web-01","Average Memory Used (B)",2022-02-06 03:18:00,7284953800.347826,
"rnec-web-01","Average Memory Used (B)",2022-02-06 09:12:00,7190107818.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-06 15:06:00,7189398144,
"rnec-web-01","Average Memory Used (B)",2022-02-06 21:00:00,7171311678.060606,
"rnec-web-01","Average Memory Used (B)",2022-02-07 02:54:00,7186047249.066667,
"rnec-web-01","Average Memory Used (B)",2022-02-07 08:48:00,7235207054.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-07 14:42:00,7166399311.448276,
"rnec-web-01","Average Memory Used (B)",2022-02-07 20:36:00,7163919928.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-08 02:30:00,7229526859.294118,
"rnec-web-01","Average Memory Used (B)",2022-02-08 08:24:00,7245172033.828571,
"rnec-web-01","Average Memory Used (B)",2022-02-08 14:18:00,7280739214.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-08 20:12:00,7305753984,
"rnec-web-01","Average Memory Used (B)",2022-02-09 02:06:00,7288043344.457143,
"rnec-web-01","Average Memory Used (B)",2022-02-09 08:00:00,7342351577.212121,
"rnec-web-01","Average Memory Used (B)",2022-02-09 13:54:00,7297659972.266666,
"rnec-web-01","Average Memory Used (B)",2022-02-09 19:48:00,7313021838.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-10 01:42:00,7334262842.514286,
"rnec-web-01","Average Memory Used (B)",2022-02-10 07:36:00,7346594432,
"rnec-web-01","Average Memory Used (B)",2022-02-10 13:30:00,7371466963.862069,
"rnec-web-01","Average Memory Used (B)",2022-02-11 01:18:00,7416279040,
"rnec-web-01","Average Memory Used (B)",2022-02-11 07:12:00,7415686826.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-11 13:06:00,7352236758.709678,
"rnec-web-01","Average Memory Used (B)",2022-02-11 19:00:00,7393340362.105263,
"rnec-web-01","Average Memory Used (B)",2022-02-12 00:54:00,7381806226.285714,
"rnec-web-01","Average Memory Used (B)",2022-02-12 06:48:00,7352048298.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-12 12:42:00,7338505011.2,
"rnec-web-01","Average Memory Used (B)",2022-02-12 18:36:00,7215760384,
"rnec-web-01","Average Memory Used (B)",2022-02-13 06:24:00,7130763421.538462,
"rnec-web-01","Average Memory Used (B)",2022-02-13 12:18:00,7224534926.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-13 18:12:00,7414413653.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-14 00:06:00,7455597454.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-14 06:00:00,7313187157.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-14 11:54:00,7381015210.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-14 17:48:00,7460031032.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-14 23:42:00,7544858851.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-15 05:36:00,7401565866.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-15 11:30:00,7621083022.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-15 17:24:00,7712369208.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-15 23:18:00,7729560007.111111,
"rnec-web-01","Average Memory Used (B)",2022-02-16 05:12:00,7228124728.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-16 11:06:00,7341082965.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-16 17:00:00,7438581304.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-16 22:54:00,7504698709.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-17 04:48:00,7050877952,
"rnec-web-01","Average Memory Used (B)",2022-02-17 10:42:00,7077521749.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-17 16:36:00,7188351203.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-17 22:30:00,7296800199.111111,
"rnec-web-01","Average Memory Used (B)",2022-02-18 04:24:00,7235341880.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-18 10:18:00,7298875278.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-18 16:12:00,7396673536,
"rnec-web-01","Average Memory Used (B)",2022-02-18 22:06:00,7445674666.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-19 04:00:00,7229235086.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-19 09:54:00,7282160708.266666,
"rnec-web-01","Average Memory Used (B)",2022-02-19 15:48:00,7396967310.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-19 21:42:00,7487295829.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-20 03:36:00,7275816618.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-20 09:30:00,7236976867.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-20 15:24:00,7337337742.222222,
"rnec-web-01","Average Memory Used (B)",2022-02-20 21:18:00,7428065962.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-21 03:12:00,7318021575.111111,
"rnec-web-01","Average Memory Used (B)",2022-02-21 09:06:00,7300856035.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-21 15:00:00,7360122652.444445,
"rnec-web-01","Average Memory Used (B)",2022-02-21 20:54:00,7050549111.466666,
"rnec-web-01","Average Memory Used (B)",2022-02-22 02:48:00,7136488106.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-22 08:42:00,7220854101.333333,
"rnec-web-01","Average Memory Used (B)",2022-02-22 14:36:00,7360047331.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-22 20:30:00,7150105713.777778,
"rnec-web-01","Average Memory Used (B)",2022-02-23 02:24:00,7257152170.666667,
"rnec-web-01","Average Memory Used (B)",2022-02-23 08:18:00,7377021496.888889,
"rnec-web-01","Average Memory Used (B)",2022-02-23 14:12:00,7405314275.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-23 20:06:00,7421752547.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-24 02:00:00,7446771143.111111,
"rnec-web-01","Average Memory Used (B)",2022-02-24 07:54:00,7456700825.6,
"rnec-web-01","Average Memory Used (B)",2022-02-24 13:48:00,7505239220.705882,
"rnec-web-01","Average Memory Used (B)",2022-02-24 19:42:00,7454667956.705882,
"rnec-web-01","Average Memory Used (B)",2022-02-25 01:36:00,7458369262.933333,
"rnec-web-01","Average Memory Used (B)",2022-02-25 07:30:00,7484977152,
"rnec-web-01","Average Memory Used (B)",2022-02-25 19:18:00,7843856384,
"rnec-web-01","Average Memory Used (B)",2022-02-26 01:12:00,7821617948.444445,
"rnec-web-01","Average Memory Used (B)",2022-02-26 07:06:00,7748431872,
"rnec-web-01","Average Memory Used (B)",2022-02-26 13:00:00,7515717632,
"rnec-web-01","Average Memory Used (B)",2022-02-28 12:12:00,5205772515.555555,
"rnec-web-01","Average Memory Used (B)",2022-02-28 18:06:00,5456279893.333333,
"rnec-web-01","Average Memory Used (B)",2022-03-01 00:00:00,5759167419.733334,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"rnec-web-01","Average Response Time (ms)",2022-01-01 05:54:00,12,
"rnec-web-01","Average Response Time (ms)",2022-01-02 05:30:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-03 05:06:00,11,
"rnec-web-01","Average Response Time (ms)",2022-01-04 04:42:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-05 04:18:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-06 03:54:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-07 03:30:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-08 03:06:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-09 02:42:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-10 02:18:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-11 01:54:00,12,
"rnec-web-01","Average Response Time (ms)",2022-01-12 01:30:00,41,
"rnec-web-01","Average Response Time (ms)",2022-01-13 01:06:00,60,
"rnec-web-01","Average Response Time (ms)",2022-01-14 00:42:00,51,
"rnec-web-01","Average Response Time (ms)",2022-01-15 00:18:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-16 05:48:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-17 05:24:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-18 05:00:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-19 04:36:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-20 04:12:00,20,
"rnec-web-01","Average Response Time (ms)",2022-01-21 03:48:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-22 03:24:00,11,
"rnec-web-01","Average Response Time (ms)",2022-01-23 03:00:00,9,
"rnec-web-01","Average Response Time (ms)",2022-01-24 02:36:00,16,
"rnec-web-01","Average Response Time (ms)",2022-01-25 02:12:00,71,
"rnec-web-01","Average Response Time (ms)",2022-01-26 01:48:00,34,
"rnec-web-01","Average Response Time (ms)",2022-01-27 01:24:00,28,
"rnec-web-01","Average Response Time (ms)",2022-01-28 01:00:00,10,
"rnec-web-01","Average Response Time (ms)",2022-01-29 00:36:00,48,
"rnec-web-01","Average Response Time (ms)",2022-01-30 00:12:00,70,
"rnec-web-01","Average Response Time (ms)",2022-01-31 05:42:00,38,
"rnec-web-01","Average Response Time (ms)",2022-02-01 05:18:00,8,
"rnec-web-01","Average Response Time (ms)",2022-02-02 04:54:00,9,
"rnec-web-01","Average Response Time (ms)",2022-02-03 04:30:00,10,
"rnec-web-01","Average Response Time (ms)",2022-02-04 04:06:00,33,
"rnec-web-01","Average Response Time (ms)",2022-02-05 03:42:00,8,
"rnec-web-01","Average Response Time (ms)",2022-02-06 03:18:00,9.75,
"rnec-web-01","Average Response Time (ms)",2022-02-06 09:12:00,7.66120218579235,
"rnec-web-01","Average Response Time (ms)",2022-02-06 15:06:00,8.3224043715847,
"rnec-web-01","Average Response Time (ms)",2022-02-06 21:00:00,8.5,
"rnec-web-01","Average Response Time (ms)",2022-02-07 02:54:00,8.589403973509933,
"rnec-web-01","Average Response Time (ms)",2022-02-07 08:48:00,8.5,
"rnec-web-01","Average Response Time (ms)",2022-02-07 14:42:00,8.442622950819672,
"rnec-web-01","Average Response Time (ms)",2022-02-07 20:36:00,10.666666666666666,
"rnec-web-01","Average Response Time (ms)",2022-02-08 02:30:00,9.158469945355192,
"rnec-web-01","Average Response Time (ms)",2022-02-08 08:24:00,9.989071038251366,
"rnec-web-01","Average Response Time (ms)",2022-02-08 14:18:00,12.657458563535911,
"rnec-web-01","Average Response Time (ms)",2022-02-08 20:12:00,19.686486486486487,
"rnec-web-01","Average Response Time (ms)",2022-02-09 02:06:00,9.5,
"rnec-web-01","Average Response Time (ms)",2022-02-09 08:00:00,9.653846153846153,
"rnec-web-01","Average Response Time (ms)",2022-02-09 13:54:00,10.4,
"rnec-web-01","Average Response Time (ms)",2022-02-09 19:48:00,10.166666666666666,
"rnec-web-01","Average Response Time (ms)",2022-02-10 01:42:00,10.342541436464089,
"rnec-web-01","Average Response Time (ms)",2022-02-10 07:36:00,9.166666666666666,
"rnec-web-01","Average Response Time (ms)",2022-02-10 13:30:00,10.653846153846153,
"rnec-web-01","Average Response Time (ms)",2022-02-10 19:24:00,11.333333333333334,
"rnec-web-01","Average Response Time (ms)",2022-02-11 01:18:00,9.331491712707182,
"rnec-web-01","Average Response Time (ms)",2022-02-11 07:12:00,9.666666666666666,
"rnec-web-01","Average Response Time (ms)",2022-02-11 13:06:00,11.516304347826088,
"rnec-web-01","Average Response Time (ms)",2022-02-11 19:00:00,10.005464480874316,
"rnec-web-01","Average Response Time (ms)",2022-02-12 00:54:00,9.59235668789809,
"rnec-web-01","Average Response Time (ms)",2022-02-12 06:48:00,11.908602150537634,
"rnec-web-01","Average Response Time (ms)",2022-02-12 12:42:00,9.48936170212766,
"rnec-web-01","Average Response Time (ms)",2022-02-12 18:36:00,8.308510638297872,
