"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12823&withRelationships=true&charts=0_Orion.Nodes_12823-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12823-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12823-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12823-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12823-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12823-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-07 02:54:00,75.92347412109375,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-07 08:48:00,76.12539418538411,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-07 14:42:00,76.93827946980794,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-07 20:36:00,76.71939341227214,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-08 02:30:00,75.74518330891927,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-08 08:24:00,76.1230239868164,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-08 14:18:00,77.11060460408528,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-08 20:12:00,76.93385569254558,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-09 02:06:00,76.69073867797852,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-09 08:00:00,76.87298965454102,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-09 13:54:00,77.67126159667968,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-09 19:48:00,77.3826395670573,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-10 01:42:00,77.11295318603516,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,77.12391916910808,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,77.9095967610677,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,77.72922261555989,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,77.40283330281575,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,77.4525146484375,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,78.14877319335938,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,78.06224187215169,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,77.75279998779297,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,77.73232905069987,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,77.93490219116211,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,77.78685760498047,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,78.4504903157552,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,78.44134140014648,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,78.42158889770508,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,78.49242909749348,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,78.67049407958984,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,78.67458470662434,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,79.37531127929688,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,79.53526306152344,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,79.1482531229655,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,79.25328699747722,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,80.051820119222,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,81.21107228597005,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,80.2613156636556,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,80.37726211547852,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,81.29378509521484,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,81.4512087504069,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,80.96687316894531,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,81.06327565511067,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,81.4562136332194,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,81.89968490600586,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,82.21105829874675,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,82.7404073079427,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,83.20670318603516,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,82.9590072631836,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,82.0698954264323,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,82.38950602213542,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,82.3793441772461,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,82.64152654012044,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,82.56238810221355,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,82.55124409993489,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,82.41679128011067,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,82.43323008219402,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,82.51963170369466,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,82.52415974934895,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,83.00378799438477,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,83.75458399454753,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,82.23751831054688,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,82.1886494954427,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,82.57083002726237,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,83.54848607381184,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,82.78955205281575,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,82.02582931518555,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,82.4889742533366,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,83.76645787556966,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,83.58331553141277,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,82.96380996704102,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,83.03802032470703,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,83.96703974405925,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,83.78235499064128,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,83.1825459798177,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,83.17660522460938,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,84.03046798706055,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,83.73685201009114,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,83.44810231526692,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,83.34722518920898,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,83.47321065266927,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,83.51763305664062,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,83.46025466918945,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,83.44390233357747,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,83.53750991821289,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,83.6041742960612,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,83.52015813191731,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,83.44370142618816,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,84.33753204345703,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,84.18846638997395,
"RNEC-PTNEC-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,83.63612823486328,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-01 05:54:00,6682095616,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-02 05:30:00,6613405696,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-03 05:06:00,6640410624,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-04 04:42:00,6529372160,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-05 04:18:00,6475546624,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-06 03:54:00,6230945792,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-07 03:30:00,6737895424,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-08 03:06:00,5849276416,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-09 02:42:00,5851373568,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-10 02:18:00,5923807232,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-11 01:54:00,6006001664,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-12 01:30:00,6028283904,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-13 01:06:00,6240247808,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-14 00:42:00,6245883904,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-15 00:18:00,6426116096,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-16 05:48:00,6527430656,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-17 05:24:00,6636933120,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-18 05:00:00,6739841024,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-19 04:36:00,6962749440,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-20 04:12:00,6798880768,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-21 03:48:00,6668849152,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-22 03:24:00,6705446912,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-23 03:00:00,6727733248,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-24 02:36:00,6832898048,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-25 02:12:00,6830948352,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-26 01:48:00,6830219264,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-27 01:24:00,6948261888,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-28 01:00:00,6890516480,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-29 00:36:00,6978248704,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-30 00:12:00,6894505984,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-01-31 05:42:00,6942400512,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-01 05:18:00,6985986048,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-02 04:54:00,6564859904,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-03 04:30:00,6635823104,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-04 04:06:00,6597005312,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-05 03:42:00,6596902912,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-06 03:18:00,6545661952,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-06 09:12:00,6552399872,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-06 15:06:00,6571864064,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-06 21:00:00,6604824576,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-07 02:54:00,6551257088,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-07 08:48:00,6631133184,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-07 14:42:00,6688477184,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-07 20:36:00,6682628096,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-08 02:30:00,6577905664,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-08 08:24:00,6625243136,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-08 14:18:00,6742806528,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-08 20:12:00,6688055296,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-09 02:06:00,6618361856,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-09 08:00:00,6660124672,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-09 13:54:00,6735704064,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-09 19:48:00,6703132672,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-10 01:42:00,6650281984,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-10 07:36:00,6655152128,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-10 13:30:00,6780387328,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-10 19:24:00,6728130560,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-11 01:18:00,6683037696,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-11 07:12:00,6683287552,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-11 13:06:00,6824517632,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-11 19:00:00,6753550336,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-12 00:54:00,6718341120,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-12 06:48:00,6707589120,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-12 12:42:00,6754148352,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-12 18:36:00,6862749696,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-13 00:30:00,6826872832,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-13 06:24:00,6772490240,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-13 12:18:00,6763958272,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-13 18:12:00,6771355648,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-14 00:06:00,6827483136,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-14 06:00:00,6781931520,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-14 11:54:00,6880571392,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-14 17:48:00,6896852992,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-14 23:42:00,6871408640,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-15 05:36:00,6892773376,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-15 11:30:00,7215419392,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-15 17:24:00,7055335424,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-15 23:18:00,6981689344,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-16 05:12:00,6969237504,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-16 11:06:00,7055081472,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-16 17:00:00,7051747328,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-16 22:54:00,7036502016,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-17 04:48:00,6995189760,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-17 10:42:00,7067959296,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-17 16:36:00,7098372096,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-17 22:30:00,7148933120,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-18 04:24:00,7128023040,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-18 10:18:00,7242203136,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-18 16:12:00,7176179712,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-18 22:06:00,7128678400,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-19 04:00:00,7170084864,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-19 09:54:00,7112265728,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-19 15:48:00,7127687168,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-19 21:42:00,7135903744,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-20 03:36:00,7168139264,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-20 09:30:00,7100768256,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-20 15:24:00,7098707968,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-20 21:18:00,7113375744,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-21 03:12:00,7113027584,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-21 09:06:00,7253483520,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-21 15:00:00,7263375360,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-21 20:54:00,7133483008,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-22 02:48:00,7075532800,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-22 08:42:00,7207522304,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-22 14:36:00,7213707264,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-22 20:30:00,7196049408,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-23 02:24:00,7065038848,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-23 08:18:00,7203790848,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-23 14:12:00,7308337152,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-23 20:06:00,7266791424,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-24 02:00:00,7224131584,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-24 07:54:00,7152373760,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-24 13:48:00,7263371264,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-24 19:42:00,7249035264,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-25 01:36:00,7170899968,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-25 07:30:00,7178395648,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-25 13:24:00,7265280000,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-25 19:18:00,7262584832,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-26 01:12:00,7205609472,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-26 07:06:00,7171530752,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-26 13:00:00,7205150720,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-26 18:54:00,7234678784,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-27 00:48:00,7183884288,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-27 06:42:00,7179644928,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-27 12:36:00,7200530432,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-27 18:30:00,7235936256,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-28 00:24:00,7189180416,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-28 06:18:00,7184699392,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-28 12:12:00,7299112960,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-02-28 18:06:00,7301107712,
"RNEC-PTNEC-00","Peak Memory Used (B)",2022-03-01 00:00:00,7212298240,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-01 05:54:00,6099332352,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-02 05:30:00,6127527111.111111,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-03 05:06:00,6125656149.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-04 04:42:00,5946116124.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-05 04:18:00,5885080632.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-06 03:54:00,5899354112,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-07 03:30:00,5885172110.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-08 03:06:00,5759665294.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-09 02:42:00,5772608256,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-10 02:18:00,5787491896.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-11 01:54:00,5878252231.111111,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-12 01:30:00,5934747878.760564,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-13 01:06:00,5986358044.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-14 00:42:00,6011260295.529411,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-15 00:18:00,6091989278.433566,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-16 05:48:00,6130788750.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-17 05:24:00,6167957532.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-18 05:00:00,6217829148.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-19 04:36:00,6299970389.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-20 04:12:00,6545816998.489511,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-21 03:48:00,6534800270.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-22 03:24:00,6602122040.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-23 03:00:00,6608680960,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-24 02:36:00,6661811996.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-25 02:12:00,6653453557.183099,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-26 01:48:00,6735239253.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-27 01:24:00,6791944874.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-28 01:00:00,6796857770.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-29 00:36:00,6851711210.057143,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-30 00:12:00,6826021006.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-01-31 05:42:00,6852747754.366198,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-01 05:18:00,6707280327.111111,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-02 04:54:00,6421651683.555555,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-03 04:30:00,6489573290.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-04 04:06:00,6514835086.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-05 03:42:00,6507339121.777778,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-06 03:18:00,6519368192,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-06 09:12:00,6525979648,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-06 15:06:00,6523004928,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-06 21:00:00,6521350144,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-07 02:54:00,6521419229.866667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-07 08:48:00,6538762922.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-07 14:42:00,6608585614.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-07 20:36:00,6589784405.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-08 02:30:00,6506104718.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-08 08:24:00,6538559260.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-08 14:18:00,6623387192.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-08 20:12:00,6608205482.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-09 02:06:00,6587323050.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-09 08:00:00,6602977393.777778,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-09 13:54:00,6671544593.066667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-09 19:48:00,6646753621.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-10 01:42:00,6623588920.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-10 07:36:00,6624531000.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-10 13:30:00,6692016355.555555,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-10 19:24:00,6676523349.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-11 01:18:00,6648488049.777778,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-11 07:12:00,6652755512.888889,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-11 13:06:00,6712560298.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-11 19:00:00,6705127765.333333,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-12 00:54:00,6678548343.466666,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-12 06:48:00,6676790158.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-12 12:42:00,6694189966.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-12 18:36:00,6681473706.666667,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-13 00:30:00,6738476145.777778,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-13 06:24:00,6737690396.444445,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-13 12:18:00,6735993742.222222,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-13 18:12:00,6742078464,
"RNEC-PTNEC-00","Average Memory Used (B)",2022-02-14 00:06:00,6757373383.111111,
