"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_18955&withRelationships=true&charts=0_Orion.Nodes_18955-Orion.CPULoad.AvgLoad;0_Orion.Nodes_18955-Orion.CPULoad.MaxLoad;0_Orion.Nodes_18955-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_18955-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_18955-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_18955-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-24 02:36:00,50.36404037475586,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-25 02:12:00,27.474353790283203,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-26 01:48:00,27.817832946777344,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-27 01:24:00,27.915260314941406,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-28 01:00:00,27.998985290527344,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-29 00:36:00,28.272634506225586,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-30 00:12:00,28.1884708404541,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-01-31 05:42:00,28.27749252319336,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-01 05:18:00,28.79138946533203,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-02 04:54:00,29.108600616455078,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-03 04:30:00,29.063182830810547,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-04 04:06:00,29.110214233398438,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-05 03:42:00,29.55142593383789,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-06 03:18:00,29.792762279510498,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-06 09:12:00,29.752400080362957,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-06 15:06:00,29.857300122578938,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-06 21:00:00,29.933604558308918,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-07 02:54:00,30.053006744384767,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-07 08:48:00,27.234665870666504,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-07 14:42:00,23.91555372873942,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-07 20:36:00,26.511437733968098,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-08 02:30:00,29.406588872273762,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-08 08:24:00,32.61827818552653,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-08 14:18:00,41.285179138183594,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-08 20:12:00,52.67532221476237,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-09 02:06:00,60.93540573120117,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-09 08:00:00,64.36949348449707,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-09 13:54:00,70.58823852539062,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-09 19:48:00,78.40775680541992,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-10 01:42:00,83.85479227701823,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-10 07:36:00,85.14992141723633,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-10 13:30:00,90.11648432413737,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-10 19:24:00,91.11764144897461,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-11 01:18:00,91.154847462972,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-11 07:12:00,91.06114705403645,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-11 13:06:00,91.17394892374675,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-11 19:00:00,91.19073994954427,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,91.05504608154297,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,91.11151504516602,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,91.19653065999348,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,91.05737431844075,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,91.3440310160319,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,91.16003290812175,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,91.16864522298177,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,91.19151178995769,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,91.33738454182942,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,91.39450200398763,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,49.14870719909668,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,24.862721125284832,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,24.818575223286945,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,24.825031598409016,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,24.904178619384766,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,26.237651824951172,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,33.53048769632975,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,39.03140385945638,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,48.691612243652344,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,69.46110979715984,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,84.54911193847656,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,90.87010828653972,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,79.1445681254069,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,26.418152809143066,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,26.59592564900716,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,26.69364579518636,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,26.70268726348877,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,26.755998611450195,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,26.781732241312664,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,26.860944747924805,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,26.855103302001954,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,26.911949793497723,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,27.052351633707683,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,27.147579828898113,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,27.203290939331055,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,27.259615580240887,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,27.387410799662273,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,27.463876406351726,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,27.601904551188152,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,34.72072950998942,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,53.87321548461914,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,62.58258501688639,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,66.74121856689453,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,85.01276143391927,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,46.54465931483677,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,38.40213394165039,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,41.61340204874674,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,57.411642710367836,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,75.22610727945964,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,83.1461690266927,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,86.94797973632812,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,64.06852563222249,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,16.665369987487793,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,17.1103998819987,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,17.101765950520832,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,17.246733983357746,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,17.336471557617188,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,17.538276036580402,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,17.67803160349528,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,17.72180684407552,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,17.718228149414063,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,24.567733446757,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,25.153361956278484,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,25.216684023539226,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,25.2824805577596,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,25.70186646779378,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,25.695352872212727,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,27.449312210083008,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,39.73087628682455,
"RNEC-ANI-SRCW-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,49.1463623046875,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-01 05:54:00,5587599360,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-02 05:30:00,5586026496,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-03 05:06:00,5595967488,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-04 04:42:00,5600514048,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-05 04:18:00,5621035008,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-06 03:54:00,5601333248,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-07 03:30:00,5593886720,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-08 03:06:00,5602086912,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-09 02:42:00,5604274176,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-10 02:18:00,5607952384,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-11 01:54:00,5612744704,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-12 01:30:00,5638664192,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-13 01:06:00,5638369280,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-14 00:42:00,5644537856,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-15 00:18:00,5677395968,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-16 05:48:00,5681618944,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-17 05:24:00,5689860096,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-18 05:00:00,4632903680,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-19 04:36:00,9257005056,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-20 04:12:00,15705874432,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-21 03:48:00,16184745984,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-22 03:24:00,15981346816,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-23 03:00:00,16001556480,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-24 02:36:00,15944204288,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-25 02:12:00,4857016320,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-26 01:48:00,4880437248,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-27 01:24:00,4897042432,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-28 01:00:00,4908118016,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-29 00:36:00,4945670144,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-30 00:12:00,4937007104,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-01-31 05:42:00,4975218688,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-01 05:18:00,5083914240,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-02 04:54:00,5089812480,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-03 04:30:00,5092917248,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-04 04:06:00,5115908096,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-05 03:42:00,5173551104,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-06 03:18:00,5199630336,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-06 09:12:00,5198725120,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-06 15:06:00,5198594048,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-06 21:00:00,5217611776,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-07 02:54:00,5236056064,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-07 08:48:00,5032161280,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-07 14:42:00,4284313600,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-07 20:36:00,4692422656,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-08 02:30:00,5207801856,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-08 08:24:00,5922738176,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-08 14:18:00,7692271616,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-08 20:12:00,9748049920,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-09 02:06:00,10681425920,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-09 08:00:00,11052101632,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-09 13:54:00,12213334016,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-09 19:48:00,13605818368,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-10 01:42:00,14179651584,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-10 07:36:00,14379687936,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-10 13:30:00,15407828992,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-10 19:24:00,15397130240,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-11 01:18:00,15432294400,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-11 07:12:00,15198461952,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-11 13:06:00,15397306368,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-11 19:00:00,15395115008,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-12 00:54:00,15206088704,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-12 06:48:00,15394582528,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-12 12:42:00,15391535104,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-12 18:36:00,15196585984,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-13 00:30:00,15390900224,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-13 06:24:00,15386484736,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-13 12:18:00,15384100864,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-13 18:12:00,15529086976,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-14 00:06:00,15401107456,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-14 06:00:00,15485140992,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-14 11:54:00,15291764736,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-14 17:48:00,4381700096,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-14 23:42:00,4182847488,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-15 05:36:00,4184485888,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-15 11:30:00,4383014912,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-15 17:24:00,4867256320,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-15 23:18:00,6148698112,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-16 05:12:00,6757105664,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-16 11:06:00,10036699136,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-16 17:00:00,13322416128,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-16 22:54:00,14702567424,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-17 04:48:00,15535882240,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-17 10:42:00,16187064320,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-17 16:36:00,4653109248,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-17 22:30:00,4424806400,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-18 04:24:00,4682964992,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-18 10:18:00,4679704576,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-18 16:12:00,4693798912,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-18 22:06:00,4701978624,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-19 04:00:00,4708683776,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-19 09:54:00,4710596608,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-19 15:48:00,4714659840,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-19 21:42:00,4748177408,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-20 03:36:00,4757364736,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-20 09:30:00,4770873344,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-20 15:24:00,4786806784,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-20 21:18:00,4813004800,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-21 03:12:00,4811694080,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-21 09:06:00,4821032960,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-21 15:00:00,7593746432,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-21 20:54:00,9751244800,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-22 02:48:00,10765459456,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-22 08:42:00,11962728448,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-22 14:36:00,15652478976,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-22 20:30:00,16214614016,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-23 02:24:00,6821105664,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-23 08:18:00,7559114752,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-23 14:12:00,11053023232,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-23 20:06:00,13674143744,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-24 02:00:00,14086119424,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-24 07:54:00,14894735360,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-24 13:48:00,16200888320,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-24 19:42:00,2983022592,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-25 01:36:00,3090989056,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-25 07:30:00,3093577728,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-25 13:24:00,3112988672,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-25 19:18:00,3134017536,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-26 01:12:00,3207782400,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-26 07:06:00,3188482048,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-26 13:00:00,3198504960,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-26 18:54:00,2951245824,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-27 00:48:00,4187856896,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-27 06:42:00,4429451264,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-27 12:36:00,4434575360,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-27 18:30:00,4451758080,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-28 00:24:00,4525883392,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-28 06:18:00,4513792000,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-28 12:12:00,5405569024,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-02-28 18:06:00,7747059712,
"RNEC-ANI-SRCW-01","Peak Memory Used (B)",2022-03-01 00:00:00,8625737728,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-01 05:54:00,5340313173.333333,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-02 05:30:00,5338494862.222222,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-03 05:06:00,5344197091.555555,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-04 04:42:00,5350769265.777778,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-05 04:18:00,5354902784,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-06 03:54:00,5347897628.444445,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-07 03:30:00,5345464888.888889,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-08 03:06:00,5353231132.444445,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-09 02:42:00,5355169137.777778,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-10 02:18:00,5359368647.111111,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-11 01:54:00,5361365731.555555,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-12 01:30:00,5375781461.333333,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-13 01:06:00,5381558442.666667,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-14 00:42:00,5386621240.888889,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-15 00:18:00,5432388209.777778,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-16 05:48:00,5431057038.222222,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-17 05:24:00,5262008376.888889,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-18 05:00:00,4325727118.222222,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-19 04:36:00,5991471303.111111,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-20 04:12:00,12243957858.868965,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-21 03:48:00,15902686976,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-22 03:24:00,15711655964.444445,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-23 03:00:00,15696561294.222221,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-24 02:36:00,8373548174.222222,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-25 02:12:00,4567898282.666667,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-26 01:48:00,4625005283.555555,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-27 01:24:00,4641203825.777778,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-28 01:00:00,4655123996.444445,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-29 00:36:00,4700620828.444445,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-30 00:12:00,4686627697.777778,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-01-31 05:42:00,4701428556.979021,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-02-01 05:18:00,4786869304.888889,
"RNEC-ANI-SRCW-01","Average Memory Used (B)",2022-02-02 04:54:00,4839609173.333333,
