"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12861&withRelationships=true&charts=0_Orion.Nodes_12861-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12861-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12861-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12861-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12861-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12861-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-13 18:12:00,6083569322.666667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-14 00:06:00,6094922183.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-14 06:00:00,6091611704.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-14 11:54:00,5955786205.866667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-14 17:48:00,5921156892.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-14 23:42:00,5968786659.555555,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-15 05:36:00,5998945280,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-15 11:30:00,5980861781.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-15 17:24:00,6080395719.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-15 23:18:00,6124294144,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-16 05:12:00,6140130872.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-16 11:06:00,6099615516.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-16 17:00:00,6082393884.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-16 22:54:00,6127095534.933333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-17 04:48:00,6163991893.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-17 10:42:00,6112760263.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-17 16:36:00,6069538816,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-17 22:30:00,6221358421.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-18 04:24:00,6250899569.777778,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-18 10:18:00,6161136298.666667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-18 16:12:00,6065763783.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-18 22:06:00,6073079239.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-19 04:00:00,6123162168.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-19 09:54:00,6144892108.8,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-19 15:48:00,6120052963.555555,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-19 21:42:00,6123359573.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-20 03:36:00,6131162680.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-20 09:30:00,6122393713.777778,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-20 15:24:00,6074411690.666667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-20 21:18:00,6079725681.777778,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-21 03:12:00,6084117731.555555,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-21 09:06:00,6039160263.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-21 15:00:00,5949540124.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-21 20:54:00,5953011438.933333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-22 02:48:00,5990749411.555555,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-22 08:42:00,6017091356.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-22 14:36:00,5916433863.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-22 20:30:00,5988084622.222222,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-23 02:24:00,6035439160.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-23 08:18:00,6049411982.222222,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-23 14:12:00,5967212885.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-23 20:06:00,5992629589.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-24 02:00:00,5959098254.222222,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-24 07:54:00,6029594624,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-24 13:48:00,5972956842.666667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-24 19:42:00,6007039772.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-25 01:36:00,6008305436.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-25 07:30:00,6024475079.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-25 13:24:00,6050801208.888889,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-25 19:18:00,6885989148.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-26 01:12:00,7456038912,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-26 07:06:00,7427686286.222222,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-26 13:00:00,7338056931.555555,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-26 18:54:00,7355021858.133333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-27 00:48:00,7367056497.777778,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-27 06:42:00,7391457052.444445,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-27 12:36:00,7402574165.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-27 18:30:00,7414934641.777778,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-28 00:24:00,7415667370.666667,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-28 06:18:00,7432882631.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-28 12:12:00,7246602695.111111,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-02-28 18:06:00,7242379605.333333,
"RNEC-TIGOUNE","Average Memory Used (B)",2022-03-01 00:00:00,7247136904.533334,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-01 05:54:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-02 05:30:00,11,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-03 05:06:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-04 04:42:00,11,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-05 04:18:00,11,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-06 03:54:00,11,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-07 03:30:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-08 03:06:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-09 02:42:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-10 02:18:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-11 01:54:00,15,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-12 01:30:00,40,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-13 01:06:00,65,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-14 00:42:00,41,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-15 00:18:00,11,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-16 05:48:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-17 05:24:00,15,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-18 05:00:00,14,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-19 04:36:00,13,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-20 04:12:00,23,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-21 03:48:00,29,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-22 03:24:00,9,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-23 03:00:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-24 02:36:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-25 02:12:00,76,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-26 01:48:00,30,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-27 01:24:00,15,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-28 01:00:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-29 00:36:00,24,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-30 00:12:00,66,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-01-31 05:42:00,38,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-01 05:18:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-02 04:54:00,19,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-03 04:30:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-04 04:06:00,30,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-05 03:42:00,9,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-06 03:18:00,10.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-06 09:12:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-06 15:06:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-06 21:00:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-07 02:54:00,9.4,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-07 08:48:00,14.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-07 14:42:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-07 20:36:00,8.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-08 02:30:00,9.994475138121548,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-08 08:24:00,9,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-08 14:18:00,10.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-08 20:12:00,16.666666666666668,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-09 02:06:00,12.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-09 08:00:00,8.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-09 13:54:00,13.2,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-09 19:48:00,8.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-10 01:42:00,8.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-10 07:36:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-10 13:30:00,10.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-10 19:24:00,8.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-11 01:18:00,12.966850828729282,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-11 07:12:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-11 13:06:00,10.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-11 19:00:00,8.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-12 00:54:00,7.7947019867549665,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-12 06:48:00,9,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-12 12:42:00,8.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-12 18:36:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-13 00:30:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-13 06:24:00,8.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-13 12:18:00,8.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-13 18:12:00,8.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-14 00:06:00,9,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-14 06:00:00,8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-14 11:54:00,26.02013422818792,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-14 17:48:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-14 23:42:00,9.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-15 05:36:00,11.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-15 11:30:00,28.666666666666668,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-15 17:24:00,15,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-15 23:18:00,10.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-16 05:12:00,15.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-16 11:06:00,10.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-16 17:00:00,11.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-16 22:54:00,9.582781456953642,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-17 04:48:00,7,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-17 10:42:00,8.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-17 16:36:00,7.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-17 22:30:00,8.502762430939226,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-18 04:24:00,27.333333333333332,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-18 10:18:00,11.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-18 16:12:00,30.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-18 22:06:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-19 04:00:00,9.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-19 09:54:00,8.8,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-19 15:48:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-19 21:42:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-20 03:36:00,11.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-20 09:30:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-20 15:24:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-20 21:18:00,9.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-21 03:12:00,13.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-21 09:06:00,9.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-21 15:00:00,15.298342541436464,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-21 20:54:00,9.4,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-22 02:48:00,11.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-22 08:42:00,9.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-22 14:36:00,33.333333333333336,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-22 20:30:00,10.994444444444444,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-23 02:24:00,17.15,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-23 08:18:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-23 14:12:00,37.672222222222224,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-23 20:06:00,10.314917127071823,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-24 02:00:00,19.75418994413408,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-24 07:54:00,9.4,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-24 13:48:00,18.54189944134078,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-24 19:42:00,9.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-25 01:36:00,10.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-25 07:30:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-25 13:24:00,17.666666666666668,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-25 19:18:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-26 01:12:00,12.651933701657459,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-26 07:06:00,8.833333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-26 13:00:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-26 18:54:00,9.4,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-27 00:48:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-27 06:42:00,9.5,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-27 12:36:00,9.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-27 18:30:00,8.666666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-28 00:24:00,10,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-28 06:18:00,10.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-28 12:12:00,11.166666666666666,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-02-28 18:06:00,10.333333333333334,
"RNEC-TIGOUNE","Average Response Time (ms)",2022-03-01 00:00:00,10.986754966887418,

