"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_19228&withRelationships=true&charts=0_Orion.Nodes_19228-Orion.CPULoad.AvgLoad;0_Orion.Nodes_19228-Orion.CPULoad.MaxLoad;0_Orion.Nodes_19228-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_19228-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_19228-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_19228-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,45.65517489115397,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,45.93527030944824,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,45.75701649983724,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,47.193762154414735,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,48.954568227132164,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,49.03237660725912,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,49.15680249532064,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,48.762058893839516,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,48.45256741841634,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,48.69364865620931,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,49.06217002868652,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,49.33821169535319,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,49.01714579264323,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,48.610487365722655,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,48.68130620320638,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,48.90669314066569,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,49.07969347635905,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,48.717058181762695,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,48.39284706115723,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,48.73396237691244,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,49.04436492919922,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,49.26711845397949,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,48.804935455322266,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,48.62714309692383,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,49.05708758036295,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,49.247971852620445,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,49.34792836507162,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,49.43299865722656,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,49.0921516418457,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,49.05858167012533,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,49.21161905924479,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,48.963836034139,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,49.68067741394043,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,49.680074310302736,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,49.59375190734863,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,49.81740633646647,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,49.29980659484863,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,49.16183217366537,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,49.27949206034342,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,49.605902353922524,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,50.894582748413086,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,51.73505401611328,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,51.20363744099935,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,51.334005737304686,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,51.856032053629555,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,52.94391059875488,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,51.86184501647949,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,51.91979471842448,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,52.263584772745766,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,52.203503926595054,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,52.32380612691244,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,52.09137852986654,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,52.006083170572914,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,51.94950942993164,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,52.00588353474935,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,51.91061019897461,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,51.643470764160156,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,51.85889116923014,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,52.06316693623861,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,51.842848459879555,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,52.02263832092285,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,52.39297103881836,
"RNEC-WSUS-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,52.45157012939453,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-01 05:54:00,3198754816,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-02 05:30:00,3193819136,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-03 05:06:00,3216797696,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-04 04:42:00,3280834560,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-05 04:18:00,3302084608,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-06 03:54:00,3247931392,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-07 03:30:00,3249487872,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-08 03:06:00,3230453760,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-09 02:42:00,3237117952,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-10 02:18:00,3256229888,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-11 01:54:00,3258011648,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-12 01:30:00,3269410816,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-13 01:06:00,3262615552,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-14 00:42:00,3252559872,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-15 00:18:00,3278532608,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-16 05:48:00,3245981696,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-17 05:24:00,3283390464,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-18 05:00:00,3285884928,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-19 04:36:00,3278852096,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-20 04:12:00,3293523968,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-21 03:48:00,3279200256,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-22 03:24:00,3298299904,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-23 03:00:00,3291860992,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-24 02:36:00,3299131392,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-25 02:12:00,3384381440,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-26 01:48:00,3411972096,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-27 01:24:00,3419635712,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-28 01:00:00,3439779840,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-29 00:36:00,3499630592,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-30 00:12:00,3417718784,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-01-31 05:42:00,3452227584,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-01 05:18:00,3560685568,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-02 04:54:00,3491557376,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-03 04:30:00,4102995968,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-07 14:42:00,3562885120,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-07 20:36:00,3643453440,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-08 02:30:00,3495383040,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-08 08:24:00,3586822144,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-08 14:18:00,3527069696,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-08 20:12:00,3564957696,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-09 02:06:00,3516198912,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-09 08:00:00,3483484160,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-09 13:54:00,3964321792,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-09 19:48:00,3607261184,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-10 01:42:00,3560116224,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-10 07:36:00,3721981952,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-10 13:30:00,3750912000,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-10 19:24:00,3822202880,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-11 01:18:00,3692253184,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-11 07:12:00,3692122112,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-11 13:06:00,3700998144,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-11 19:00:00,3670601728,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-12 00:54:00,3612348416,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-12 06:48:00,3603185664,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-12 12:42:00,3614167040,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-12 18:36:00,3842531328,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-13 00:30:00,3819855872,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-13 06:24:00,4191232000,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-13 12:18:00,3918229504,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-13 18:12:00,3997339648,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-14 00:06:00,3950616576,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-14 06:00:00,3947970560,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-14 11:54:00,4736811008,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-14 17:48:00,4245663744,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-14 23:42:00,4271583232,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-15 05:36:00,4231393280,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-15 11:30:00,4231335936,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-15 17:24:00,4178542592,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-15 23:18:00,4259520512,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-16 05:12:00,4225110016,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-16 11:06:00,4255350784,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-16 17:00:00,4249526272,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-16 22:54:00,4282593280,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-17 04:48:00,4191375360,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-17 10:42:00,4231135232,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-17 16:36:00,4217479168,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-17 22:30:00,4299214848,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-18 04:24:00,4170039296,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-18 10:18:00,4204068864,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-18 16:12:00,4216078336,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-18 22:06:00,4293505024,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-19 04:00:00,4231680000,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-19 09:54:00,4197466112,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-19 15:48:00,4217425920,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-19 21:42:00,4297220096,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-20 03:36:00,4238032896,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-20 09:30:00,4262477824,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-20 15:24:00,4247396352,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-20 21:18:00,4270800896,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-21 03:12:00,4317200384,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-21 09:06:00,4266717184,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-21 15:00:00,4318695424,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-21 20:54:00,4307918848,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-22 02:48:00,4266577920,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-22 08:42:00,4274704384,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-22 14:36:00,4273192960,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-22 20:30:00,4301234176,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-23 02:24:00,4241498112,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-23 08:18:00,4264857600,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-23 14:12:00,4492800000,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-23 20:06:00,4484984832,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-24 02:00:00,4397453312,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-24 07:54:00,4411150336,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-24 13:48:00,4518776832,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-24 19:42:00,4590522368,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-25 01:36:00,4468449280,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-25 07:30:00,4476452864,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-25 13:24:00,4526080000,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-25 19:18:00,4534521856,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-26 01:12:00,4541206528,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-26 07:06:00,4480172032,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-26 13:00:00,4490702848,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-26 18:54:00,4520099840,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-27 00:48:00,4474241024,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-27 06:42:00,4497690624,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-27 12:36:00,4443328512,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-27 18:30:00,4517421056,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-28 00:24:00,4466823168,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-28 06:18:00,4474351616,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-28 12:12:00,4477624320,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-02-28 18:06:00,4564697088,
"RNEC-WSUS-00","Peak Memory Used (B)",2022-03-01 00:00:00,4500512768,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-01 05:54:00,3131113841.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-02 05:30:00,3129361550.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-03 05:06:00,3158524677.3706293,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-04 04:42:00,3201098951.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-05 04:18:00,3209442275.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-06 03:54:00,3183601493.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-07 03:30:00,3188242631.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-08 03:06:00,3170574535.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-09 02:42:00,3164187335.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-10 02:18:00,3176337322.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-11 01:54:00,3171891285.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-12 01:30:00,3203247211.4125876,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-13 01:06:00,3201819477.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-14 00:42:00,3182273694.647887,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-15 00:18:00,3179636053.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-16 05:48:00,3180198627.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-17 05:24:00,3215459384.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-18 05:00:00,3219932330.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-19 04:36:00,3230030165.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-20 04:12:00,3216132053.034965,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-21 03:48:00,3216435500.7552447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-22 03:24:00,3215910570.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-23 03:00:00,3218078805.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-24 02:36:00,3255474887.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-25 02:12:00,3310277324.083916,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-26 01:48:00,3338627258.181818,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-27 01:24:00,3361843456,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-28 01:00:00,3380674872.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-29 00:36:00,3377878137.734266,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-30 00:12:00,3364160629.0285716,
"RNEC-WSUS-00","Average Memory Used (B)",2022-01-31 05:42:00,3390181174.084507,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-01 05:18:00,3412466915.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-02 04:54:00,3428916992,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-03 04:30:00,3477935718.4,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-07 14:42:00,3532341657.6,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-07 20:36:00,3527959210.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-08 02:30:00,3470716245.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-08 08:24:00,3503101496.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-08 14:18:00,3465197681.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-08 20:12:00,3487369443.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-09 02:06:00,3472694158.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-09 08:00:00,3449092437.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-09 13:54:00,3508387020.8,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-09 19:48:00,3525612544,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-10 01:42:00,3548575630.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-10 07:36:00,3538433251.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-10 13:30:00,3688727438.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-10 19:24:00,3751563719.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-11 01:18:00,3678026524.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-11 07:12:00,3684268145.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-11 13:06:00,3617721685.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-11 19:00:00,3595120071.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-12 00:54:00,3580065109.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-12 06:48:00,3583981340.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-12 12:42:00,3601366584.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-12 18:36:00,3637696625.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-13 00:30:00,3763952981.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-13 06:24:00,3879854648.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-13 12:18:00,3895603200,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-13 18:12:00,3910751914.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-14 00:06:00,3934744576,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-14 06:00:00,3919475598.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-14 11:54:00,4042545081.37931,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-14 17:48:00,4193372956.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-14 23:42:00,4200037831.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-15 05:36:00,4210695964.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-15 11:30:00,4176882915.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-15 17:24:00,4150372352,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-15 23:18:00,4171022904.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-16 05:12:00,4202589980.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-16 11:06:00,4226235164.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-16 17:00:00,4198733255.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-16 22:54:00,4163899528.5333333,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-17 04:48:00,4169965681.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-17 10:42:00,4189272064,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-17 16:36:00,4204091050.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-17 22:30:00,4173028124.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-18 04:24:00,4145256789.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-18 10:18:00,4174476174.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-18 16:12:00,4201064789.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-18 22:06:00,4220145436.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-19 04:00:00,4180555548.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-19 09:54:00,4165326165.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-19 15:48:00,4202154552.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-19 21:42:00,4218505443.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-20 03:36:00,4227067562.6666665,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-20 09:30:00,4234354574.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-20 15:24:00,4205158172.4444447,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-20 21:18:00,4202282552.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-21 03:12:00,4215391573.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-21 09:06:00,4194166897.7777777,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-21 15:00:00,4255570375.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-21 20:54:00,4255518720,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-22 02:48:00,4248124416,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-22 08:42:00,4267282318.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-22 14:36:00,4222945507.5555553,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-22 20:30:00,4211126840.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-23 02:24:00,4221205390.2222223,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-23 08:18:00,4249165141.3333335,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-23 14:12:00,4359551544.888889,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-23 20:06:00,4431545116.444445,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-24 02:00:00,4386024789.333333,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-24 07:54:00,4397191850.666667,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-24 13:48:00,4441907882.666667,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-24 19:42:00,4535093930.666667,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-25 01:36:00,4442405774.222222,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-25 07:30:00,4447369671.111111,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-25 13:24:00,4476818204.444445,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-25 19:18:00,4471671808,
"RNEC-WSUS-00","Average Memory Used (B)",2022-02-26 01:12:00,4481976661.333333,
