"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_2841&withRelationships=true&charts=0_Orion.Nodes_2841-Orion.CPULoad.AvgLoad;0_Orion.Nodes_2841-Orion.CPULoad.MaxLoad;0_Orion.Nodes_2841-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_2841-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_2841-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_2841-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,18.752060254414875,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,18.748023351033527,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,18.801012357076008,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,18.75095017751058,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,18.89449151357015,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,18.99006716410319,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,19.032259941101074,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,19.01986770629883,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,19.03998788197835,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,19.086927096048992,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,19.09367084503174,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,19.078227678934734,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,19.065048853556316,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,19.068219820658367,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,19.072383880615234,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,19.076481501261394,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,19.072888056437176,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,19.036583999107624,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,19.03041394551595,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,19.002923011779785,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,18.974938583374023,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,19.069748878479004,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,19.057135264078777,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,19.00305938720703,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,18.980400721232098,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,19.012897491455078,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,18.921809832255047,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,18.883246231079102,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,18.865151405334473,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,18.952626546223957,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,19.171885808308918,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,19.082219123840332,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,19.049410502115887,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,19.050493558247883,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,18.971306165059406,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,18.955868085225422,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,18.932759284973145,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,18.93334617614746,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,18.93310483296712,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,18.914141019185383,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,18.959280331929524,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,19.160044352213543,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,19.172090848286945,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,19.171533584594727,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,19.171149571736652,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,19.176859537760418,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,19.26694901784261,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,19.268295288085938,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,19.254961649576824,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,19.261786778767902,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,19.360612551371258,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,19.3491268157959,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,19.27811113993327,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,19.33105977376302,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,19.40383752187093,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,19.318341890970867,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,19.284793853759766,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,19.272654724121093,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,19.403324762980144,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,19.51243273417155,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,19.44666035970052,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,19.43369197845459,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,19.40200932820638,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,19.401172637939453,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,19.398223241170246,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,19.39046065012614,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,19.39353847503662,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,19.407624816894533,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,19.3886137008667,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,19.387784957885742,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,19.390275319417317,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,19.39797019958496,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,19.400667508443195,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,19.403442700703938,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,19.507829984029133,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,19.00156447466682,
"RNEC-LEM-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,17.786751174926756,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-01 05:54:00,18083442688,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-02 05:30:00,18125152256,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-03 05:06:00,18266021888,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-04 04:42:00,18347384832,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-05 04:18:00,18365194240,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-06 03:54:00,18337001472,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-07 03:30:00,18449788928,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-08 03:06:00,18280869888,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-09 02:42:00,18335371264,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-10 02:18:00,18312753152,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-11 01:54:00,18601332736,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-12 01:30:00,18704789504,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-13 01:06:00,18715234304,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-14 00:42:00,18639908864,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-15 00:18:00,18655703040,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-16 05:48:00,18662264832,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-17 05:24:00,18873790464,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-18 05:00:00,18873352192,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-19 04:36:00,18880352256,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-20 04:12:00,18916655104,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-21 03:48:00,18977824768,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-22 03:24:00,18883641344,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-23 03:00:00,18872311808,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-24 02:36:00,18981040128,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-25 02:12:00,19073691648,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-26 01:48:00,18888802304,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-27 01:24:00,18766487552,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-28 01:00:00,19001487360,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-29 00:36:00,18716827648,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-30 00:12:00,18710667264,
"RNEC-LEM-00","Peak Memory Used (B)",2022-01-31 05:42:00,18889551872,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-01 05:18:00,19197546496,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-02 04:54:00,19090239488,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-03 04:30:00,19015122944,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-04 04:06:00,19037274112,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-05 03:42:00,18914242560,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-06 03:18:00,18848006144,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-06 09:12:00,18871877632,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-06 15:06:00,18875576320,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-06 21:00:00,18842636288,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-07 02:54:00,18873843712,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-07 08:48:00,19007156224,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-07 14:42:00,19054583808,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-07 20:36:00,19072303104,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-08 02:30:00,18956943360,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-08 08:24:00,18996387840,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-08 14:18:00,19064422400,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-08 20:12:00,19215056896,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-09 02:06:00,19050921984,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-09 08:00:00,19221991424,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-09 13:54:00,19172225024,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-09 19:48:00,19076628480,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-10 01:42:00,18976436224,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-10 07:36:00,18974035968,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-10 13:30:00,19000025088,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-10 19:24:00,19016990720,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-11 01:18:00,18962022400,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-11 07:12:00,19139944448,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-11 13:06:00,19216232448,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-11 19:00:00,19274727424,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-12 00:54:00,19252609024,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-12 06:48:00,19238694912,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-12 12:42:00,19328262144,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-12 18:36:00,19307110400,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-13 00:30:00,19347496960,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-13 06:24:00,19272130560,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-13 12:18:00,19263156224,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-13 18:12:00,19291828224,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-14 00:06:00,19320455168,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-14 06:00:00,19280437248,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-14 11:54:00,19295547392,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-14 17:48:00,19306401792,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-14 23:42:00,19247407104,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-15 05:36:00,19168051200,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-15 11:30:00,19436224512,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-15 17:24:00,19295031296,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-15 23:18:00,19218374656,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-16 05:12:00,19169050624,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-16 11:06:00,19260645376,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-16 17:00:00,19180376064,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-16 22:54:00,19120046080,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-17 04:48:00,19052793856,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-17 10:42:00,19345666048,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-17 16:36:00,19443740672,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-17 22:30:00,19351486464,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-18 04:24:00,19246403584,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-18 10:18:00,19355176960,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-18 16:12:00,19210891264,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-18 22:06:00,19306348544,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-19 04:00:00,19121905664,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-19 09:54:00,19174723584,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-19 15:48:00,19174367232,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-19 21:42:00,19101048832,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-20 03:36:00,19337129984,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-20 09:30:00,19351191552,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-20 15:24:00,19388813312,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-20 21:18:00,19361361920,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-21 03:12:00,19402825728,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-21 09:06:00,19733512192,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-21 15:00:00,19535077376,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-21 20:54:00,19511955456,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-22 02:48:00,19444797440,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-22 08:42:00,19537584128,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-22 14:36:00,19619618816,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-22 20:30:00,19672662016,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-23 02:24:00,19484971008,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-23 08:18:00,19665485824,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-23 14:12:00,19671506944,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-23 20:06:00,19600220160,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-24 02:00:00,19517353984,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-24 07:54:00,19463073792,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-24 13:48:00,19668160512,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-24 19:42:00,19774222336,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-25 01:36:00,19651100672,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-25 07:30:00,19659280384,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-25 13:24:00,19884593152,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-25 19:18:00,19639083008,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-26 01:12:00,19596533760,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-26 07:06:00,19601301504,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-26 13:00:00,19619622912,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-26 18:54:00,19618332672,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-27 00:48:00,19624005632,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-27 06:42:00,19614560256,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-27 12:36:00,19584077824,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-27 18:30:00,19588255744,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-28 00:24:00,19627106304,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-28 06:18:00,19589705728,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-28 12:12:00,19842199552,
"RNEC-LEM-00","Peak Memory Used (B)",2022-02-28 18:06:00,19851255808,
"RNEC-LEM-00","Peak Memory Used (B)",2022-03-01 00:00:00,17989054464,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-01 05:54:00,18031320234.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-02 05:30:00,18051221890.685314,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-03 05:06:00,18160293717.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-04 04:42:00,18161107399.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-05 04:18:00,18185450894.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-06 03:54:00,18153771776,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-07 03:30:00,18251880305.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-08 03:06:00,18187066197.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-09 02:42:00,18217115818.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-10 02:18:00,18227539456,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-11 01:54:00,18309954304,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-12 01:30:00,18371037468.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-13 01:06:00,18457637831.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-14 00:42:00,18515103488,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-15 00:18:00,18571701987.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-16 05:48:00,18588313372.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-17 05:24:00,18701323008,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-18 05:00:00,18747515676.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-19 04:36:00,18783960718.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-20 04:12:00,18791915292.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-21 03:48:00,18836500309.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-22 03:24:00,18837079409.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-23 03:00:00,18805228515.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-24 02:36:00,18788043633.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-25 02:12:00,18810448802.909092,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-26 01:48:00,18745886151.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-27 01:24:00,18672223601.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-28 01:00:00,18704466488.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-29 00:36:00,18683284597.028572,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-30 00:12:00,18679346440.95105,
"RNEC-LEM-00","Average Memory Used (B)",2022-01-31 05:42:00,18759470359.272728,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-01 05:18:00,18989810915.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-02 04:54:00,18924951637.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-03 04:30:00,18917078101.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-04 04:06:00,18905160533.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-05 03:42:00,18870569130.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-06 03:18:00,18833983829.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-06 09:12:00,18836523804.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-06 15:06:00,18834884152.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-06 21:00:00,18829691676.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-07 02:54:00,18830896196.266666,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-07 08:48:00,18854222392.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-07 14:42:00,18981611881.411766,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-07 20:36:00,18990213120,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-08 02:30:00,18893207610.514286,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-08 08:24:00,18899860935.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-08 14:18:00,18993402558.17143,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-08 20:12:00,19050572117.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-09 02:06:00,19023237233.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-09 08:00:00,19045305912.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-09 13:54:00,19045308825.6,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-09 19:48:00,19016382805.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-10 01:42:00,18943447608.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-10 07:36:00,18926999893.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-10 13:30:00,18922924828.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-10 19:24:00,18976408348.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-11 01:18:00,18925878727.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-11 07:12:00,19070759708.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-11 13:06:00,19167226652.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-11 19:00:00,19209813219.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-12 00:54:00,19197305924.266666,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-12 06:48:00,19217612686.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-12 12:42:00,19264990435.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-12 18:36:00,19271796394.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-13 00:30:00,19256209863.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-13 06:24:00,19242908444.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-13 12:18:00,19246108899.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-13 18:12:00,19250311623.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-14 00:06:00,19254447104,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-14 06:00:00,19250820096,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-14 11:54:00,19214177809.655174,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-14 17:48:00,19207949653.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-14 23:42:00,19180202211.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-15 05:36:00,19151957313.82857,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-15 11:30:00,19247651726.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-15 17:24:00,19234920675.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-15 23:18:00,19180340224,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-16 05:12:00,19157470549.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-16 11:06:00,19190270065.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-16 17:00:00,19098332728.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-16 22:54:00,19059409442.133335,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-17 04:48:00,19041145628.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-17 10:42:00,19129436956.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-17 16:36:00,19350741447.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-17 22:30:00,19260238848,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-18 04:24:00,19227123939.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-18 10:18:00,19228217230.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-18 16:12:00,19148290958.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-18 22:06:00,19132708408.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-19 04:00:00,19109384419.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-19 09:54:00,19109976746.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-19 15:48:00,19109733034.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-19 21:42:00,19090592426.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-20 03:36:00,19136152576,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-20 09:30:00,19338789774.22222,
