"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12903&withRelationships=true&charts=0_Orion.Nodes_12903-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12903-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12903-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12903-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12903-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12903-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-07 02:54:00,49.1892822265625,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-07 08:48:00,52.205004374186196,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-07 14:42:00,72.96805063883464,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-07 20:36:00,57.92887941996256,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-08 02:30:00,52.54351933797201,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-08 08:24:00,69.14977773030598,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-08 14:18:00,87.62928517659505,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-08 20:12:00,86.79463577270508,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-09 02:06:00,38.938680013020836,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-09 08:00:00,49.49445343017578,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-09 13:54:00,69.07021484375,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-09 19:48:00,81.76668802897136,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-10 01:42:00,81.90036010742188,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-10 07:36:00,41.07086054484049,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-10 13:30:00,80.97572708129883,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-10 19:24:00,83.46287790934245,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-11 01:18:00,80.9475949605306,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-11 07:12:00,74.57520294189453,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-11 13:06:00,55.51648712158203,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-11 19:00:00,55.979722340901695,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-12 00:54:00,53.715318298339845,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-12 06:48:00,53.7980759938558,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-12 12:42:00,52.05744616190592,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-12 18:36:00,44.815298080444336,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-13 00:30:00,59.54098765055338,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-13 06:24:00,67.95858446756999,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-13 12:18:00,75.59967041015625,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-13 18:12:00,65.0443738301595,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-14 00:06:00,40.88260968526205,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-14 06:00:00,42.397080739339195,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-14 11:54:00,63.79973449707031,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-14 17:48:00,75.35067240397136,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-14 23:42:00,60.301984786987305,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-15 05:36:00,40.21002006530762,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-15 11:30:00,56.24816449483236,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-15 17:24:00,62.27427673339844,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-15 23:18:00,63.2431697845459,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-16 05:12:00,51.70838228861491,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-16 11:06:00,55.054728190104164,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-16 17:00:00,69.0255610148112,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-16 22:54:00,66.32911682128906,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-17 04:48:00,66.7478764851888,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-17 10:42:00,61.77555020650228,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-17 16:36:00,61.6032657623291,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-17 22:30:00,57.5994758605957,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-18 04:24:00,57.42191696166992,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-18 10:18:00,59.8596986134847,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-18 16:12:00,55.30389213562012,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-18 22:06:00,48.769931157430015,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-19 04:00:00,48.9494374593099,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-19 09:54:00,53.55685043334961,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-19 15:48:00,61.47389221191406,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-19 21:42:00,45.80241394042969,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-20 03:36:00,40.915915171305336,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-20 09:30:00,45.797192891438804,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-20 15:24:00,52.29684575398763,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-20 21:18:00,50.783623377482094,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-21 03:12:00,40.415855407714844,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-21 09:06:00,50.55365244547526,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-21 15:00:00,68.7135747273763,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-21 20:54:00,61.44724731445312,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-22 02:48:00,60.677076975504555,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-22 08:42:00,45.75430107116699,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-22 14:36:00,57.372154235839844,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-22 20:30:00,55.19285519917806,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-23 02:24:00,53.13568115234375,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-23 08:18:00,56.80255572001139,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-23 14:12:00,56.03343645731608,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-23 20:06:00,56.14448801676432,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-24 02:00:00,53.65433438618978,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-24 07:54:00,55.969061279296874,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-24 13:48:00,68.07666651407878,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-24 19:42:00,45.87765884399414,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-25 01:36:00,46.90994644165039,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-25 07:30:00,49.81446329752604,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-25 13:24:00,59.62717374165853,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-25 19:18:00,58.175759633382164,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-26 01:12:00,40.636484146118164,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-26 07:06:00,41.93033790588379,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-26 13:00:00,50.42716725667318,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-26 18:54:00,54.25992889404297,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-27 00:48:00,47.037171045939125,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-27 06:42:00,39.231170654296875,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-27 12:36:00,42.89210192362467,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-27 18:30:00,45.06065559387207,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-28 00:24:00,43.957736333211265,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-28 06:18:00,41.87135378519694,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-28 12:12:00,53.417777034214566,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-02-28 18:06:00,58.87144533793131,
"RNEC-SCCM-P001","Average Percent Memory Used (%)",2022-03-01 00:00:00,52.929602813720706,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-01 05:54:00,11069370368,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-02 05:30:00,8332578816,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-03 05:06:00,13948153856,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-04 04:42:00,12264194048,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-05 04:18:00,13628059648,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-06 03:54:00,13744943104,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-07 03:30:00,15646994432,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-08 03:06:00,14505459712,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-09 02:42:00,13413728256,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-10 02:18:00,13853470720,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-11 01:54:00,13547450368,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-12 01:30:00,13757448192,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-13 01:06:00,15090425856,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-14 00:42:00,15974842368,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-15 00:18:00,13381779456,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-16 05:48:00,12208349184,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-17 05:24:00,16398065664,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-18 05:00:00,16212934656,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-19 04:36:00,15084773376,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-20 04:12:00,16443822080,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-21 03:48:00,16493289472,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-22 03:24:00,8999358464,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-23 03:00:00,8117530624,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-24 02:36:00,13034225664,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-25 02:12:00,15175426048,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-26 01:48:00,16075038720,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-27 01:24:00,13497065472,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-28 01:00:00,16386019328,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-29 00:36:00,10142740480,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-30 00:12:00,10231558144,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-01-31 05:42:00,14976290816,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-01 05:18:00,16599875584,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-02 04:54:00,16437706752,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-03 04:30:00,16383868928,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-04 04:06:00,14249500672,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-05 03:42:00,13617070080,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-06 03:18:00,13039493120,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-06 09:12:00,13422718976,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-06 15:06:00,13319979008,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-06 21:00:00,8582840320,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-07 02:54:00,8537141248,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-07 08:48:00,10249150464,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-07 14:42:00,15542808576,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-07 20:36:00,15300407296,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-08 02:30:00,9207648256,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-08 08:24:00,14697627648,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-08 14:18:00,16321744896,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-08 20:12:00,16421244928,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-09 02:06:00,6892630016,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-09 08:00:00,11112914944,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-09 13:54:00,12883009536,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-09 19:48:00,15089446912,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-10 01:42:00,15003484160,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-10 07:36:00,9013944320,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-10 13:30:00,15276945408,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-10 19:24:00,15228887040,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-11 01:18:00,14002020352,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-11 07:12:00,14203637760,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-11 13:06:00,10556088320,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-11 19:00:00,10798927872,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-12 00:54:00,9322266624,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-12 06:48:00,11031482368,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-12 12:42:00,9598558208,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-12 18:36:00,8102051840,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-13 00:30:00,11599568896,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-13 06:24:00,13360906240,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-13 12:18:00,13898514432,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-13 18:12:00,13693415424,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-14 00:06:00,7135723520,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-14 06:00:00,7830261760,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-14 11:54:00,13453680640,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-14 17:48:00,14233227264,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-14 23:42:00,12450983936,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-15 05:36:00,7292428288,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-15 11:30:00,11654111232,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-15 17:24:00,11768287232,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-15 23:18:00,11215650816,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-16 05:12:00,12605837312,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-16 11:06:00,10880032768,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-16 17:00:00,13081772032,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-16 22:54:00,11503120384,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-17 04:48:00,12390494208,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-17 10:42:00,12661383168,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-17 16:36:00,11814109184,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-17 22:30:00,10010664960,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-18 04:24:00,10345918464,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-18 10:18:00,11004203008,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-18 16:12:00,13211492352,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-18 22:06:00,8506507264,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-19 04:00:00,9092653056,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-19 09:54:00,10165186560,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-19 15:48:00,11619995648,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-19 21:42:00,10408222720,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-20 03:36:00,7611744256,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-20 09:30:00,8764907520,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-20 15:24:00,9473093632,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-20 21:18:00,8893632512,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-21 03:12:00,8764862464,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-21 09:06:00,12040409088,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-21 15:00:00,12781027328,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-21 20:54:00,10919919616,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-22 02:48:00,10482823168,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-22 08:42:00,10619346944,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-22 14:36:00,11583295488,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-22 20:30:00,10808414208,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-23 02:24:00,11542568960,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-23 08:18:00,13651075072,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-23 14:12:00,11473981440,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-23 20:06:00,11058970624,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-24 02:00:00,9356509184,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-24 07:54:00,11000897536,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-24 13:48:00,13197033472,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-24 19:42:00,8225234944,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-25 01:36:00,8175652864,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-25 07:30:00,9830174720,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-25 13:24:00,11669696512,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-25 19:18:00,11969732608,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-26 01:12:00,9217232896,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-26 07:06:00,7463219200,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-26 13:00:00,10299609088,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-26 18:54:00,9983242240,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-27 00:48:00,8708591616,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-27 06:42:00,7206723584,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-27 12:36:00,7727947776,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-27 18:30:00,8082411520,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-28 00:24:00,7703191552,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-28 06:18:00,7969832960,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-28 12:12:00,10123644928,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-02-28 18:06:00,11090718720,
"RNEC-SCCM-P001","Peak Memory Used (B)",2022-03-01 00:00:00,9241825280,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-01 05:54:00,7660860529.777778,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-02 05:30:00,7799235072,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-03 05:06:00,9415929713.777779,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-04 04:42:00,9632681216,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-05 04:18:00,10373011882.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-06 03:54:00,10772970894.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-07 03:30:00,13144443847.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-08 03:06:00,10645676515.555555,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-09 02:42:00,9382960184.88889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-10 02:18:00,10581750670.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-11 01:54:00,9748936748.201439,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-12 01:30:00,11204972202.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-13 01:06:00,12969003633.777779,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-14 00:42:00,11821297237.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-15 00:18:00,10211346217.174826,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-16 05:48:00,9873094343.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-17 05:24:00,12445696682.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-18 05:00:00,12960942535.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-19 04:36:00,12894346865.777779,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-20 04:12:00,12687828934.309858,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-21 03:48:00,11486520900.027971,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-22 03:24:00,7944834379.718309,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-23 03:00:00,7507041479.111111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-24 02:36:00,10142386716.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-25 02:12:00,12548598101.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-26 01:48:00,11881542266.591549,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-27 01:24:00,9467942741.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-28 01:00:00,13224100920.88889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-29 00:36:00,8338905351.314285,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-30 00:12:00,7678342855.111111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-01-31 05:42:00,11185188608,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-01 05:18:00,12814203409.902098,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-02 04:54:00,12450830734.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-03 04:30:00,12743907527.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-04 04:06:00,10649017912.88889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-05 03:42:00,11645434026.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-06 03:18:00,12664461824,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-06 09:12:00,12935178126.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-06 15:06:00,8633796835.555555,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-06 21:00:00,8430293105.777778,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-07 02:54:00,8450130466.133333,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-07 08:48:00,8968195527.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-07 14:42:00,12535038407.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-07 20:36:00,9951488910.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-08 02:30:00,9026348373.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-08 08:24:00,11879104967.11111,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-08 14:18:00,15053663573.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-08 20:12:00,14910280704,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-09 02:06:00,6689199672.888889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-09 08:00:00,8502555420.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-09 13:54:00,11865437115.733334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-09 19:48:00,14046539434.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-10 01:42:00,14069502520.88889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-10 07:36:00,7055482652.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-10 13:30:00,13910662144,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-10 19:24:00,14337924437.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-11 01:18:00,13905828864,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-11 07:12:00,12811128149.333334,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-11 13:06:00,9537068714.666666,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-11 19:00:00,9616646940.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-12 00:54:00,9227649297.066668,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-12 06:48:00,9241866353.777779,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-12 12:42:00,8942846748.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-12 18:36:00,7698732259.555555,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-13 00:30:00,10228429710.222221,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-13 06:24:00,11674472220.444445,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-13 12:18:00,12987119160.88889,
"RNEC-SCCM-P001","Average Memory Used (B)",2022-02-13 18:12:00,11173845333.333334,
