"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12852&withRelationships=true&charts=0_Orion.Nodes_12852-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12852-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12852-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12852-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12852-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12852-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-10 01:42:00,43.21890767415365,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,39.718055725097656,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,41.56426874796549,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,41.90249061584473,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,41.958518981933594,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,41.751224517822266,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,41.872584660847984,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,42.22696495056152,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,41.899384307861325,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,41.824079513549805,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,41.53283564249674,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,41.131043116251625,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,41.90870348612467,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,41.665443420410156,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,42.115745544433594,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,41.45664914449056,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,41.35128084818522,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,41.52220217386881,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,42.56214828491211,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,44.41526095072428,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,43.35691706339518,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,41.08898417154948,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,42.1565850575765,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,43.353598276774086,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,43.420783360799156,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,42.0887025197347,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,42.13363838195801,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,44.91406504313151,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,44.617138671875,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,44.5572706858317,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,43.1875851949056,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,43.13144493103027,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,44.0301570892334,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,44.01917521158854,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,44.06802876790365,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,42.13122431437174,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,43.265340169270836,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,43.75440661112467,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,43.73257827758789,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,43.75460561116537,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,42.01427332560221,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,41.323326110839844,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,41.29900995890299,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,41.22968037923177,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,41.428794860839844,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,41.29407501220703,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,41.706003189086914,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,43.46138699849447,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,42.912835693359376,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,42.81659698486328,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,41.422855377197266,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,43.037441889444985,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,42.64945983886719,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,42.488959630330406,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,42.91142272949219,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,42.92484219868978,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,43.93976222446987,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,43.70746103922526,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,43.8606315612793,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,43.24164072672526,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,42.695116678873696,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,43.83863321940104,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,43.58924802144369,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,44.38854853312174,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,44.3755849202474,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,41.77344830830892,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,41.787879943847656,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,42.31090482076009,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,43.15710601806641,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,43.07705815633138,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,41.53866068522135,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,41.61679267883301,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,41.584482192993164,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,41.57817268371582,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,41.57476488749186,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,43.01146380106608,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,43.69855181376139,
"RNEC-RMS-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,42.93590621948242,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-01 05:54:00,3484467200,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-02 05:30:00,3629576192,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-03 05:06:00,3409620992,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-04 04:42:00,3680387072,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-05 04:18:00,3940302848,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-06 03:54:00,3632128000,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-07 03:30:00,3148619776,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-08 03:06:00,3003564032,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-09 02:42:00,2900971520,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-10 02:18:00,2858491904,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-11 01:54:00,3117998080,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-12 01:30:00,3010392064,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-13 01:06:00,3186786304,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-14 00:42:00,3196690432,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-15 00:18:00,3255181312,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-16 05:48:00,3095314432,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-17 05:24:00,3302383616,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-18 05:00:00,3129647104,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-19 04:36:00,3980963840,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-20 04:12:00,3822776320,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-21 03:48:00,3544420352,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-22 03:24:00,3297497088,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-23 03:00:00,3296555008,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-24 02:36:00,3446829056,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-25 02:12:00,3528273920,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-26 01:48:00,3702591488,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-27 01:24:00,3884244992,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-28 01:00:00,3899301888,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-29 00:36:00,3727716352,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-30 00:12:00,3584557056,
"RNEC-RMS-00","Peak Memory Used (B)",2022-01-31 05:42:00,3746168832,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-01 05:18:00,3883888640,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-02 04:54:00,3822030848,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-03 04:30:00,3805478912,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-04 04:06:00,3717443584,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-05 03:42:00,3761053696,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-06 03:18:00,3732881408,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-06 09:12:00,3758915584,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-06 15:06:00,3736322048,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-06 21:00:00,3560374272,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-07 02:54:00,3604598784,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-07 08:48:00,3547926528,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-07 14:42:00,3668987904,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-07 20:36:00,3612274688,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-08 02:30:00,3631439872,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-08 08:24:00,3626717184,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-08 14:18:00,3688013824,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-08 20:12:00,3694698496,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-09 02:06:00,3466268672,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-09 08:00:00,3733159936,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-09 13:54:00,3795824640,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-09 19:48:00,3778678784,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-10 01:42:00,3796414464,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-10 07:36:00,3521781760,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-10 13:30:00,3792830464,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-10 19:24:00,3649937408,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-11 01:18:00,3645845504,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-11 07:12:00,3661385728,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-11 13:06:00,3731836928,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-11 19:00:00,3678388224,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-12 00:54:00,3657756672,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-12 06:48:00,3631157248,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-12 12:42:00,3653074944,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-12 18:36:00,3968839680,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-13 00:30:00,3686219776,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-13 06:24:00,3611684864,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-13 12:18:00,4823736320,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-13 18:12:00,3607969792,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-14 00:06:00,3605504000,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-14 06:00:00,3607408640,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-14 11:54:00,3824263168,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-14 17:48:00,3849412608,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-14 23:42:00,3892379648,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-15 05:36:00,3597660160,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-15 11:30:00,3750187008,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-15 17:24:00,3767275520,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-15 23:18:00,3795730432,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-16 05:12:00,3791351808,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-16 11:06:00,3825356800,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-16 17:00:00,3968757760,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-16 22:54:00,3879673856,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-17 04:48:00,3879714816,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-17 10:42:00,3880013824,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-17 16:36:00,3862884352,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-17 22:30:00,3852709888,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-18 04:24:00,3814862848,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-18 10:18:00,3830554624,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-18 16:12:00,3752755200,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-18 22:06:00,3798589440,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-19 04:00:00,3787845632,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-19 09:54:00,3787788288,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-19 15:48:00,3793793024,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-19 21:42:00,3803942912,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-20 03:36:00,3653709824,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-20 09:30:00,3583537152,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-20 15:24:00,3589316608,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-20 21:18:00,3604209664,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-21 03:12:00,3604791296,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-21 09:06:00,3727130624,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-21 15:00:00,3835699200,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-21 20:54:00,3744333824,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-22 02:48:00,3712172032,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-22 08:42:00,3700772864,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-22 14:36:00,3762884608,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-22 20:30:00,3746488320,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-23 02:24:00,3688378368,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-23 08:18:00,3736567808,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-23 14:12:00,3796742144,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-23 20:06:00,3814391808,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-24 02:00:00,3800240128,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-24 07:54:00,3799388160,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-24 13:48:00,3778826240,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-24 19:42:00,3779641344,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-25 01:36:00,3815297024,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-25 07:30:00,3787284480,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-25 13:24:00,3899187200,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-25 19:18:00,3898830848,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-26 01:12:00,3615764480,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-26 07:06:00,3628257280,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-26 13:00:00,3791249408,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-26 18:54:00,3740512256,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-27 00:48:00,3781914624,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-27 06:42:00,3616493568,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-27 12:36:00,3761438720,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-27 18:30:00,3602432000,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-28 00:24:00,3613720576,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-28 06:18:00,3621363712,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-28 12:12:00,3786149888,
"RNEC-RMS-00","Peak Memory Used (B)",2022-02-28 18:06:00,3787423744,
"RNEC-RMS-00","Peak Memory Used (B)",2022-03-01 00:00:00,3734470656,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-01 05:54:00,2886653155.5555553,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-02 05:30:00,2977523598.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-03 05:06:00,2942522168.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-04 04:42:00,3051408327.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-05 04:18:00,2957185393.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-06 03:54:00,2944957895.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-07 03:30:00,2927103570.3496504,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-08 03:06:00,2854225066.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-09 02:42:00,2762528398.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-10 02:18:00,2751247473.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-11 01:54:00,2882155548.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-12 01:30:00,2778497820.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-13 01:06:00,2836894208,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-14 00:42:00,2936683264,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-15 00:18:00,2955511523.5555553,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-16 05:48:00,2866656768,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-17 05:24:00,2916462904.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-18 05:00:00,2898906197.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-19 04:36:00,3113072810.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-20 04:12:00,3385388487.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-21 03:48:00,3349480618.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-22 03:24:00,3221031594.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-23 03:00:00,3230549248,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-24 02:36:00,3293634190.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-25 02:12:00,3363746343.9432626,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-26 01:48:00,3522820920.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-27 01:24:00,3625828864,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-28 01:00:00,3703514112,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-29 00:36:00,3577206998.825175,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-30 00:12:00,3457760881.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-01-31 05:42:00,3577222229.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-01 05:18:00,3684996664.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-02 04:54:00,3651778958.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-03 04:30:00,3606715079.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-04 04:06:00,3562945848.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-05 03:42:00,3597418752,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-06 03:18:00,3691699370.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-06 09:12:00,3687812778.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-06 15:06:00,3535362389.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-06 21:00:00,3517401770.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-07 02:54:00,3506013798.4,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-07 08:48:00,3518500181.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-07 14:42:00,3572311608.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-07 20:36:00,3549610894.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-08 02:30:00,3588463160.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-08 08:24:00,3578596124.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-08 14:18:00,3633681863.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-08 20:12:00,3634616775.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-09 02:06:00,3425733859.5555553,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-09 08:00:00,3478330936.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-09 13:54:00,3693898274.133333,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-09 19:48:00,3719781944.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-10 01:42:00,3712272384,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-10 07:36:00,3411567957.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-10 13:30:00,3570147669.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-10 19:24:00,3599199118.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-11 01:18:00,3604011690.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-11 07:12:00,3586206151.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-11 13:06:00,3596630357.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-11 19:00:00,3627069667.5555553,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-12 00:54:00,3598932377.6,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-12 06:48:00,3592464042.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-12 12:42:00,3567447836.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-12 18:36:00,3532935850.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-13 00:30:00,3599732849.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-13 06:24:00,3578838129.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-13 12:18:00,3617516544,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-13 18:12:00,3560903793.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-14 00:06:00,3551853226.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-14 06:00:00,3566534542.2222223,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-14 11:54:00,3655860224,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-14 17:48:00,3815032604.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-14 23:42:00,3724126549.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-15 05:36:00,3529323292.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-15 11:30:00,3621024540.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-15 17:24:00,3723841536,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-15 23:18:00,3729612344.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-16 05:12:00,3615193770.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-16 11:06:00,3619053568,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-16 17:00:00,3857877333.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-16 22:54:00,3832372838.4,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-17 04:48:00,3827230492.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-17 10:42:00,3709581880.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-17 16:36:00,3704759751.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-17 22:30:00,3781954218.6666665,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-18 04:24:00,3781011000.888889,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-18 10:18:00,3785207239.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-18 16:12:00,3618846151.111111,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-18 22:06:00,3716260636.4444447,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-19 04:00:00,3758268757.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-19 09:54:00,3756393813.3333335,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-19 15:48:00,3758285937.7777777,
"RNEC-RMS-00","Average Memory Used (B)",2022-02-19 21:42:00,3608800597.3333335,
