"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12872&withRelationships=true&charts=0_Orion.Nodes_12872-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12872-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12872-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12872-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12872-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12872-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-03 04:30:00,50.123085021972656,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-04 04:06:00,50.258209228515625,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-05 03:42:00,50.47146987915039,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-06 03:18:00,50.60043525695801,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-06 09:12:00,50.52922693888346,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-06 15:06:00,50.55730756123861,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-06 21:00:00,50.43992233276367,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-07 02:54:00,50.61960906982422,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-07 08:48:00,50.568490982055664,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-07 14:42:00,50.57646369934082,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-07 20:36:00,49.350685119628906,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-08 02:30:00,49.23578453063965,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-08 08:24:00,49.194526036580406,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-08 14:18:00,49.26723988850912,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-08 20:12:00,49.096988677978516,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-09 02:06:00,49.11206944783529,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-09 08:00:00,49.27453358968099,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-09 13:54:00,49.459747314453125,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-09 19:48:00,49.227516174316406,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-10 01:42:00,49.05545616149902,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,49.06344223022461,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,48.974377950032554,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,48.95816993713379,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,49.015822092692055,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,49.04051971435547,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,49.194234212239586,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,49.10746192932129,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,49.14902038574219,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,49.18388684590658,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,49.28542518615723,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,49.32636578877767,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,49.21083132425944,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,49.26240221659342,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,49.33012580871582,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,49.32801882425944,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,49.238011042277016,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,49.43865648905436,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,49.27600173950195,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,48.85286521911621,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,48.77675183614095,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,48.89842732747396,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,49.01912498474121,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,49.04361089070638,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,48.95076942443848,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,48.97583325703939,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,49.1040293375651,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,49.08804829915365,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,49.004747772216795,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,49.13879203796387,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,49.07898966471354,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,49.15219179789225,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,49.008819580078125,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,49.04360262552897,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,49.15778096516927,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,49.23590660095215,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,49.09863026936849,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,49.18097496032715,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,49.13099746704101,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,49.21090126037598,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,49.213345209757485,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,49.24198341369629,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,49.2386900583903,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,49.28809928894043,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,49.29744529724121,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,49.43350092569987,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,49.336402893066406,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,49.322893142700195,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,49.096144104003905,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,49.37986691792806,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,49.37517865498861,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,49.222965240478516,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,49.25624211629232,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,49.381184895833336,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,49.44062805175781,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,49.845411936442055,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,49.44913864135742,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,49.143638610839844,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,49.201725006103516,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,49.46059989929199,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,49.28519503275553,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,49.3836358388265,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,49.297831217447914,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,49.43804359436035,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,49.455034255981445,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,49.47926584879557,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,49.37303860982259,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,49.583163579305015,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,49.50330276489258,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,49.43127123514811,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,49.54527791341146,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,49.52829806009928,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,49.55407587687174,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,49.472607930501304,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,49.50783920288086,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,49.58411153157552,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,49.60058275858561,
"RNEC-CSRAPP-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,49.60620040893555,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-01 05:54:00,7709237248,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-02 05:30:00,7636746240,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-03 05:06:00,7410364416,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-04 04:42:00,8043454464,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-05 04:18:00,7485284352,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-06 03:54:00,7686791168,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-07 03:30:00,7672225792,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-08 03:06:00,7124066304,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-09 02:42:00,7081078784,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-10 02:18:00,7105417216,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-11 01:54:00,7069519872,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-12 01:30:00,7140806656,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-13 01:06:00,7189618688,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-14 00:42:00,7348363264,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-15 00:18:00,7283425280,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-16 05:48:00,7463636992,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-17 05:24:00,7474765824,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-18 05:00:00,7472910336,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-19 04:36:00,7477489664,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-20 04:12:00,7591473152,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-21 03:48:00,7638999040,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-22 03:24:00,7436115968,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-23 03:00:00,7471091712,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-24 02:36:00,7457288192,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-25 02:12:00,7435735040,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-26 01:48:00,7500382208,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-27 01:24:00,7610601472,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-28 01:00:00,7648071680,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-29 00:36:00,7683141632,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-30 00:12:00,7588691968,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-01-31 05:42:00,7555170304,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-01 05:18:00,7594913792,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-02 04:54:00,7659597824,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-03 04:30:00,7638708224,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-04 04:06:00,7625199616,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-05 03:42:00,7647920128,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-06 03:18:00,7697100800,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-06 09:12:00,7662350336,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-06 15:06:00,7647784960,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-06 21:00:00,7618355200,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-07 02:54:00,7707447296,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-07 08:48:00,7666118656,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-07 14:42:00,7646707712,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-07 20:36:00,7642079232,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-08 02:30:00,7521538048,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-08 08:24:00,7497830400,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-08 14:18:00,7448842240,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-08 20:12:00,7438860288,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-09 02:06:00,7463784448,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-09 08:00:00,7450480640,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-09 13:54:00,7477444608,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-09 19:48:00,7453380608,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-10 01:42:00,7497670656,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-10 07:36:00,7453642752,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-10 13:30:00,7505764352,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-10 19:24:00,7416430592,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-11 01:18:00,7502843904,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-11 07:12:00,7429832704,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-11 13:06:00,7477800960,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-11 19:00:00,7420030976,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-12 00:54:00,7512981504,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-12 06:48:00,7443628032,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-12 12:42:00,7459414016,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-12 18:36:00,7444324352,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-13 00:30:00,7485304832,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-13 06:24:00,7437135872,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-13 12:18:00,7506604032,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-13 18:12:00,7445479424,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-14 00:06:00,7531020288,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-14 06:00:00,7481966592,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-14 11:54:00,7492935680,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-14 17:48:00,7436967936,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-14 23:42:00,7371898880,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-15 05:36:00,7445073920,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-15 11:30:00,7447003136,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-15 17:24:00,7410847744,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-15 23:18:00,7407427584,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-16 05:12:00,7429816320,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-16 11:06:00,7460458496,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-16 17:00:00,7410364416,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-16 22:54:00,7395348480,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-17 04:48:00,7461744640,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-17 10:42:00,7434547200,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-17 16:36:00,7442657280,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-17 22:30:00,7401324544,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-18 04:24:00,7499550720,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-18 10:18:00,7496183808,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-18 16:12:00,7481253888,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-18 22:06:00,7416786944,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-19 04:00:00,7501217792,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-19 09:54:00,7458189312,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-19 15:48:00,7459221504,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-19 21:42:00,7432089600,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-20 03:36:00,7478104064,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-20 09:30:00,7475331072,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-20 15:24:00,7458004992,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-20 21:18:00,7453782016,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-21 03:12:00,7537070080,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-21 09:06:00,7473274880,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-21 15:00:00,7515467776,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-21 20:54:00,7452028928,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-22 02:48:00,7522713600,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-22 08:42:00,7539146752,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-22 14:36:00,7479209984,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-22 20:30:00,7436849152,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-23 02:24:00,7534592000,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-23 08:18:00,7543435264,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-23 14:12:00,7573856256,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-23 20:06:00,7504924672,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-24 02:00:00,7463153664,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-24 07:54:00,7437410304,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-24 13:48:00,7521525760,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-24 19:42:00,7464755200,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-25 01:36:00,7487537152,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-25 07:30:00,7446409216,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-25 13:24:00,7509708800,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-25 19:18:00,7469965312,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-26 01:12:00,7512203264,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-26 07:06:00,7504125952,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-26 13:00:00,7498326016,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-26 18:54:00,7467581440,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-27 00:48:00,7471984640,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-27 06:42:00,7544897536,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-27 12:36:00,7506563072,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-27 18:30:00,7482695680,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-28 00:24:00,7521136640,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-28 06:18:00,7538540544,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-28 12:12:00,7524474880,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-02-28 18:06:00,7488798720,
"RNEC-CSRAPP-00","Peak Memory Used (B)",2022-03-01 00:00:00,7491080192,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-01 05:54:00,7154722104.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-02 05:30:00,7133150464,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-03 05:06:00,7043835022.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-04 04:42:00,7042903296,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-05 04:18:00,7029447992.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-06 03:54:00,7076765383.111111,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-07 03:30:00,7031109888,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-08 03:06:00,6930065180.444445,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-09 02:42:00,6960630897.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-10 02:18:00,6980005688.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-11 01:54:00,6958221985.118881,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-12 01:30:00,7025064981.482517,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-13 01:06:00,7010030548.732394,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-14 00:42:00,7019946585.510489,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-15 00:18:00,7079796081.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-16 05:48:00,7113308302.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-17 05:24:00,7150418432,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-18 05:00:00,7164142791.111111,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-19 04:36:00,7147690296.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-20 04:12:00,7289494101.333333,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-21 03:48:00,7408339057.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-22 03:24:00,7330520689.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-23 03:00:00,7354102016,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-24 02:36:00,7363714560,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-25 02:12:00,7349288491.885715,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-26 01:48:00,7434917717.333333,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-27 01:24:00,7525682033.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-28 01:00:00,7577681976.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-29 00:36:00,7590563574.791367,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-30 00:12:00,7497793593.690141,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-01-31 05:42:00,7497907794.34965,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-01 05:18:00,7523141916.444445,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-02 04:54:00,7539406222.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-03 04:30:00,7534161891.555555,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-04 04:06:00,7554472523.188811,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-05 03:42:00,7586528625.777778,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-06 03:18:00,7605913600,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-06 09:12:00,7595210183.111111,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-06 15:06:00,7599430997.333333,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-06 21:00:00,7581786453.333333,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-07 02:54:00,7608795682.133333,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-07 08:48:00,7601111950.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-07 14:42:00,7602310371.555555,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-07 20:36:00,7418059662.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-08 02:30:00,7400788423.111111,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-08 08:24:00,7394586851.555555,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-08 14:18:00,7405516686.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-08 20:12:00,7379925902.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-09 02:06:00,7382192696.888889,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-09 08:00:00,7406613162.666667,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-09 13:54:00,7434453265.066667,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-09 19:48:00,7399545742.222222,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-10 01:42:00,7373682915.555555,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-10 07:36:00,7374883271.111111,
"RNEC-CSRAPP-00","Average Memory Used (B)",2022-02-10 13:30:00,7361495722.666667,
