"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12883&withRelationships=true&charts=0_Orion.Nodes_12883-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12883-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12883-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12883-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12883-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12883-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-03 04:30:00,32.058006286621094,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-04 04:06:00,32.509613037109375,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-05 03:42:00,32.332889556884766,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-06 03:18:00,31.868854522705078,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-06 09:12:00,31.71739896138509,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-06 15:06:00,31.748494784037273,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-06 21:00:00,31.842612584431965,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-07 02:54:00,31.85999412536621,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-07 08:48:00,31.88160769144694,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-07 14:42:00,32.770378748575844,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-07 20:36:00,32.750509897867836,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-08 02:30:00,33.32207107543945,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-08 08:24:00,32.8756373723348,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-08 14:18:00,32.075986544291176,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-08 20:12:00,32.73420397440592,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-09 02:06:00,33.83799362182617,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-09 08:00:00,32.53411102294922,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-09 13:54:00,32.83697738647461,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-09 19:48:00,32.87667274475098,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-10 01:42:00,32.80310503641764,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-10 07:36:00,32.11658223470052,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-10 13:30:00,32.45598157246908,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-10 19:24:00,32.87387466430664,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-11 01:18:00,32.605224609375,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-11 07:12:00,32.08766110738119,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-11 13:06:00,32.53494135538737,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-11 19:00:00,32.52448399861654,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-12 00:54:00,31.832866287231447,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-12 06:48:00,31.7604185740153,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-12 12:42:00,31.78372319539388,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-12 18:36:00,31.913837432861328,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-13 00:30:00,31.858757336934406,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-13 06:24:00,31.736798922220867,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-13 12:18:00,31.79445171356201,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-13 18:12:00,31.824981689453125,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-14 00:06:00,31.864015261332195,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-14 06:00:00,31.81947390238444,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-14 11:54:00,32.58276214599609,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-14 17:48:00,32.640158335367836,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-14 23:42:00,33.289222717285156,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-15 05:36:00,33.51570701599121,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-15 11:30:00,32.840596516927086,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-15 17:24:00,33.012465159098305,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-15 23:18:00,33.03278414408366,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-16 05:12:00,32.71666463216146,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-16 11:06:00,32.85569445292155,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-16 17:00:00,32.59567006429037,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-16 22:54:00,33.228041076660155,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-17 04:48:00,32.878987630208336,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-17 10:42:00,32.76497268676758,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-17 16:36:00,32.95240147908529,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-17 22:30:00,33.23379262288412,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-18 04:24:00,33.75851631164551,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-18 10:18:00,33.146358489990234,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-18 16:12:00,32.88652992248535,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-18 22:06:00,32.72788047790527,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-19 04:00:00,32.510725021362305,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-19 09:54:00,32.39205551147461,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-19 15:48:00,32.54972394307455,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-19 21:42:00,32.19980494181315,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-20 03:36:00,32.236584981282554,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-20 09:30:00,32.247462590535484,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-20 15:24:00,32.21508280436198,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-20 21:18:00,32.21925926208496,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-21 03:12:00,32.4187126159668,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-21 09:06:00,32.51637585957845,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-21 15:00:00,33.51195398966471,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-21 20:54:00,33.39041366577148,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-22 02:48:00,33.1804567972819,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-22 08:42:00,32.517526626586914,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-22 14:36:00,32.97429656982422,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-22 20:30:00,33.119293212890625,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-23 02:24:00,33.0348097483317,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-23 08:18:00,33.03018760681152,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-23 14:12:00,33.68550809224447,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-23 20:06:00,33.829145431518555,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-24 02:00:00,34.54270108540853,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-24 07:54:00,33.945542907714845,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-24 13:48:00,33.3858839670817,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-24 19:42:00,33.331617991129555,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-25 01:36:00,33.437438329060875,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-25 07:30:00,32.9835631052653,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-25 13:24:00,33.416158040364586,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-25 19:18:00,33.66828854878744,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-26 01:12:00,33.70934168497721,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-26 07:06:00,33.32680638631185,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-26 13:00:00,33.1795908610026,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-26 18:54:00,33.25978088378906,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-27 00:48:00,34.394755045572914,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-27 06:42:00,34.47931798299154,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-27 12:36:00,33.83457692464193,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-27 18:30:00,33.64723459879557,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-28 00:24:00,33.66608238220215,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-28 06:18:00,33.62397003173828,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-28 12:12:00,33.77090581258138,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-02-28 18:06:00,34.00332387288412,
"RNEC-HUBCAS-00","Average Percent Memory Used (%)",2022-03-01 00:00:00,33.59392547607422,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-01 05:54:00,8556527616,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-02 05:30:00,8559857664,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-03 05:06:00,9326874624,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-04 04:42:00,8914751488,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-05 04:18:00,8930160640,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-06 03:54:00,8855109632,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-07 03:30:00,8733196288,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-08 03:06:00,8561549312,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-09 02:42:00,8502763520,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-10 02:18:00,8502894592,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-11 01:54:00,9235394560,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-12 01:30:00,8872058880,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-13 01:06:00,9760657408,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-14 00:42:00,9116995584,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-15 00:18:00,9152004096,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-16 05:48:00,9037934592,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-17 05:24:00,9513562112,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-18 05:00:00,9183506432,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-19 04:36:00,9344921600,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-20 04:12:00,9250332672,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-21 03:48:00,9137041408,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-22 03:24:00,7416631296,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-23 03:00:00,7451631616,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-24 02:36:00,7920422912,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-25 02:12:00,7973277696,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-26 01:48:00,8314736640,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-27 01:24:00,8278900736,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-28 01:00:00,8287236096,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-29 00:36:00,8164171776,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-30 00:12:00,8091115520,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-01-31 05:42:00,8673431552,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-01 05:18:00,8594862080,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-02 04:54:00,8560054272,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-03 04:30:00,8462204928,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-04 04:06:00,9196650496,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-05 03:42:00,8439959552,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-06 03:18:00,8249118720,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-06 09:12:00,8289468416,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-06 15:06:00,8258797568,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-06 21:00:00,8330084352,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-07 02:54:00,8287637504,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-07 08:48:00,8332111872,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-07 14:42:00,8555577344,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-07 20:36:00,8524795904,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-08 02:30:00,8699027456,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-08 08:24:00,8651063296,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-08 14:18:00,8354570240,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-08 20:12:00,8884559872,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-09 02:06:00,9019269120,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-09 08:00:00,8608108544,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-09 13:54:00,8506707968,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-09 19:48:00,8518443008,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-10 01:42:00,8534302720,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-10 07:36:00,8349720576,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-10 13:30:00,8454053888,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-10 19:24:00,8576483328,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-11 01:18:00,8492228608,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-11 07:12:00,8365178880,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-11 13:06:00,8649646080,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-11 19:00:00,8484773888,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-12 00:54:00,8301768704,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-12 06:48:00,8257286144,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-12 12:42:00,8259936256,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-12 18:36:00,8298512384,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-13 00:30:00,8264044544,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-13 06:24:00,8250036224,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-13 12:18:00,8305508352,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-13 18:12:00,8284590080,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-14 00:06:00,8288526336,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-14 06:00:00,8254750720,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-14 11:54:00,8667836416,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-14 17:48:00,8498036736,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-14 23:42:00,8718057472,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-15 05:36:00,8711839744,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-15 11:30:00,8809381888,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-15 17:24:00,8575279104,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-15 23:18:00,8611041280,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-16 05:12:00,8539127808,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-16 11:06:00,8661372928,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-16 17:00:00,8541700096,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-16 22:54:00,8799510528,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-17 04:48:00,8532078592,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-17 10:42:00,8571998208,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-17 16:36:00,8558690304,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-17 22:30:00,8951988224,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-18 04:24:00,8798658560,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-18 10:18:00,8737939456,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-18 16:12:00,8574558208,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-18 22:06:00,8608591872,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-19 04:00:00,8499408896,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-19 09:54:00,8405692416,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-19 15:48:00,8460066816,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-19 21:42:00,8375881728,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-20 03:36:00,8389021696,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-20 09:30:00,8405004288,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-20 15:24:00,8354922496,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-20 21:18:00,8398274560,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-21 03:12:00,8427888640,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-21 09:06:00,8562241536,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-21 15:00:00,9331261440,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-21 20:54:00,8685580288,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-22 02:48:00,8642744320,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-22 08:42:00,8537227264,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-22 14:36:00,8696590336,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-22 20:30:00,8596459520,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-23 02:24:00,8627380224,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-23 08:18:00,8583909376,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-23 14:12:00,8758738944,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-23 20:06:00,8952516608,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-24 02:00:00,8957931520,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-24 07:54:00,8926474240,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-24 13:48:00,8857448448,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-24 19:42:00,8688549888,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-25 01:36:00,8750632960,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-25 07:30:00,8573726720,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-25 13:24:00,8739729408,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-25 19:18:00,8751775744,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-26 01:12:00,8873730048,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-26 07:06:00,8645464064,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-26 13:00:00,8661577728,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-26 18:54:00,8643866624,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-27 00:48:00,8970145792,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-27 06:42:00,8960516096,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-27 12:36:00,8904073216,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-27 18:30:00,8746549248,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-28 00:24:00,8721756160,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-28 06:18:00,8780886016,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-28 12:12:00,8857444352,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-02-28 18:06:00,9432600576,
"RNEC-HUBCAS-00","Peak Memory Used (B)",2022-03-01 00:00:00,8702566400,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-01 05:54:00,8429935900.444445,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-02 05:30:00,8446950456.888889,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-03 05:06:00,8603744597.333334,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-04 04:42:00,8701829831.11111,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-05 04:18:00,8737067605.333334,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-06 03:54:00,8713185393.777779,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-07 03:30:00,8567769173.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-08 03:06:00,8424795022.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-09 02:42:00,8424620231.111111,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-10 02:18:00,8396661845.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-11 01:54:00,8577116017.777778,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-12 01:30:00,8586951537.777778,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-13 01:06:00,8842253972.879433,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-14 00:42:00,8852784497.777779,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-15 00:18:00,8802745230.222221,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-16 05:48:00,8775759360,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-17 05:24:00,8881003150.222221,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-18 05:00:00,8901788017.777779,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-19 04:36:00,8858269127.11111,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-20 04:12:00,8770517808.335665,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-21 03:48:00,8181764961.352113,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-22 03:24:00,7219820259.555555,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-23 03:00:00,7337855914.666667,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-24 02:36:00,7645612856.888889,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-25 02:12:00,7769386633.014085,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-26 01:48:00,7963251313.777778,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-27 01:24:00,8085681237.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-28 01:00:00,8110558862.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-29 00:36:00,8078252246.825175,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-30 00:12:00,8015698341.219858,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-01-31 05:42:00,8112614994.34965,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-01 05:18:00,8342556046.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-02 04:54:00,8299312952.888889,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-03 04:30:00,8261134563.555555,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-04 04:06:00,8377510257.777778,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-05 03:42:00,8331969934.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-06 03:18:00,8212391082.666667,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-06 09:12:00,8173362062.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-06 15:06:00,8181375317.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-06 21:00:00,8205628757.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-07 02:54:00,8210107869.866667,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-07 08:48:00,8215677724.444445,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-07 14:42:00,8444708067.555555,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-07 20:36:00,8439587726.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-08 02:30:00,8586875448.888889,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-08 08:24:00,8471832348.444445,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-08 14:18:00,8265767708.444445,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-08 20:12:00,8435385685.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-09 02:06:00,8719825123.555555,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-09 08:00:00,8383823189.333333,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-09 13:54:00,8461869875.2,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-09 19:48:00,8472099271.111111,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-10 01:42:00,8453141276.444445,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-10 07:36:00,8276229006.222222,
"RNEC-HUBCAS-00","Average Memory Used (B)",2022-02-10 13:30:00,8363689642.666667,
