"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_12797&withRelationships=true&charts=0_Orion.Nodes_12797-Orion.CPULoad.AvgLoad;0_Orion.Nodes_12797-Orion.CPULoad.MaxLoad;0_Orion.Nodes_12797-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_12797-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_12797-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_12797-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-07 02:54:00,40.75723648071289,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-07 08:48:00,40.62565930684408,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-07 14:42:00,41.01946512858073,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-07 20:36:00,40.96226946512858,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-08 02:30:00,40.694801330566406,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-08 08:24:00,40.58870887756348,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-08 14:18:00,40.65412712097168,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-08 20:12:00,41.108103724888394,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-09 02:06:00,40.85736529032389,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-09 08:00:00,40.792367935180664,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-09 13:54:00,41.152008819580075,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-09 19:48:00,41.16448084513346,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-10 01:42:00,40.965335845947266,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-10 07:36:00,40.66536903381348,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-10 13:30:00,40.852073669433594,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-10 19:24:00,41.24166488647461,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-11 01:18:00,41.17171669006348,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-11 07:12:00,40.99283345540365,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-11 13:06:00,41.453080095563614,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-11 19:00:00,19.198988423202977,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-12 00:54:00,21.398599243164064,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-12 06:48:00,22.028975168863933,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-12 12:42:00,22.10631561279297,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-12 18:36:00,23.992424329121906,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-13 00:30:00,25.761520703633625,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-13 06:24:00,26.498342831929524,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-13 12:18:00,27.692487716674805,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-13 18:12:00,29.028476079305012,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-14 00:06:00,31.01370970408122,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-14 06:00:00,31.992204666137695,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-14 11:54:00,32.92970962524414,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-14 17:48:00,33.96897951761881,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-14 23:42:00,34.97631645202637,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-15 05:36:00,35.949957529703774,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-15 11:30:00,37.031381607055664,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-15 17:24:00,38.233126958211265,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-15 23:18:00,40.034030278523765,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-16 05:12:00,41.25104204813639,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-16 11:06:00,42.44134012858073,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-16 17:00:00,43.77928479512533,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-16 22:54:00,45.16543045043945,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-17 04:48:00,46.52621523539225,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-17 10:42:00,47.52443885803223,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-17 16:36:00,48.571507136027016,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-17 22:30:00,49.82894515991211,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-18 04:24:00,50.64406140645345,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-18 10:18:00,51.608306884765625,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-18 16:12:00,52.66170183817545,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-18 22:06:00,53.82850456237793,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-19 04:00:00,55.090922037760414,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-19 09:54:00,56.04329071044922,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-19 15:48:00,57.04720242818197,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-19 21:42:00,58.31070645650228,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-20 03:36:00,59.713589350382485,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-20 09:30:00,60.64314333597819,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-20 15:24:00,61.803582509358726,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-20 21:18:00,63.104675928751625,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-21 03:12:00,64.15781211853027,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-21 09:06:00,65.11685434977214,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-21 15:00:00,66.15330251057942,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-21 20:54:00,67.71678924560547,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-22 02:48:00,68.48729705810547,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-22 08:42:00,69.26298522949219,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-22 14:36:00,70.19048563639323,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-22 20:30:00,70.99669774373372,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-23 02:24:00,72.05458068847656,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-23 08:18:00,73.05400085449219,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-23 14:12:00,74.27198155721028,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-23 20:06:00,75.37078348795573,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-24 02:00:00,76.03435134887695,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-24 07:54:00,77.08662414550781,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-24 13:48:00,78.1604601542155,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-24 19:42:00,79.02346801757812,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-25 01:36:00,78.97979100545247,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-25 07:30:00,79.83446884155273,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-25 13:24:00,80.95013682047527,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-25 19:18:00,81.80123392740886,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-26 01:12:00,82.20920944213867,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-26 07:06:00,82.83093897501628,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-26 13:00:00,84.02775319417317,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-26 18:54:00,84.95198364257813,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-27 00:48:00,85.35908381144206,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-27 06:42:00,85.90540059407552,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-27 12:36:00,86.59996795654297,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-27 18:30:00,87.54597600301106,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-28 00:24:00,88.07149887084961,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-28 06:18:00,88.45104598999023,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-28 12:12:00,89.49446487426758,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-02-28 18:06:00,90.20613352457683,
"RNEC-SCDPM-01","Average Percent Memory Used (%)",2022-03-01 00:00:00,90.70206146240234,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-01 05:54:00,8184414208,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-02 05:30:00,8144515072,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-03 05:06:00,8159866880,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-04 04:42:00,8022220800,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-05 04:18:00,8073723904,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-06 03:54:00,8439926784,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-07 03:30:00,8178012160,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-08 03:06:00,7849656320,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-09 02:42:00,7869067264,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-10 02:18:00,7886929920,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-11 01:54:00,7856812032,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-12 01:30:00,7876653056,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-13 01:06:00,7942701056,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-14 00:42:00,8252567552,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-15 00:18:00,8324825088,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-16 05:48:00,8348217344,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-17 05:24:00,8478601216,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-18 05:00:00,8490958848,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-19 04:36:00,8948535296,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-20 04:12:00,8777240576,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-21 03:48:00,8652709888,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-22 03:24:00,8731672576,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-23 03:00:00,8690798592,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-24 02:36:00,8711028736,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-25 02:12:00,8744718336,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-26 01:48:00,8919982080,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-27 01:24:00,8850927616,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-28 01:00:00,8925241344,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-29 00:36:00,8938500096,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-30 00:12:00,8844890112,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-01-31 05:42:00,8812830720,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-01 05:18:00,8901869568,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-02 04:54:00,8877088768,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-03 04:30:00,8878845952,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-04 04:06:00,8845848576,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-05 03:42:00,8932454400,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-06 03:18:00,8850403328,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-06 09:12:00,8732401664,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-06 15:06:00,8892452864,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-06 21:00:00,8828944384,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-07 02:54:00,8851439616,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-07 08:48:00,8748056576,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-07 14:42:00,8884310016,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-07 20:36:00,8820170752,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-08 02:30:00,8829452288,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-08 08:24:00,8753602560,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-08 14:18:00,8902422528,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-08 20:12:00,8861392896,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-09 02:06:00,8865509376,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-09 08:00:00,8773832704,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-09 13:54:00,9014067200,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-09 19:48:00,8868270080,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-10 01:42:00,8895447040,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-10 07:36:00,8762814464,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-10 13:30:00,9019076608,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-10 19:24:00,8889532416,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-11 01:18:00,8966283264,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-11 07:12:00,8824745984,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-11 13:06:00,9173708800,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-11 19:00:00,4583886848,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-12 00:54:00,4798881792,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-12 06:48:00,4775899136,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-12 12:42:00,4767854592,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-12 18:36:00,5514993664,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-13 00:30:00,5806800896,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-13 06:24:00,5818740736,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-13 12:18:00,6065836032,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-13 18:12:00,6418530304,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-14 00:06:00,6822760448,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-14 06:00:00,6976835584,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-14 11:54:00,7134720000,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-14 17:48:00,7447740416,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-14 23:42:00,7598428160,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-15 05:36:00,7831506944,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-15 11:30:00,8065650688,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-15 17:24:00,8334880768,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-15 23:18:00,8712404992,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-16 05:12:00,9000267776,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-16 11:06:00,9222160384,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-16 17:00:00,9513930752,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-16 22:54:00,9937666048,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-17 04:48:00,10082754560,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-17 10:42:00,10311585792,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-17 16:36:00,10523435008,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-17 22:30:00,10811719680,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-18 04:24:00,10962935808,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-18 10:18:00,11179737088,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-18 16:12:00,11430137856,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-18 22:06:00,11750154240,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-19 04:00:00,11927142400,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-19 09:54:00,12115517440,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-19 15:48:00,12361654272,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-19 21:42:00,12759601152,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-20 03:36:00,12925452288,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-20 09:30:00,13125312512,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-20 15:24:00,13416538112,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-20 21:18:00,13719687168,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-21 03:12:00,13858557952,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-21 09:06:00,14079774720,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-21 15:00:00,14395383808,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-21 20:54:00,14623453184,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-22 02:48:00,14827753472,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-22 08:42:00,14964908032,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-22 14:36:00,15175032832,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-22 20:30:00,15342166016,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-23 02:24:00,15612637184,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-23 08:18:00,15801626624,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-23 14:12:00,16065990656,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-23 20:06:00,16292061184,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-24 02:00:00,16471306240,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-24 07:54:00,16652759040,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-24 13:48:00,16929538048,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-24 19:42:00,17056411648,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-25 01:36:00,17022337024,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-25 07:30:00,17257852928,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-25 13:24:00,17526796288,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-25 19:18:00,17625976832,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-26 01:12:00,17759473664,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-26 07:06:00,17908387840,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-26 13:00:00,18197344256,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-26 18:54:00,18356645888,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-27 00:48:00,18480910336,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-27 06:42:00,18524143616,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-27 12:36:00,18691047424,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-27 18:30:00,18901135360,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-28 00:24:00,19002421248,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-28 06:18:00,19103465472,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-28 12:12:00,19321487360,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-02-28 18:06:00,19423272960,
"RNEC-SCDPM-01","Peak Memory Used (B)",2022-03-01 00:00:00,19542798336,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-01 05:54:00,7876920803.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-02 05:30:00,7799944618.666667,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-03 05:06:00,7794448184.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-04 04:42:00,7802962488.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-05 04:18:00,7806326897.777778,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-06 03:54:00,7876110392.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-07 03:30:00,7779606016,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-08 03:06:00,7697097955.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-09 02:42:00,7717793194.666667,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-10 02:18:00,7695057869.8741255,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-11 01:54:00,7666643370.666667,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-12 01:30:00,7704334051.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-13 01:06:00,7710341563.972028,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-14 00:42:00,8009270243.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-15 00:18:00,8130700430.222222,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-16 05:48:00,8136840448,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-17 05:24:00,8167211463.111111,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-18 05:00:00,8154035086.222222,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-19 04:36:00,8205394716.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-20 04:12:00,8517000012.979021,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-21 03:48:00,8480478549.333333,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-22 03:24:00,8543226794.666667,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-23 03:00:00,8539444024.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-24 02:36:00,8555560243.916084,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-25 02:12:00,8557120955.007092,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-26 01:48:00,8673672585.846153,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-27 01:24:00,8733520099.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-28 01:00:00,8787656817.777779,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-29 00:36:00,8833888890.591549,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-30 00:12:00,8700210659.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-01-31 05:42:00,8714070044.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-01 05:18:00,8747666631.11111,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-02 04:54:00,8739107640.88889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-03 04:30:00,8757358165.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-04 04:06:00,8732259584,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-05 03:42:00,8763401358.222221,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-06 03:18:00,8728531456,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-06 09:12:00,8708606065.777779,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-06 15:06:00,8756793230.222221,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-06 21:00:00,8800362837.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-07 02:54:00,8748162662.4,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-07 08:48:00,8719920924.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-07 14:42:00,8804447573.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-07 20:36:00,8792171178.666666,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-08 02:30:00,8734761528.88889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-08 08:24:00,8711989816.88889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-08 14:18:00,8726031132.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-08 20:12:00,8823473064.22857,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-09 02:06:00,8769654215.11111,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-09 08:00:00,8755703352.88889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-09 13:54:00,8832896750.933332,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-09 19:48:00,8835574101.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-10 01:42:00,8792829269.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-10 07:36:00,8728444245.333334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-10 13:30:00,8768518599.11111,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-10 19:24:00,8852141056,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-11 01:18:00,8837126940.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-11 07:12:00,8798731377.777779,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-11 13:06:00,8897518913.828571,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-11 19:00:00,4120884689.4545455,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-12 00:54:00,4593010824.533334,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-12 06:48:00,4728315107.555555,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-12 12:42:00,4744915512.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-12 18:36:00,5149751182.222222,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-13 00:30:00,5529471431.111111,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-13 06:24:00,5687623452.444445,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-13 12:18:00,5943935544.888889,
"RNEC-SCDPM-01","Average Memory Used (B)",2022-02-13 18:12:00,6230693091.555555,
