"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_2644&withRelationships=true&charts=0_Orion.Nodes_2644-Orion.CPULoad.AvgLoad;0_Orion.Nodes_2644-Orion.CPULoad.MaxLoad;0_Orion.Nodes_2644-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_2644-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_2644-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_2644-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"C7000-1","Average Percent Memory Used (%)",2022-02-19 04:00:00,4.5836358070373535,
"C7000-1","Average Percent Memory Used (%)",2022-02-19 09:54:00,4.575373649597168,
"C7000-1","Average Percent Memory Used (%)",2022-02-19 15:48:00,4.5713348388671875,
"C7000-1","Average Percent Memory Used (%)",2022-02-19 21:42:00,4.578198512395223,
"C7000-1","Average Percent Memory Used (%)",2022-02-20 03:36:00,4.5770401159922285,
"C7000-1","Average Percent Memory Used (%)",2022-02-20 09:30:00,4.580504258473714,
"C7000-1","Average Percent Memory Used (%)",2022-02-20 15:24:00,4.573715686798096,
"C7000-1","Average Percent Memory Used (%)",2022-02-20 21:18:00,4.584686835606893,
"C7000-1","Average Percent Memory Used (%)",2022-02-21 03:12:00,4.574015935262044,
"C7000-1","Average Percent Memory Used (%)",2022-02-21 09:06:00,4.583002964655559,
"C7000-1","Average Percent Memory Used (%)",2022-02-21 15:00:00,4.569018205006917,
"C7000-1","Average Percent Memory Used (%)",2022-02-21 20:54:00,4.57604284286499,
"C7000-1","Average Percent Memory Used (%)",2022-02-22 02:48:00,4.571431239446004,
"C7000-1","Average Percent Memory Used (%)",2022-02-22 08:42:00,4.571688652038574,
"C7000-1","Average Percent Memory Used (%)",2022-02-22 14:36:00,4.585437456766765,
"C7000-1","Average Percent Memory Used (%)",2022-02-22 20:30:00,4.572986443837483,
"C7000-1","Average Percent Memory Used (%)",2022-02-23 02:24:00,4.58244530359904,
"C7000-1","Average Percent Memory Used (%)",2022-02-23 08:18:00,4.583828846613566,
"C7000-1","Average Percent Memory Used (%)",2022-02-23 14:12:00,4.6201527913411455,
"C7000-1","Average Percent Memory Used (%)",2022-02-23 20:06:00,4.705434163411458,
"C7000-1","Average Percent Memory Used (%)",2022-02-24 02:00:00,4.668788433074951,
"C7000-1","Average Percent Memory Used (%)",2022-02-24 07:54:00,4.66450719833374,
"C7000-1","Average Percent Memory Used (%)",2022-02-24 13:48:00,4.658750216166179,
"C7000-1","Average Percent Memory Used (%)",2022-02-24 19:42:00,4.560406446456909,
"C7000-1","Average Percent Memory Used (%)",2022-02-25 01:36:00,4.531622012456258,
"C7000-1","Average Percent Memory Used (%)",2022-02-25 07:30:00,4.5244364738464355,
"C7000-1","Average Percent Memory Used (%)",2022-02-25 13:24:00,4.525809446970622,
"C7000-1","Average Percent Memory Used (%)",2022-02-25 19:18:00,4.519095818201701,
"C7000-1","Average Percent Memory Used (%)",2022-02-26 01:12:00,4.525991678237915,
"C7000-1","Average Percent Memory Used (%)",2022-02-26 07:06:00,4.5203291575113935,
"C7000-1","Average Percent Memory Used (%)",2022-02-26 13:00:00,4.523675203323364,
"C7000-1","Average Percent Memory Used (%)",2022-02-26 18:54:00,4.518143367767334,
"C7000-1","Average Percent Memory Used (%)",2022-02-27 00:48:00,4.521476586659749,
"C7000-1","Average Percent Memory Used (%)",2022-02-27 06:42:00,4.521733999252319,
"C7000-1","Average Percent Memory Used (%)",2022-02-27 12:36:00,4.519052823384603,
"C7000-1","Average Percent Memory Used (%)",2022-02-27 18:30:00,4.518988450368245,
"C7000-1","Average Percent Memory Used (%)",2022-02-28 00:24:00,4.520522038141887,
"C7000-1","Average Percent Memory Used (%)",2022-02-28 06:18:00,4.5171224276224775,
"C7000-1","Average Percent Memory Used (%)",2022-02-28 12:12:00,4.61225962638855,
"C7000-1","Average Percent Memory Used (%)",2022-02-28 18:06:00,4.881487687428792,
"C7000-1","Average Percent Memory Used (%)",2022-03-01 00:00:00,4.723243236541748,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"C7000-1","Peak Memory Used (B)",2022-01-01 05:54:00,49442816,
"C7000-1","Peak Memory Used (B)",2022-01-02 05:30:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-03 05:06:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-04 04:42:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-05 04:18:00,48963584,
"C7000-1","Peak Memory Used (B)",2022-01-06 03:54:00,49057792,
"C7000-1","Peak Memory Used (B)",2022-01-07 03:30:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-08 03:06:00,48857088,
"C7000-1","Peak Memory Used (B)",2022-01-09 02:42:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-10 02:18:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-01-11 01:54:00,49438720,
"C7000-1","Peak Memory Used (B)",2022-01-12 01:30:00,48680960,
"C7000-1","Peak Memory Used (B)",2022-01-13 01:06:00,53166080,
"C7000-1","Peak Memory Used (B)",2022-01-14 00:42:00,50085888,
"C7000-1","Peak Memory Used (B)",2022-01-15 00:18:00,49029120,
"C7000-1","Peak Memory Used (B)",2022-01-16 05:48:00,49061888,
"C7000-1","Peak Memory Used (B)",2022-01-17 05:24:00,49623040,
"C7000-1","Peak Memory Used (B)",2022-01-18 05:00:00,50212864,
"C7000-1","Peak Memory Used (B)",2022-01-19 04:36:00,50606080,
"C7000-1","Peak Memory Used (B)",2022-01-20 04:12:00,49381376,
"C7000-1","Peak Memory Used (B)",2022-01-21 03:48:00,50421760,
"C7000-1","Peak Memory Used (B)",2022-01-22 03:24:00,49987584,
"C7000-1","Peak Memory Used (B)",2022-01-23 03:00:00,49635328,
"C7000-1","Peak Memory Used (B)",2022-01-24 02:36:00,49315840,
"C7000-1","Peak Memory Used (B)",2022-01-25 02:12:00,49078272,
"C7000-1","Peak Memory Used (B)",2022-01-26 01:48:00,49111040,
"C7000-1","Peak Memory Used (B)",2022-01-27 01:24:00,49414144,
"C7000-1","Peak Memory Used (B)",2022-01-28 01:00:00,49414144,
"C7000-1","Peak Memory Used (B)",2022-01-29 00:36:00,48443392,
"C7000-1","Peak Memory Used (B)",2022-01-30 00:12:00,49315840,
"C7000-1","Peak Memory Used (B)",2022-01-31 05:42:00,48689152,
"C7000-1","Peak Memory Used (B)",2022-02-01 05:18:00,49074176,
"C7000-1","Peak Memory Used (B)",2022-02-02 04:54:00,48672768,
"C7000-1","Peak Memory Used (B)",2022-02-03 04:30:00,49299456,
"C7000-1","Peak Memory Used (B)",2022-02-04 04:06:00,49414144,
"C7000-1","Peak Memory Used (B)",2022-02-05 03:42:00,48877568,
"C7000-1","Peak Memory Used (B)",2022-02-06 03:18:00,48181248,
"C7000-1","Peak Memory Used (B)",2022-02-06 09:12:00,48410624,
"C7000-1","Peak Memory Used (B)",2022-02-06 15:06:00,48209920,
"C7000-1","Peak Memory Used (B)",2022-02-06 21:00:00,49582080,
"C7000-1","Peak Memory Used (B)",2022-02-07 02:54:00,48951296,
"C7000-1","Peak Memory Used (B)",2022-02-07 08:48:00,48349184,
"C7000-1","Peak Memory Used (B)",2022-02-07 14:42:00,48443392,
"C7000-1","Peak Memory Used (B)",2022-02-07 20:36:00,48287744,
"C7000-1","Peak Memory Used (B)",2022-02-08 02:30:00,48132096,
"C7000-1","Peak Memory Used (B)",2022-02-08 08:24:00,48594944,
"C7000-1","Peak Memory Used (B)",2022-02-08 14:18:00,48672768,
"C7000-1","Peak Memory Used (B)",2022-02-08 20:12:00,48488448,
"C7000-1","Peak Memory Used (B)",2022-02-09 02:06:00,48332800,
"C7000-1","Peak Memory Used (B)",2022-02-09 08:00:00,48689152,
"C7000-1","Peak Memory Used (B)",2022-02-09 13:54:00,48226304,
"C7000-1","Peak Memory Used (B)",2022-02-09 19:48:00,48488448,
"C7000-1","Peak Memory Used (B)",2022-02-10 01:42:00,48132096,
"C7000-1","Peak Memory Used (B)",2022-02-10 07:36:00,48627712,
"C7000-1","Peak Memory Used (B)",2022-02-10 13:30:00,48275456,
"C7000-1","Peak Memory Used (B)",2022-02-10 19:24:00,48242688,
"C7000-1","Peak Memory Used (B)",2022-02-11 01:18:00,48349184,
"C7000-1","Peak Memory Used (B)",2022-02-11 07:12:00,48443392,
"C7000-1","Peak Memory Used (B)",2022-02-11 13:06:00,51675136,
"C7000-1","Peak Memory Used (B)",2022-02-11 19:00:00,52322304,
"C7000-1","Peak Memory Used (B)",2022-02-12 00:54:00,50933760,
"C7000-1","Peak Memory Used (B)",2022-02-12 06:48:00,50454528,
"C7000-1","Peak Memory Used (B)",2022-02-12 12:42:00,51380224,
"C7000-1","Peak Memory Used (B)",2022-02-12 18:36:00,49897472,
"C7000-1","Peak Memory Used (B)",2022-02-13 00:30:00,48926720,
"C7000-1","Peak Memory Used (B)",2022-02-13 06:24:00,49246208,
"C7000-1","Peak Memory Used (B)",2022-02-13 12:18:00,49512448,
"C7000-1","Peak Memory Used (B)",2022-02-13 18:12:00,48865280,
"C7000-1","Peak Memory Used (B)",2022-02-14 00:06:00,49414144,
"C7000-1","Peak Memory Used (B)",2022-02-14 06:00:00,49041408,
"C7000-1","Peak Memory Used (B)",2022-02-14 11:54:00,49278976,
"C7000-1","Peak Memory Used (B)",2022-02-14 17:48:00,49164288,
"C7000-1","Peak Memory Used (B)",2022-02-14 23:42:00,49790976,
"C7000-1","Peak Memory Used (B)",2022-02-15 05:36:00,49074176,
"C7000-1","Peak Memory Used (B)",2022-02-15 11:30:00,49135616,
"C7000-1","Peak Memory Used (B)",2022-02-15 17:24:00,49537024,
"C7000-1","Peak Memory Used (B)",2022-02-15 23:18:00,49360896,
"C7000-1","Peak Memory Used (B)",2022-02-16 05:12:00,49352704,
"C7000-1","Peak Memory Used (B)",2022-02-16 11:06:00,49598464,
"C7000-1","Peak Memory Used (B)",2022-02-16 17:00:00,49475584,
"C7000-1","Peak Memory Used (B)",2022-02-16 22:54:00,49635328,
"C7000-1","Peak Memory Used (B)",2022-02-17 04:48:00,49799168,
"C7000-1","Peak Memory Used (B)",2022-02-17 10:42:00,49213440,
"C7000-1","Peak Memory Used (B)",2022-02-17 16:36:00,49131520,
"C7000-1","Peak Memory Used (B)",2022-02-17 22:30:00,49041408,
"C7000-1","Peak Memory Used (B)",2022-02-18 04:24:00,49266688,
"C7000-1","Peak Memory Used (B)",2022-02-18 10:18:00,49999872,
"C7000-1","Peak Memory Used (B)",2022-02-18 16:12:00,49082368,
"C7000-1","Peak Memory Used (B)",2022-02-18 22:06:00,48820224,
"C7000-1","Peak Memory Used (B)",2022-02-19 04:00:00,49737728,
"C7000-1","Peak Memory Used (B)",2022-02-19 09:54:00,49025024,
"C7000-1","Peak Memory Used (B)",2022-02-19 15:48:00,49647616,
"C7000-1","Peak Memory Used (B)",2022-02-19 21:42:00,49070080,
"C7000-1","Peak Memory Used (B)",2022-02-20 03:36:00,49721344,
"C7000-1","Peak Memory Used (B)",2022-02-20 09:30:00,49250304,
"C7000-1","Peak Memory Used (B)",2022-02-20 15:24:00,49520640,
"C7000-1","Peak Memory Used (B)",2022-02-20 21:18:00,50212864,
"C7000-1","Peak Memory Used (B)",2022-02-21 03:12:00,48898048,
"C7000-1","Peak Memory Used (B)",2022-02-21 09:06:00,49704960,
"C7000-1","Peak Memory Used (B)",2022-02-21 15:00:00,49057792,
"C7000-1","Peak Memory Used (B)",2022-02-21 20:54:00,48857088,
"C7000-1","Peak Memory Used (B)",2022-02-22 02:48:00,49049600,
"C7000-1","Peak Memory Used (B)",2022-02-22 08:42:00,48848896,
"C7000-1","Peak Memory Used (B)",2022-02-22 14:36:00,50429952,
"C7000-1","Peak Memory Used (B)",2022-02-22 20:30:00,48865280,
"C7000-1","Peak Memory Used (B)",2022-02-23 02:24:00,49319936,
"C7000-1","Peak Memory Used (B)",2022-02-23 08:18:00,49967104,
"C7000-1","Peak Memory Used (B)",2022-02-23 14:12:00,50429952,
"C7000-1","Peak Memory Used (B)",2022-02-23 20:06:00,50958336,
"C7000-1","Peak Memory Used (B)",2022-02-24 02:00:00,50728960,
"C7000-1","Peak Memory Used (B)",2022-02-24 07:54:00,51408896,
"C7000-1","Peak Memory Used (B)",2022-02-24 13:48:00,50360320,
"C7000-1","Peak Memory Used (B)",2022-02-24 19:42:00,49238016,
"C7000-1","Peak Memory Used (B)",2022-02-25 01:36:00,49270784,
"C7000-1","Peak Memory Used (B)",2022-02-25 07:30:00,48484352,
"C7000-1","Peak Memory Used (B)",2022-02-25 13:24:00,48947200,
"C7000-1","Peak Memory Used (B)",2022-02-25 19:18:00,48422912,
"C7000-1","Peak Memory Used (B)",2022-02-26 01:12:00,48852992,
"C7000-1","Peak Memory Used (B)",2022-02-26 07:06:00,48701440,
"C7000-1","Peak Memory Used (B)",2022-02-26 13:00:00,48701440,
"C7000-1","Peak Memory Used (B)",2022-02-26 18:54:00,48144384,
"C7000-1","Peak Memory Used (B)",2022-02-27 00:48:00,48480256,
"C7000-1","Peak Memory Used (B)",2022-02-27 06:42:00,48623616,
"C7000-1","Peak Memory Used (B)",2022-02-27 12:36:00,48525312,
"C7000-1","Peak Memory Used (B)",2022-02-27 18:30:00,48222208,
"C7000-1","Peak Memory Used (B)",2022-02-28 00:24:00,48545792,
"C7000-1","Peak Memory Used (B)",2022-02-28 06:18:00,48345088,
"C7000-1","Peak Memory Used (B)",2022-02-28 12:12:00,52711424,
"C7000-1","Peak Memory Used (B)",2022-02-28 18:06:00,53211136,
"C7000-1","Peak Memory Used (B)",2022-03-01 00:00:00,51298304,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"C7000-1","Average Memory Used (B)",2022-01-01 05:54:00,47812721.777777776,
"C7000-1","Average Memory Used (B)",2022-01-02 05:30:00,47811072,
"C7000-1","Average Memory Used (B)",2022-01-03 05:06:00,47802851.55555555,
"C7000-1","Average Memory Used (B)",2022-01-04 04:42:00,47798840.88888889,
"C7000-1","Average Memory Used (B)",2022-01-05 04:18:00,47829048.88888889,
"C7000-1","Average Memory Used (B)",2022-01-06 03:54:00,47834595.55555555,
"C7000-1","Average Memory Used (B)",2022-01-07 03:30:00,47834880,
"C7000-1","Average Memory Used (B)",2022-01-08 03:06:00,47821226.666666664,
"C7000-1","Average Memory Used (B)",2022-01-09 02:42:00,47812380.44444445,
"C7000-1","Average Memory Used (B)",2022-01-10 02:18:00,47819804.44444445,
"C7000-1","Average Memory Used (B)",2022-01-11 01:54:00,47815025.777777776,
"C7000-1","Average Memory Used (B)",2022-01-12 01:30:00,47810616.88888889,
"C7000-1","Average Memory Used (B)",2022-01-13 01:06:00,49056170.666666664,
"C7000-1","Average Memory Used (B)",2022-01-14 00:42:00,48758584.88888889,
"C7000-1","Average Memory Used (B)",2022-01-15 00:18:00,47888270.222222224,
"C7000-1","Average Memory Used (B)",2022-01-16 05:48:00,47875555.55555555,
"C7000-1","Average Memory Used (B)",2022-01-17 05:24:00,48087552,
"C7000-1","Average Memory Used (B)",2022-01-18 05:00:00,48526904.88888889,
"C7000-1","Average Memory Used (B)",2022-01-19 04:36:00,49550677.333333336,
"C7000-1","Average Memory Used (B)",2022-01-20 04:12:00,48052410.18181818,
"C7000-1","Average Memory Used (B)",2022-01-21 03:48:00,49000476.44444445,
"C7000-1","Average Memory Used (B)",2022-01-22 03:24:00,48395548.44444445,
"C7000-1","Average Memory Used (B)",2022-01-23 03:00:00,47963619.55555555,
"C7000-1","Average Memory Used (B)",2022-01-24 02:36:00,47968881.777777776,
"C7000-1","Average Memory Used (B)",2022-01-25 02:12:00,47973010.797202796,
"C7000-1","Average Memory Used (B)",2022-01-26 01:48:00,47972695.72027972,
"C7000-1","Average Memory Used (B)",2022-01-27 01:24:00,47981795.55555555,
"C7000-1","Average Memory Used (B)",2022-01-28 01:00:00,47966663.11111111,
"C7000-1","Average Memory Used (B)",2022-01-29 00:36:00,47935992.57971015,
"C7000-1","Average Memory Used (B)",2022-01-30 00:12:00,47982193.777777776,
"C7000-1","Average Memory Used (B)",2022-01-31 05:42:00,47964302.222222224,
"C7000-1","Average Memory Used (B)",2022-02-01 05:18:00,47977984,
"C7000-1","Average Memory Used (B)",2022-02-02 04:54:00,47947349.333333336,
"C7000-1","Average Memory Used (B)",2022-02-03 04:30:00,47980771.55555555,
"C7000-1","Average Memory Used (B)",2022-02-04 04:06:00,47972551.11111111,
"C7000-1","Average Memory Used (B)",2022-02-05 03:42:00,47961258.666666664,
"C7000-1","Average Memory Used (B)",2022-02-06 03:18:00,47953066.666666664,
"C7000-1","Average Memory Used (B)",2022-02-06 09:12:00,47956650.666666664,
"C7000-1","Average Memory Used (B)",2022-02-06 15:06:00,47920924.44444445,
"C7000-1","Average Memory Used (B)",2022-02-06 21:00:00,48006030.222222224,
"C7000-1","Average Memory Used (B)",2022-02-07 02:54:00,47960337.06666667,
"C7000-1","Average Memory Used (B)",2022-02-07 08:48:00,47935829.333333336,
"C7000-1","Average Memory Used (B)",2022-02-07 14:42:00,47917511.11111111,
"C7000-1","Average Memory Used (B)",2022-02-07 20:36:00,47970417.777777776,
"C7000-1","Average Memory Used (B)",2022-02-08 02:30:00,47917511.11111111,
"C7000-1","Average Memory Used (B)",2022-02-08 08:24:00,47938446.222222224,
"C7000-1","Average Memory Used (B)",2022-02-08 14:18:00,47999317.333333336,
"C7000-1","Average Memory Used (B)",2022-02-08 20:12:00,47961998.222222224,
"C7000-1","Average Memory Used (B)",2022-02-09 02:06:00,47943566.222222224,
"C7000-1","Average Memory Used (B)",2022-02-09 08:00:00,47959381.333333336,
"C7000-1","Average Memory Used (B)",2022-02-09 13:54:00,47932484.266666666,
"C7000-1","Average Memory Used (B)",2022-02-09 19:48:00,47963363.55555555,
"C7000-1","Average Memory Used (B)",2022-02-10 01:42:00,47925361.777777776,
"C7000-1","Average Memory Used (B)",2022-02-10 07:36:00,47982478.222222224,
"C7000-1","Average Memory Used (B)",2022-02-10 13:30:00,47952782.222222224,
"C7000-1","Average Memory Used (B)",2022-02-10 19:24:00,47950279.11111111,
"C7000-1","Average Memory Used (B)",2022-02-11 01:18:00,47921265.777777776,
"C7000-1","Average Memory Used (B)",2022-02-11 07:12:00,47960291.55555555,
"C7000-1","Average Memory Used (B)",2022-02-11 13:06:00,48904419.55555555,
"C7000-1","Average Memory Used (B)",2022-02-11 19:00:00,50789717.333333336,
"C7000-1","Average Memory Used (B)",2022-02-12 00:54:00,49959458.13333333,
"C7000-1","Average Memory Used (B)",2022-02-12 06:48:00,50122752,
"C7000-1","Average Memory Used (B)",2022-02-12 12:42:00,50001692.44444445,
"C7000-1","Average Memory Used (B)",2022-02-12 18:36:00,49128106.666666664,
"C7000-1","Average Memory Used (B)",2022-02-13 00:30:00,48538624,
"C7000-1","Average Memory Used (B)",2022-02-13 06:24:00,48601315.55555555,
"C7000-1","Average Memory Used (B)",2022-02-13 12:18:00,48602794.666666664,
"C7000-1","Average Memory Used (B)",2022-02-13 18:12:00,48602908.44444445,
"C7000-1","Average Memory Used (B)",2022-02-14 00:06:00,48556373.333333336,
"C7000-1","Average Memory Used (B)",2022-02-14 06:00:00,48600064,
"C7000-1","Average Memory Used (B)",2022-02-14 11:54:00,48672904.53333333,
"C7000-1","Average Memory Used (B)",2022-02-14 17:48:00,48606663.11111111,
"C7000-1","Average Memory Used (B)",2022-02-14 23:42:00,48639431.11111111,
"C7000-1","Average Memory Used (B)",2022-02-15 05:36:00,48448170.666666664,
"C7000-1","Average Memory Used (B)",2022-02-15 11:30:00,48585500.44444445,
"C7000-1","Average Memory Used (B)",2022-02-15 17:24:00,48531114.666666664,
"C7000-1","Average Memory Used (B)",2022-02-15 23:18:00,48581745.777777776,
"C7000-1","Average Memory Used (B)",2022-02-16 05:12:00,48440092.44444445,
"C7000-1","Average Memory Used (B)",2022-02-16 11:06:00,48625550.222222224,
"C7000-1","Average Memory Used (B)",2022-02-16 17:00:00,48527246.222222224,
"C7000-1","Average Memory Used (B)",2022-02-16 22:54:00,48614331.733333334,
"C7000-1","Average Memory Used (B)",2022-02-17 04:48:00,48603136,
"C7000-1","Average Memory Used (B)",2022-02-17 10:42:00,48594944,
"C7000-1","Average Memory Used (B)",2022-02-17 16:36:00,48611669.333333336,
"C7000-1","Average Memory Used (B)",2022-02-17 22:30:00,48505400.88888889,
"C7000-1","Average Memory Used (B)",2022-02-18 04:24:00,48573553.777777776,
"C7000-1","Average Memory Used (B)",2022-02-18 10:18:00,48513024,
"C7000-1","Average Memory Used (B)",2022-02-18 16:12:00,48549205.333333336,
"C7000-1","Average Memory Used (B)",2022-02-18 22:06:00,48358855.11111111,
"C7000-1","Average Memory Used (B)",2022-02-19 04:00:00,48628394.666666664,
"C7000-1","Average Memory Used (B)",2022-02-19 09:54:00,48540740.266666666,
"C7000-1","Average Memory Used (B)",2022-02-19 15:48:00,48497891.55555555,
"C7000-1","Average Memory Used (B)",2022-02-19 21:42:00,48570709.333333336,
"C7000-1","Average Memory Used (B)",2022-02-20 03:36:00,48558421.333333336,
"C7000-1","Average Memory Used (B)",2022-02-20 09:30:00,48595171.55555555,
"C7000-1","Average Memory Used (B)",2022-02-20 15:24:00,48523150.222222224,
"C7000-1","Average Memory Used (B)",2022-02-20 21:18:00,48639544.88888889,
"C7000-1","Average Memory Used (B)",2022-02-21 03:12:00,48526336,
"C7000-1","Average Memory Used (B)",2022-02-21 09:06:00,48621681.777777776,
"C7000-1","Average Memory Used (B)",2022-02-21 15:00:00,48473315.55555555,
"C7000-1","Average Memory Used (B)",2022-02-21 20:54:00,48547840,
"C7000-1","Average Memory Used (B)",2022-02-22 02:48:00,48498915.55555555,
"C7000-1","Average Memory Used (B)",2022-02-22 08:42:00,48501646.222222224,
"C7000-1","Average Memory Used (B)",2022-02-22 14:36:00,48647509.333333336,
"C7000-1","Average Memory Used (B)",2022-02-22 20:30:00,48515413.333333336,
"C7000-1","Average Memory Used (B)",2022-02-23 02:24:00,48615765.333333336,
"C7000-1","Average Memory Used (B)",2022-02-23 08:18:00,48630442.666666664,
"C7000-1","Average Memory Used (B)",2022-02-23 14:12:00,49015808,
"C7000-1","Average Memory Used (B)",2022-02-23 20:06:00,49920568.88888889,
"C7000-1","Average Memory Used (B)",2022-02-24 02:00:00,49531790.222222224,
"C7000-1","Average Memory Used (B)",2022-02-24 07:54:00,49486370.13333333,
"C7000-1","Average Memory Used (B)",2022-02-24 13:48:00,49425294.222222224,
"C7000-1","Average Memory Used (B)",2022-02-24 19:42:00,48381952,
"C7000-1","Average Memory Used (B)",2022-02-25 01:36:00,48076572.44444445,
"C7000-1","Average Memory Used (B)",2022-02-25 07:30:00,48000341.333333336,
"C7000-1","Average Memory Used (B)",2022-02-25 13:24:00,48014904.88888889,
"C7000-1","Average Memory Used (B)",2022-02-25 19:18:00,47943680,
"C7000-1","Average Memory Used (B)",2022-02-26 01:12:00,48016839.11111111,
"C7000-1","Average Memory Used (B)",2022-02-26 07:06:00,47956764.44444445,
"C7000-1","Average Memory Used (B)",2022-02-26 13:00:00,47992263.11111111,
"C7000-1","Average Memory Used (B)",2022-02-26 18:54:00,47933576.53333333,
"C7000-1","Average Memory Used (B)",2022-02-27 00:48:00,47968938.666666664,
"C7000-1","Average Memory Used (B)",2022-02-27 06:42:00,47971669.333333336,
"C7000-1","Average Memory Used (B)",2022-02-27 12:36:00,47943224.88888889,
"C7000-1","Average Memory Used (B)",2022-02-27 18:30:00,47942542.222222224,
"C7000-1","Average Memory Used (B)",2022-02-28 00:24:00,47958812.44444445,
"C7000-1","Average Memory Used (B)",2022-02-28 06:18:00,47922744.88888889,
"C7000-1","Average Memory Used (B)",2022-02-28 12:12:00,48932067.55555555,
"C7000-1","Average Memory Used (B)",2022-02-28 18:06:00,51788344.88888889,
"C7000-1","Average Memory Used (B)",2022-03-01 00:00:00,50109508.266666666,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"C7000-1","Average Response Time (ms)",2022-01-01 05:54:00,12,
"C7000-1","Average Response Time (ms)",2022-01-02 05:30:00,11,
"C7000-1","Average Response Time (ms)",2022-01-03 05:06:00,12,
"C7000-1","Average Response Time (ms)",2022-01-04 04:42:00,12,
"C7000-1","Average Response Time (ms)",2022-01-05 04:18:00,12,
"C7000-1","Average Response Time (ms)",2022-01-06 03:54:00,12,
"C7000-1","Average Response Time (ms)",2022-01-07 03:30:00,12,
"C7000-1","Average Response Time (ms)",2022-01-08 03:06:00,12,
"C7000-1","Average Response Time (ms)",2022-01-09 02:42:00,12,
"C7000-1","Average Response Time (ms)",2022-01-10 02:18:00,12,
"C7000-1","Average Response Time (ms)",2022-01-11 01:54:00,12,
"C7000-1","Average Response Time (ms)",2022-01-12 01:30:00,13,
"C7000-1","Average Response Time (ms)",2022-01-13 01:06:00,25,
"C7000-1","Average Response Time (ms)",2022-01-14 00:42:00,12,
"C7000-1","Average Response Time (ms)",2022-01-15 00:18:00,11,
"C7000-1","Average Response Time (ms)",2022-01-16 05:48:00,11,
"C7000-1","Average Response Time (ms)",2022-01-17 05:24:00,12,
"C7000-1","Average Response Time (ms)",2022-01-18 05:00:00,12,
"C7000-1","Average Response Time (ms)",2022-01-19 04:36:00,12,
"C7000-1","Average Response Time (ms)",2022-01-20 04:12:00,13,
"C7000-1","Average Response Time (ms)",2022-01-21 03:48:00,12,
"C7000-1","Average Response Time (ms)",2022-01-22 03:24:00,12,
"C7000-1","Average Response Time (ms)",2022-01-23 03:00:00,12,
"C7000-1","Average Response Time (ms)",2022-01-24 02:36:00,12,
"C7000-1","Average Response Time (ms)",2022-01-25 02:12:00,12,
"C7000-1","Average Response Time (ms)",2022-01-26 01:48:00,13,
"C7000-1","Average Response Time (ms)",2022-01-27 01:24:00,12,
"C7000-1","Average Response Time (ms)",2022-01-28 01:00:00,13,
"C7000-1","Average Response Time (ms)",2022-01-29 00:36:00,12,
"C7000-1","Average Response Time (ms)",2022-01-30 00:12:00,12,
"C7000-1","Average Response Time (ms)",2022-01-31 05:42:00,12,
"C7000-1","Average Response Time (ms)",2022-02-01 05:18:00,12,
"C7000-1","Average Response Time (ms)",2022-02-02 04:54:00,14,
"C7000-1","Average Response Time (ms)",2022-02-03 04:30:00,13,
"C7000-1","Average Response Time (ms)",2022-02-04 04:06:00,12,
"C7000-1","Average Response Time (ms)",2022-02-05 03:42:00,12,
"C7000-1","Average Response Time (ms)",2022-02-06 03:18:00,12.5,
"C7000-1","Average Response Time (ms)",2022-02-06 09:12:00,12,
"C7000-1","Average Response Time (ms)",2022-02-06 15:06:00,12.333333333333334,
"C7000-1","Average Response Time (ms)",2022-02-06 21:00:00,12.166666666666666,
"C7000-1","Average Response Time (ms)",2022-02-07 02:54:00,12.40268456375839,
"C7000-1","Average Response Time (ms)",2022-02-07 08:48:00,12.333333333333334,
"C7000-1","Average Response Time (ms)",2022-02-07 14:42:00,13.165745856353592,
"C7000-1","Average Response Time (ms)",2022-02-07 20:36:00,13,
"C7000-1","Average Response Time (ms)",2022-02-08 02:30:00,12,
"C7000-1","Average Response Time (ms)",2022-02-08 08:24:00,12.165745856353592,
"C7000-1","Average Response Time (ms)",2022-02-08 14:18:00,14.5,
"C7000-1","Average Response Time (ms)",2022-02-08 20:12:00,29.333333333333332,
"C7000-1","Average Response Time (ms)",2022-02-09 02:06:00,12.335195530726256,
"C7000-1","Average Response Time (ms)",2022-02-09 08:00:00,12.666666666666666,
"C7000-1","Average Response Time (ms)",2022-02-09 13:54:00,13,
