"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_19266&withRelationships=true&charts=0_Orion.Nodes_19266-Orion.CPULoad.AvgLoad;0_Orion.Nodes_19266-Orion.CPULoad.MaxLoad;0_Orion.Nodes_19266-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_19266-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_19266-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_19266-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-10 01:42:00,46.56555938720703,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-10 07:36:00,46.6318359375,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-10 13:30:00,46.726841608683266,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-10 19:24:00,46.609689712524414,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-11 01:18:00,46.64938227335612,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-11 07:12:00,46.47775332132975,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-11 13:06:00,46.62000338236491,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-11 19:00:00,46.60537465413412,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-12 00:54:00,46.561859893798825,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-12 06:48:00,46.6425526936849,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-12 12:42:00,46.950456619262695,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-12 18:36:00,46.7565663655599,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-13 00:30:00,46.4862257639567,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-13 06:24:00,46.66409873962402,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-13 12:18:00,46.72502072652181,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-13 18:12:00,46.7893123626709,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-14 00:06:00,46.733825047810875,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-14 06:00:00,46.628273010253906,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-14 11:54:00,46.486297607421875,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-14 17:48:00,46.59468905131022,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-14 23:42:00,46.50294558207194,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-15 05:36:00,46.49693997701009,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-15 11:30:00,46.670047760009766,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-15 17:24:00,46.563425064086914,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-15 23:18:00,46.656694412231445,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-16 05:12:00,46.672607421875,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-16 11:06:00,46.69632530212402,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-16 17:00:00,46.69841321309408,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-16 22:54:00,46.610781860351565,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-17 04:48:00,46.57428995768229,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-17 10:42:00,46.77977053324381,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-17 16:36:00,46.7320442199707,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-17 22:30:00,46.70898310343424,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-18 04:24:00,46.81025505065918,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-18 10:18:00,46.76183319091797,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-18 16:12:00,46.70351219177246,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-18 22:06:00,46.71016756693522,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-19 04:00:00,46.74664751688639,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-19 09:54:00,46.98112869262695,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-19 15:48:00,46.8771915435791,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-19 21:42:00,46.70723406473795,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-20 03:36:00,46.710639317830406,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-20 09:30:00,46.91203753153483,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-20 15:24:00,46.89560572306315,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-20 21:18:00,46.69975153605143,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-21 03:12:00,46.73335647583008,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-21 09:06:00,46.85220845540365,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-21 15:00:00,46.80302874247233,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-21 20:54:00,46.88190841674805,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-22 02:48:00,46.86932245890299,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-22 08:42:00,46.811655044555664,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-22 14:36:00,46.88927904764811,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-22 20:30:00,46.806570053100586,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-23 02:24:00,46.6843376159668,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-23 08:18:00,46.92704963684082,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-23 14:12:00,46.90393829345703,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-23 20:06:00,46.85637346903483,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-24 02:00:00,46.89878463745117,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-24 07:54:00,46.91124420166015,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-24 13:48:00,47.01264890034994,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-24 19:42:00,46.97402254740397,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-25 01:36:00,46.96135711669922,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-25 07:30:00,47.063920974731445,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-25 13:24:00,47.14001274108887,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-25 19:18:00,47.08587074279785,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-26 01:12:00,46.99808820088705,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-26 07:06:00,47.05693689982096,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-26 13:00:00,47.37645657857259,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-26 18:54:00,46.998617553710936,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-27 00:48:00,46.85010973612467,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-27 06:42:00,47.04079564412435,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-27 12:36:00,47.043901443481445,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-27 18:30:00,47.065573374430336,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-28 00:24:00,46.948875427246094,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-28 06:18:00,47.09878794352213,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-28 12:12:00,47.27321815490723,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-02-28 18:06:00,47.11361122131348,
"DNRC-SRV-02","Average Percent Memory Used (%)",2022-03-01 00:00:00,47.14210586547851,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-01 05:54:00,3665682432,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-02 05:30:00,3609677824,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-03 05:06:00,3589853184,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-04 04:42:00,3613286400,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-05 04:18:00,3615272960,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-06 03:54:00,3621302272,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-07 03:30:00,3642437632,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-08 03:06:00,3645517824,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-09 02:42:00,3637018624,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-10 02:18:00,3603873792,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-11 01:54:00,3650191360,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-12 01:30:00,3620917248,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-13 01:06:00,3645067264,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-14 00:42:00,3653042176,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-15 00:18:00,3662692352,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-16 05:48:00,3660967936,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-17 05:24:00,3650383872,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-18 05:00:00,3678588928,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-19 04:36:00,3648966656,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-20 04:12:00,4084428800,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-21 03:48:00,4118261760,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-22 03:24:00,4119752704,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-23 03:00:00,4138098688,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-24 02:36:00,4160344064,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-25 02:12:00,4195131392,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-26 01:48:00,4227469312,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-27 01:24:00,4387856384,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-28 01:00:00,4059762688,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-29 00:36:00,4121239552,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-30 00:12:00,4043444224,
"DNRC-SRV-02","Peak Memory Used (B)",2022-01-31 05:42:00,4007997440,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-01 05:18:00,4004663296,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-02 04:54:00,4034985984,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-03 04:30:00,4047200256,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-04 04:06:00,4052963328,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-05 03:42:00,4048461824,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-06 03:18:00,4014055424,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-06 09:12:00,4062773248,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-06 15:06:00,4031434752,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-06 21:00:00,4040851456,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-07 02:54:00,4029100032,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-07 08:48:00,4035747840,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-07 14:42:00,4082475008,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-07 20:36:00,4062621696,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-08 02:30:00,4023619584,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-08 08:24:00,4015280128,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-08 14:18:00,4038316032,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-08 20:12:00,4033036288,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-09 02:06:00,4021559296,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-09 08:00:00,4029972480,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-09 13:54:00,4075966464,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-09 19:48:00,4033134592,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-10 01:42:00,4023713792,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-10 07:36:00,4040704000,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-10 13:30:00,4076699648,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-10 19:24:00,4041457664,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-11 01:18:00,4030152704,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-11 07:12:00,4023332864,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-11 13:06:00,4043116544,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-11 19:00:00,4046905344,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-12 00:54:00,4027854848,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-12 06:48:00,4034842624,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-12 12:42:00,4058005504,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-12 18:36:00,4051730432,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-13 00:30:00,4035706880,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-13 06:24:00,4038103040,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-13 12:18:00,4068823040,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-13 18:12:00,4051451904,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-14 00:06:00,4038848512,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-14 06:00:00,4035690496,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-14 11:54:00,4023148544,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-14 17:48:00,4022046720,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-14 23:42:00,4019023872,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-15 05:36:00,4022210560,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-15 11:30:00,4065308672,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-15 17:24:00,4031213568,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-15 23:18:00,4032626688,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-16 05:12:00,4033196032,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-16 11:06:00,4079759360,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-16 17:00:00,4030181376,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-16 22:54:00,4030029824,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-17 04:48:00,4031787008,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-17 10:42:00,4098318336,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-17 16:36:00,4033998848,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-17 22:30:00,4038942720,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-18 04:24:00,4055834624,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-18 10:18:00,4082401280,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-18 16:12:00,4036726784,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-18 22:06:00,4033830912,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-19 04:00:00,4047155200,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-19 09:54:00,4127981568,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-19 15:48:00,4064841728,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-19 21:42:00,4043857920,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-20 03:36:00,4038017024,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-20 09:30:00,4103131136,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-20 15:24:00,4061745152,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-20 21:18:00,4049862656,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-21 03:12:00,4045029376,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-21 09:06:00,4094267392,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-21 15:00:00,4048871424,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-21 20:54:00,4045299712,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-22 02:48:00,4046381056,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-22 08:42:00,4054487040,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-22 14:36:00,4118028288,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-22 20:30:00,4056461312,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-23 02:24:00,4047020032,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-23 08:18:00,4054282240,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-23 14:12:00,4072779776,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-23 20:06:00,4069183488,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-24 02:00:00,4071841792,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-24 07:54:00,4064485376,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-24 13:48:00,4076347392,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-24 19:42:00,4062679040,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-25 01:36:00,4067385344,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-25 07:30:00,4085387264,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-25 13:24:00,4150292480,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-25 19:18:00,4070408192,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-26 01:12:00,4062760960,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-26 07:06:00,4088860672,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-26 13:00:00,4162146304,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-26 18:54:00,4071940096,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-27 00:48:00,4064886784,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-27 06:42:00,4072816640,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-27 12:36:00,4090601472,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-27 18:30:00,4077219840,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-28 00:24:00,4061634560,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-28 06:18:00,4074364928,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-28 12:12:00,4130566144,
"DNRC-SRV-02","Peak Memory Used (B)",2022-02-28 18:06:00,4075036672,
"DNRC-SRV-02","Peak Memory Used (B)",2022-03-01 00:00:00,4065366016,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-01 05:54:00,3556457557.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-02 05:30:00,3544430933.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-03 05:06:00,3550491932.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-04 04:42:00,3553637290.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-05 04:18:00,3550063217.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-06 03:54:00,3555767296,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-07 03:30:00,3565295573.034965,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-08 03:06:00,3563292928,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-09 02:42:00,3562414364.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-10 02:18:00,3564435342.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-11 01:54:00,3566343765.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-12 01:30:00,3573438020.027972,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-13 01:06:00,3573186327.602837,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-14 00:42:00,3577551607.048951,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-15 00:18:00,3580511544.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-16 05:48:00,3578281927.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-17 05:24:00,3582568720.111888,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-18 05:00:00,3579514453.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-19 04:36:00,3585678791.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-20 04:12:00,4036325032.2797203,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-21 03:48:00,4055986403.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-22 03:24:00,4068033848.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-23 03:00:00,4070644593.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-24 02:36:00,4086937685.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-25 02:12:00,4118375438.8405795,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-26 01:48:00,4031766670.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-27 01:24:00,3955857891.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-28 01:00:00,3964317184,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-29 00:36:00,3970491002.5915494,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-30 00:12:00,3969964133.673759,
"DNRC-SRV-02","Average Memory Used (B)",2022-01-31 05:42:00,3967530134.3776226,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-01 05:18:00,3959129258.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-02 04:54:00,3967431082.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-03 04:30:00,3977604266.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-04 04:06:00,3985069482.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-05 03:42:00,3997997710.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-06 03:18:00,3981111978.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-06 09:12:00,3987733390.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-06 15:06:00,3997665962.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-06 21:00:00,4001128561.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-07 02:54:00,3996317422.9333334,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-07 08:48:00,4006256867.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-07 14:42:00,4013889536,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-07 20:36:00,4001794389.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-08 02:30:00,3978725148.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-08 08:24:00,3985122076.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-08 14:18:00,3989189518.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-08 20:12:00,3999079992.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-09 02:06:00,3989813816.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-09 08:00:00,4005875825.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-09 13:54:00,4000207121.0666666,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-09 19:48:00,4000173397.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-10 01:42:00,3999668792.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-10 07:36:00,4005361436.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-10 13:30:00,4013521806.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-10 19:24:00,4003459299.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-11 01:18:00,4006868536.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-11 07:12:00,3992126805.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-11 13:06:00,4004345173.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-11 19:00:00,4003088611.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-12 00:54:00,3999351057.0666666,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-12 06:48:00,4006282126.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-12 12:42:00,4032728860.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-12 18:36:00,4016074979.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-13 00:30:00,3992854641.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-13 06:24:00,4008132721.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-13 12:18:00,4013365475.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-13 18:12:00,4018887680,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-14 00:06:00,4014121756.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-14 06:00:00,4005055488,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-14 11:54:00,3992860808.5333333,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-14 17:48:00,4002170880,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-14 23:42:00,3994290744.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-15 05:36:00,3993774876.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-15 11:30:00,4008643697.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-15 17:24:00,3999485496.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-15 23:18:00,4007496704,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-16 05:12:00,4008863516.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-16 11:06:00,4010900707.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-16 17:00:00,4011080021.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-16 22:54:00,4003553143.4666667,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-17 04:48:00,4000418702.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-17 10:42:00,4018068138.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-17 16:36:00,4013968725.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-17 22:30:00,4011987968,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-18 04:24:00,4020686506.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-18 10:18:00,4016527473.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-18 16:12:00,4011518065.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-18 22:06:00,4012089685.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-19 04:00:00,4015223011.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-19 09:54:00,4035363362.133333,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-19 15:48:00,4026435811.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-19 21:42:00,4011837667.5555553,
